3.31893084e-07	4.783054e-15
3.32224491e-07	4.873867e-15
3.32556230e-07	4.966289e-15
3.32888300e-07	5.060346e-15
3.33220701e-07	5.156063e-15
3.33553434e-07	5.253469e-15
3.33886500e-07	5.352592e-15
3.34219898e-07	5.453458e-15
3.34553629e-07	5.556098e-15
3.34887693e-07	5.660538e-15
3.35222091e-07	5.766810e-15
3.35556822e-07	5.874943e-15
3.35891888e-07	5.984966e-15
3.36227289e-07	6.096911e-15
3.36563024e-07	6.210809e-15
3.36899095e-07	6.326691e-15
3.37235501e-07	6.444590e-15
3.37572243e-07	6.564537e-15
3.37909321e-07	6.686567e-15
3.38246736e-07	6.810712e-15
3.38584488e-07	6.937007e-15
3.38922578e-07	7.065487e-15
3.39261004e-07	7.196185e-15
3.39599769e-07	7.329138e-15
3.39938872e-07	7.464382e-15
3.40278313e-07	7.601953e-15
3.40618094e-07	7.741890e-15
3.40958214e-07	7.884228e-15
3.41298673e-07	8.029008e-15
3.41639473e-07	8.176267e-15
3.41980612e-07	8.326045e-15
3.42322093e-07	8.478382e-15
3.42663914e-07	8.633319e-15
3.43006076e-07	8.790896e-15
3.43348581e-07	8.951157e-15
3.43691427e-07	9.114142e-15
3.44034616e-07	9.279895e-15
3.44378147e-07	9.448460e-15
3.44722021e-07	9.619881e-15
3.45066239e-07	9.794202e-15
3.45410800e-07	9.971470e-15
3.45755706e-07	1.015173e-14
3.46100956e-07	1.033503e-14
3.46446550e-07	1.052142e-14
3.46792490e-07	1.071094e-14
3.47138775e-07	1.090365e-14
3.47485406e-07	1.109959e-14
3.47832383e-07	1.129882e-14
3.48179707e-07	1.150138e-14
3.48527377e-07	1.170733e-14
3.48875395e-07	1.191672e-14
3.49223760e-07	1.212961e-14
3.49572472e-07	1.234604e-14
3.49921534e-07	1.256608e-14
3.50270943e-07	1.278977e-14
3.50620702e-07	1.301718e-14
3.50970809e-07	1.324836e-14
3.51321267e-07	1.348337e-14
3.51672074e-07	1.372227e-14
3.52023232e-07	1.396513e-14
3.52374740e-07	1.421199e-14
3.52726599e-07	1.446292e-14
3.53078810e-07	1.471799e-14
3.53431372e-07	1.497725e-14
3.53784286e-07	1.524078e-14
3.54137553e-07	1.550863e-14
3.54491173e-07	1.578087e-14
3.54845145e-07	1.605758e-14
3.55199471e-07	1.633881e-14
3.55554151e-07	1.662464e-14
3.55909185e-07	1.691513e-14
3.56264573e-07	1.721037e-14
3.56620317e-07	1.751041e-14
3.56976415e-07	1.781533e-14
3.57332870e-07	1.812521e-14
3.57689680e-07	1.844012e-14
3.58046846e-07	1.876014e-14
3.58404369e-07	1.908534e-14
3.58762249e-07	1.941580e-14
3.59120487e-07	1.975161e-14
3.59479082e-07	2.009283e-14
3.59838035e-07	2.043956e-14
3.60197347e-07	2.079187e-14
3.60557017e-07	2.114982e-14
3.60917046e-07	2.151359e-14
3.61277436e-07	2.188317e-14
3.61638184e-07	2.225867e-14
3.61999294e-07	2.264019e-14
3.62360763e-07	2.302780e-14
3.62722594e-07	2.342163e-14
3.63084786e-07	2.382174e-14
3.63447339e-07	2.422823e-14
3.63810255e-07	2.464120e-14
3.64173533e-07	2.506074e-14
3.64537174e-07	2.548695e-14
3.64901178e-07	2.591993e-14
3.65265545e-07	2.635978e-14
3.65630276e-07	2.680659e-14
3.65995372e-07	2.726049e-14
3.66360832e-07	2.772155e-14
3.66726656e-07	2.818991e-14
3.67092847e-07	2.866565e-14
3.67459402e-07	2.914889e-14
3.67826324e-07	2.963974e-14
3.68193613e-07	3.013831e-14
3.68561267e-07	3.064471e-14
3.68929290e-07	3.115907e-14
3.69297679e-07	3.168148e-14
3.69666437e-07	3.221209e-14
3.70035562e-07	3.275098e-14
3.70405056e-07	3.329831e-14
3.70774920e-07	3.385418e-14
3.71145152e-07	3.441871e-14
3.71515754e-07	3.499204e-14
3.71886726e-07	3.557428e-14
3.72258069e-07	3.616561e-14
3.72629783e-07	3.676612e-14
3.73001867e-07	3.737592e-14
3.73374323e-07	3.799520e-14
3.73747152e-07	3.862405e-14
3.74120352e-07	3.926261e-14
3.74493925e-07	3.991105e-14
3.74867871e-07	4.056949e-14
3.75242191e-07	4.123814e-14
3.75616884e-07	4.191701e-14
3.75991951e-07	4.260640e-14
3.76367393e-07	4.330635e-14
3.76743210e-07	4.401701e-14
3.77119402e-07	4.473845e-14
3.77495970e-07	4.547130e-14
3.77872913e-07	4.621518e-14
3.78250233e-07	4.697041e-14
3.78627930e-07	4.773722e-14
3.79006004e-07	4.851572e-14
3.79384456e-07	4.930609e-14
3.79763285e-07	5.010844e-14
3.80142493e-07	5.092310e-14
3.80522079e-07	5.175009e-14
3.80902045e-07	5.258961e-14
3.81282390e-07	5.344193e-14
3.81663114e-07	5.430699e-14
3.82044219e-07	5.518529e-14
3.82425704e-07	5.607703e-14
3.82807570e-07	5.698211e-14
3.83189818e-07	5.790084e-14
3.83572447e-07	5.883335e-14
3.83955458e-07	5.978006e-14
3.84338852e-07	6.074087e-14
3.84722629e-07	6.171617e-14
3.85106789e-07	6.270625e-14
3.85491332e-07	6.371108e-14
3.85876259e-07	6.473098e-14
3.86261571e-07	6.576616e-14
3.86647268e-07	6.681672e-14
3.87033349e-07	6.788317e-14
3.87419816e-07	6.896543e-14
3.87806669e-07	7.006380e-14
3.88193909e-07	7.117869e-14
3.88581535e-07	7.230984e-14
3.88969548e-07	7.345820e-14
3.89357948e-07	7.462358e-14
3.89746737e-07	7.580599e-14
3.90135913e-07	7.700629e-14
3.90525478e-07	7.822402e-14
3.90915433e-07	7.945986e-14
3.91305776e-07	8.071418e-14
3.91696509e-07	8.198707e-14
3.92087633e-07	8.327854e-14
3.92479147e-07	8.458908e-14
3.92871052e-07	8.591891e-14
3.93263348e-07	8.726846e-14
3.93656036e-07	8.863767e-14
3.94049116e-07	9.002693e-14
3.94442589e-07	9.143659e-14
3.94836455e-07	9.286732e-14
3.95230713e-07	9.431804e-14
3.95625366e-07	9.579064e-14
3.96020412e-07	9.728497e-14
3.96415854e-07	9.880175e-14
3.96811689e-07	1.003397e-13
3.97207921e-07	1.019003e-13
3.97604547e-07	1.034836e-13
3.98001570e-07	1.050899e-13
3.98398990e-07	1.067191e-13
3.98796806e-07	1.083730e-13
3.99195019e-07	1.100498e-13
3.99593630e-07	1.117522e-13
3.99992639e-07	1.134782e-13
4.00392047e-07	1.152293e-13
4.00791853e-07	1.170064e-13
4.01192059e-07	1.188085e-13
4.01592664e-07	1.206370e-13
4.01993669e-07	1.224915e-13
4.02395074e-07	1.243725e-13
4.02796881e-07	1.262813e-13
4.03199088e-07	1.282173e-13
4.03601698e-07	1.301804e-13
4.04004709e-07	1.321727e-13
4.04408123e-07	1.341930e-13
4.04811939e-07	1.362412e-13
4.05216159e-07	1.383208e-13
4.05620782e-07	1.404297e-13
4.06025810e-07	1.425679e-13
4.06431241e-07	1.447347e-13
4.06837078e-07	1.469366e-13
4.07243320e-07	1.491674e-13
4.07649967e-07	1.514317e-13
4.08057021e-07	1.537268e-13
4.08464481e-07	1.560548e-13
4.08872348e-07	1.584143e-13
4.09280622e-07	1.608102e-13
4.09689304e-07	1.632383e-13
4.10098394e-07	1.657007e-13
4.10507892e-07	1.681932e-13
4.10917800e-07	1.707309e-13
4.11328116e-07	1.732751e-13
4.11738843e-07	1.759033e-13
4.12149979e-07	1.785343e-13
4.12561526e-07	1.812221e-13
4.12973484e-07	1.839405e-13
4.13385854e-07	1.866953e-13
4.13798635e-07	1.894879e-13
4.14211828e-07	1.923187e-13
4.14625434e-07	1.951867e-13
4.15039453e-07	1.981048e-13
4.15453885e-07	2.010558e-13
4.15868731e-07	2.040498e-13
4.16283991e-07	2.070899e-13
4.16699666e-07	2.101669e-13
4.17115756e-07	2.132895e-13
4.17532262e-07	2.164524e-13
4.17949183e-07	2.196623e-13
4.18366521e-07	2.229156e-13
4.18784276e-07	2.262101e-13
4.19202447e-07	2.295579e-13
4.19621036e-07	2.329425e-13
4.20040044e-07	2.363890e-13
4.20459469e-07	2.398745e-13
4.20879314e-07	2.434023e-13
4.21299577e-07	2.469918e-13
4.21720260e-07	2.505990e-13
4.22141364e-07	2.542877e-13
4.22562887e-07	2.580358e-13
4.22984832e-07	2.617764e-13
4.23407198e-07	2.656482e-13
4.23829986e-07	2.695319e-13
4.24253196e-07	2.734808e-13
4.24676828e-07	2.774897e-13
4.25100884e-07	2.815398e-13
4.25525363e-07	2.856426e-13
4.25950266e-07	2.898133e-13
4.26375593e-07	2.940314e-13
4.26801345e-07	2.983156e-13
4.27227522e-07	3.026427e-13
4.27654124e-07	3.070428e-13
4.28081153e-07	3.114980e-13
4.28508608e-07	3.160189e-13
4.28936489e-07	3.205801e-13
4.29364798e-07	3.252154e-13
4.29793535e-07	3.299379e-13
4.30222700e-07	3.347071e-13
4.30652293e-07	3.395352e-13
4.31082315e-07	3.444319e-13
4.31512767e-07	3.494061e-13
4.31943648e-07	3.544353e-13
4.32374960e-07	3.595343e-13
4.32806703e-07	3.646951e-13
4.33238876e-07	3.699185e-13
4.33671481e-07	3.752439e-13
4.34104518e-07	3.806260e-13
4.34537988e-07	3.860637e-13
4.34971890e-07	3.915914e-13
4.35406226e-07	3.972023e-13
4.35840995e-07	4.028530e-13
4.36276198e-07	4.086234e-13
4.36711836e-07	4.144358e-13
4.37147909e-07	4.203465e-13
4.37584417e-07	4.263565e-13
4.38021362e-07	4.324200e-13
4.38458742e-07	4.385533e-13
4.38896560e-07	4.447938e-13
4.39334814e-07	4.510851e-13
4.39773506e-07	4.574818e-13
4.40212636e-07	4.639851e-13
4.40652205e-07	4.705542e-13
4.41092212e-07	4.771989e-13
4.41532659e-07	4.839379e-13
4.41973546e-07	4.907605e-13
4.42414873e-07	4.976969e-13
4.42856641e-07	5.046625e-13
4.43298849e-07	5.117581e-13
4.43741500e-07	5.190146e-13
4.44184592e-07	5.263079e-13
4.44628127e-07	5.337092e-13
4.45072105e-07	5.411945e-13
4.45516526e-07	5.487714e-13
4.45961390e-07	5.557354e-13
4.46406699e-07	5.642747e-13
4.46852453e-07	5.721730e-13
4.47298652e-07	5.801539e-13
4.47745296e-07	5.882843e-13
4.48192386e-07	5.964935e-13
4.48639923e-07	6.046167e-13
4.49087906e-07	6.132016e-13
4.49536337e-07	6.217882e-13
4.49985216e-07	6.304198e-13
4.50434543e-07	6.391771e-13
4.50884319e-07	6.480320e-13
4.51334543e-07	6.570356e-13
4.51785218e-07	6.661147e-13
4.52236342e-07	6.753346e-13
4.52687917e-07	6.847145e-13
4.53139942e-07	6.941735e-13
4.53592419e-07	7.037855e-13
4.54045348e-07	7.134779e-13
4.54498729e-07	7.231858e-13
4.54952563e-07	7.333328e-13
4.55406850e-07	7.434512e-13
4.55861591e-07	7.536509e-13
4.56316785e-07	7.640504e-13
4.56772435e-07	7.745749e-13
4.57228539e-07	7.851747e-13
4.57685098e-07	7.959336e-13
4.58142114e-07	8.068316e-13
4.58599586e-07	8.178883e-13
4.59057514e-07	8.290366e-13
4.59515900e-07	8.404514e-13
4.59974744e-07	8.519315e-13
4.60434046e-07	8.635114e-13
4.60893806e-07	8.752768e-13
4.61354026e-07	8.873037e-13
4.61814705e-07	8.993752e-13
4.62275844e-07	9.116037e-13
4.62737444e-07	9.239748e-13
4.63199504e-07	9.365545e-13
4.63662026e-07	9.492547e-13
4.64125010e-07	9.621028e-13
4.64588456e-07	9.750573e-13
4.65052364e-07	9.882109e-13
4.65516737e-07	1.001487e-12
4.65981572e-07	1.015324e-12
4.66446872e-07	1.028904e-12
4.66912637e-07	1.042511e-12
4.67378866e-07	1.056912e-12
4.67845561e-07	1.070877e-12
4.68312722e-07	1.085595e-12
4.68780350e-07	1.099313e-12
4.69248445e-07	1.115023e-12
4.69717007e-07	1.129673e-12
4.70186036e-07	1.145241e-12
4.70655535e-07	1.160414e-12
4.71125502e-07	1.174685e-12
4.71595938e-07	1.191885e-12
4.72066844e-07	1.207809e-12
4.72538220e-07	1.223794e-12
4.73010067e-07	1.240215e-12
4.73482385e-07	1.256908e-12
4.73955175e-07	1.272839e-12
4.74428437e-07	1.290542e-12
4.74902171e-07	1.307370e-12
4.75376378e-07	1.324701e-12
4.75851059e-07	1.342244e-12
4.76326214e-07	1.360676e-12
4.76801844e-07	1.378938e-12
4.77277948e-07	1.396646e-12
4.77754528e-07	1.415050e-12
4.78231583e-07	1.434158e-12
4.78709115e-07	1.453184e-12
4.79187124e-07	1.472384e-12
4.79665610e-07	1.491633e-12
4.80144574e-07	1.510254e-12
4.80624016e-07	1.531541e-12
4.81103937e-07	1.551390e-12
4.81584337e-07	1.571991e-12
4.82065217e-07	1.592471e-12
4.82546577e-07	1.614199e-12
4.83028417e-07	1.634198e-12
4.83510739e-07	1.652614e-12
4.83993543e-07	1.675591e-12
4.84476828e-07	1.697093e-12
4.84960596e-07	1.720541e-12
4.85444847e-07	1.743942e-12
4.85929582e-07	1.767749e-12
4.86414801e-07	1.790540e-12
4.86900504e-07	1.813971e-12
4.87386692e-07	1.837665e-12
4.87873366e-07	1.855287e-12
4.88360525e-07	1.886597e-12
4.88848171e-07	1.910027e-12
4.89336304e-07	1.934973e-12
4.89824925e-07	1.952932e-12
4.90314033e-07	1.985725e-12
4.90803630e-07	2.010578e-12
4.91293716e-07	2.038100e-12
4.91784291e-07	2.064724e-12
4.92275355e-07	2.091079e-12
4.92766911e-07	2.117487e-12
4.93258957e-07	2.146615e-12
4.93751494e-07	2.173881e-12
4.94244523e-07	2.199320e-12
4.94738045e-07	2.229224e-12
4.95232059e-07	2.258700e-12
4.95726566e-07	2.288239e-12
4.96221568e-07	2.317030e-12
4.96717063e-07	2.346563e-12
4.97213054e-07	2.375235e-12
4.97709539e-07	2.407336e-12
4.98206521e-07	2.438971e-12
4.98703999e-07	2.469373e-12
4.99201973e-07	2.500098e-12
4.99700445e-07	2.532736e-12
5.00199414e-07	2.566840e-12
5.00698882e-07	2.600558e-12
5.01198848e-07	2.631382e-12
5.01699314e-07	2.665595e-12
5.02200279e-07	2.697630e-12
5.02701745e-07	2.734885e-12
5.03203711e-07	2.766170e-12
5.03706178e-07	2.802256e-12
5.04209148e-07	2.840885e-12
5.04712619e-07	2.875019e-12
5.05216594e-07	2.913770e-12
5.05721071e-07	2.946951e-12
5.06226052e-07	2.987683e-12
5.06731538e-07	3.021762e-12
5.07237528e-07	3.061167e-12
5.07744023e-07	3.102405e-12
5.08251025e-07	3.137531e-12
5.08758532e-07	3.174658e-12
5.09266546e-07	3.221219e-12
5.09775068e-07	3.262167e-12
5.10284097e-07	3.300804e-12
5.10793635e-07	3.327078e-12
5.11303681e-07	3.381719e-12
5.11814237e-07	3.424310e-12
5.12325302e-07	3.455479e-12
5.12836878e-07	3.509583e-12
5.13348965e-07	3.551650e-12
5.13861563e-07	3.601168e-12
5.14374672e-07	3.642692e-12
5.14888295e-07	3.696981e-12
5.15402430e-07	3.741844e-12
5.15917078e-07	3.789436e-12
5.16432240e-07	3.834935e-12
5.16947917e-07	3.880666e-12
5.17464109e-07	3.931075e-12
5.17980816e-07	3.981042e-12
5.18498039e-07	4.034956e-12
5.19015778e-07	4.082790e-12
5.19534035e-07	4.137265e-12
5.20052809e-07	4.188428e-12
5.20572101e-07	4.234663e-12
5.21091911e-07	4.291923e-12
5.21612241e-07	4.342974e-12
5.22133090e-07	4.402204e-12
5.22654459e-07	4.453181e-12
5.23176349e-07	4.505274e-12
5.23698760e-07	4.564784e-12
5.24221693e-07	4.602112e-12
5.24745148e-07	4.674638e-12
5.25269125e-07	4.736283e-12
5.25793626e-07	4.796407e-12
5.26318650e-07	4.856424e-12
5.26844199e-07	4.907636e-12
5.27370272e-07	4.971744e-12
5.27896871e-07	5.013229e-12
5.28423996e-07	5.101047e-12
5.28951647e-07	5.160766e-12
5.29479824e-07	5.218795e-12
5.30008530e-07	5.290283e-12
5.30537763e-07	5.353716e-12
5.31067524e-07	5.415608e-12
5.31597815e-07	5.485713e-12
5.32128635e-07	5.553975e-12
5.32659985e-07	5.612350e-12
5.33191866e-07	5.684065e-12
5.33724278e-07	5.755929e-12
5.34257221e-07	5.823417e-12
5.34790697e-07	5.896891e-12
5.35324705e-07	5.970147e-12
5.35859247e-07	6.036359e-12
5.36394322e-07	6.093438e-12
5.36929932e-07	6.192989e-12
5.37466076e-07	6.263743e-12
5.38002756e-07	6.346115e-12
5.38539972e-07	6.413116e-12
5.39077724e-07	6.470215e-12
5.39616013e-07	6.520092e-12
5.40154839e-07	6.617165e-12
5.40694204e-07	6.712390e-12
5.41234107e-07	6.805577e-12
5.41774550e-07	6.864653e-12
5.42315532e-07	6.920724e-12
5.42857054e-07	7.019027e-12
5.43399117e-07	7.065344e-12
5.43941721e-07	7.137224e-12
5.44484867e-07	7.298225e-12
5.45028555e-07	7.386627e-12
5.45572786e-07	7.492345e-12
5.46117561e-07	7.549894e-12
5.46662879e-07	7.604177e-12
5.47208743e-07	7.742230e-12
5.47755151e-07	7.848860e-12
5.48302105e-07	7.920069e-12
5.48849605e-07	8.037987e-12
5.49397651e-07	8.135017e-12
5.49946245e-07	8.242974e-12
5.50495387e-07	8.306567e-12
5.51045077e-07	8.444729e-12
5.51595316e-07	8.485425e-12
5.52146104e-07	8.650223e-12
5.52697443e-07	8.682968e-12
5.53249331e-07	8.830802e-12
5.53801771e-07	8.850468e-12
5.54354763e-07	9.033922e-12
5.54908307e-07	9.171551e-12
5.55462403e-07	9.256103e-12
5.56017053e-07	9.365766e-12
5.56572257e-07	9.415931e-12
5.57128015e-07	9.556837e-12
5.57684328e-07	9.667703e-12
5.58241196e-07	9.835635e-12
5.58798621e-07	9.960469e-12
5.59356602e-07	1.006481e-11
5.59915140e-07	1.018241e-11
5.60474236e-07	1.027815e-11
5.61033890e-07	1.041595e-11
5.61594104e-07	1.051727e-11
5.62154876e-07	1.068613e-11
5.62716209e-07	1.078221e-11
5.63278102e-07	1.092199e-11
5.63840556e-07	1.101943e-11
5.64403571e-07	1.116487e-11
5.64967149e-07	1.131888e-11
5.65531290e-07	1.141940e-11
5.66095994e-07	1.150792e-11
5.66661262e-07	1.169375e-11
5.67227094e-07	1.178746e-11
5.67793491e-07	1.184018e-11
5.68360454e-07	1.161494e-11
5.68927983e-07	1.210074e-11
5.69496079e-07	1.229600e-11
5.70064741e-07	1.242780e-11
5.70633972e-07	1.254572e-11
5.71203771e-07	1.264808e-11
5.71774140e-07	1.273221e-11
5.72345077e-07	1.292928e-11
5.72916585e-07	1.323245e-11
5.73488663e-07	1.338902e-11
5.74061313e-07	1.349518e-11
5.74634535e-07	1.355964e-11
5.75208328e-07	1.370747e-11
5.75782695e-07	1.398100e-11
5.76357636e-07	1.406682e-11
5.76933150e-07	1.430905e-11
5.77509239e-07	1.443014e-11
5.78085904e-07	1.439705e-11
5.78663144e-07	1.469753e-11
5.79240960e-07	1.473963e-11
5.79819354e-07	1.509592e-11
5.80398325e-07	1.500221e-11
5.80977874e-07	1.539705e-11
5.81558002e-07	1.529439e-11
5.82138709e-07	1.586305e-11
5.82719997e-07	1.591984e-11
5.83301864e-07	1.615758e-11
5.83884313e-07	1.609456e-11
5.84467343e-07	1.631917e-11
5.85050955e-07	1.655130e-11
5.85635150e-07	1.684519e-11
5.86219928e-07	1.678704e-11
5.86805291e-07	1.656300e-11
5.87391238e-07	1.731482e-11
5.87977770e-07	1.739543e-11
5.88564887e-07	1.756468e-11
5.89152591e-07	1.647693e-11
5.89740882e-07	1.751560e-11
5.90329760e-07	1.729064e-11
5.90919226e-07	1.821458e-11
5.91509281e-07	1.857972e-11
5.92099925e-07	1.821421e-11
5.92691158e-07	1.881591e-11
5.93282982e-07	1.901871e-11
5.93875397e-07	1.917211e-11
5.94468404e-07	1.933366e-11
5.95062003e-07	1.948101e-11
5.95656194e-07	2.000656e-11
5.96250979e-07	2.010522e-11
5.96846358e-07	1.958831e-11
5.97442331e-07	2.050078e-11
5.98038899e-07	2.062639e-11
5.98636063e-07	2.116610e-11
5.99233823e-07	2.087347e-11
5.99832181e-07	2.151814e-11
6.00431135e-07	2.022788e-11
6.01030688e-07	2.189152e-11
6.01630839e-07	2.196560e-11
6.02231590e-07	2.206427e-11
6.02832941e-07	2.275092e-11
6.03434892e-07	2.310973e-11
6.04037444e-07	2.270749e-11
6.04640598e-07	2.271171e-11
6.05244354e-07	2.333537e-11
6.05848713e-07	2.359017e-11
6.06453675e-07	2.386485e-11
6.07059241e-07	2.450318e-11
6.07665413e-07	2.461144e-11
6.08272189e-07	2.523557e-11
6.08879571e-07	2.571526e-11
6.09487560e-07	2.584508e-11
6.10096156e-07	2.627629e-11
6.10705360e-07	2.590781e-11
6.11315172e-07	2.681466e-11
6.11925592e-07	2.707935e-11
6.12536623e-07	2.704121e-11
6.13148263e-07	2.781193e-11
6.13760515e-07	2.781753e-11
6.14373377e-07	2.745206e-11
6.14986852e-07	2.846833e-11
6.15600939e-07	2.892074e-11
6.16215639e-07	2.899246e-11
6.16830953e-07	2.862965e-11
6.17446882e-07	2.967562e-11
6.18063426e-07	3.000526e-11
6.18680585e-07	3.051263e-11
6.19298360e-07	3.040450e-11
6.19916753e-07	3.052497e-11
6.20535763e-07	3.128662e-11
6.21155390e-07	3.127733e-11
6.21775637e-07	3.236814e-11
6.22396503e-07	3.241567e-11
6.23017989e-07	3.298350e-11
6.23640096e-07	3.275066e-11
6.24262823e-07	3.333552e-11
6.24886173e-07	3.368547e-11
6.25510145e-07	3.423659e-11
6.26134740e-07	3.364473e-11
6.26759959e-07	3.400736e-11
6.27385802e-07	3.470775e-11
6.28012270e-07	3.461779e-11
6.28639363e-07	3.517504e-11
6.29267083e-07	3.668425e-11
6.29895429e-07	3.645267e-11
6.30524403e-07	3.633288e-11
6.31154005e-07	3.685425e-11
6.31784236e-07	3.717558e-11
6.32415096e-07	3.683724e-11
6.33046586e-07	3.665009e-11
6.33678706e-07	3.917672e-11
6.34311458e-07	3.946076e-11
6.34944842e-07	3.956084e-11
6.35578858e-07	4.031439e-11
6.36213507e-07	4.091759e-11
6.36848789e-07	4.111117e-11
6.37484706e-07	4.027379e-11
6.38121259e-07	4.113089e-11
6.38758446e-07	4.124951e-11
6.39396270e-07	4.264108e-11
6.40034731e-07	4.296626e-11
6.40673830e-07	4.302913e-11
6.41313566e-07	4.316880e-11
6.41953941e-07	4.385444e-11
6.42594956e-07	4.458788e-11
6.43236611e-07	4.366846e-11
6.43878907e-07	4.433745e-11
6.44521844e-07	4.274181e-11
6.45165423e-07	4.515330e-11
6.45809644e-07	4.577362e-11
6.46454509e-07	4.547626e-11
6.47100018e-07	4.392748e-11
6.47746171e-07	4.397089e-11
6.48392970e-07	4.614082e-11
6.49040414e-07	4.839581e-11
6.49688505e-07	4.775506e-11
6.50337243e-07	4.937003e-11
6.50986629e-07	4.924610e-11
6.51636663e-07	4.599308e-11
6.52287347e-07	4.782040e-11
6.52938680e-07	4.823665e-11
6.53590663e-07	5.013172e-11
6.54243298e-07	5.074012e-11
6.54896584e-07	5.202171e-11
6.55550522e-07	5.163024e-11
6.56205114e-07	4.997418e-11
6.56860359e-07	5.102771e-11
6.57516258e-07	4.961511e-11
6.58172813e-07	5.372173e-11
6.58830023e-07	4.096760e-11
6.59487889e-07	5.055635e-11
6.60146412e-07	5.423498e-11
6.60805592e-07	5.741152e-11
6.61465431e-07	5.577053e-11
6.62125929e-07	5.772188e-11
6.62787086e-07	4.184268e-11
6.63448904e-07	4.988724e-11
6.64111382e-07	5.902681e-11
6.64774522e-07	5.485702e-11
6.65438324e-07	5.913497e-11
6.66102789e-07	6.029320e-11
6.66767917e-07	5.851388e-11
6.67433710e-07	5.847571e-11
6.68100167e-07	6.099318e-11
6.68767290e-07	6.252385e-11
6.69435079e-07	6.347628e-11
6.70103534e-07	6.442607e-11
6.70772657e-07	6.227261e-11
6.71442449e-07	6.628969e-11
6.72112909e-07	6.443595e-11
6.72784039e-07	6.738338e-11
6.73455838e-07	6.798292e-11
6.74128309e-07	6.332194e-11
6.74801451e-07	6.336299e-11
6.75475265e-07	6.749534e-11
6.76149752e-07	7.076367e-11
6.76824913e-07	6.631992e-11
6.77500748e-07	7.032418e-11
6.78177257e-07	7.140168e-11
6.78854443e-07	7.120929e-11
6.79532304e-07	7.155186e-11
6.80210842e-07	7.334872e-11
6.80890058e-07	7.417380e-11
