3.35222091e-07	1.748131e-15
3.35556822e-07	1.789995e-15
3.35891888e-07	1.832802e-15
3.36227289e-07	1.876572e-15
3.36563024e-07	1.921324e-15
3.36899095e-07	1.967079e-15
3.37235501e-07	2.013859e-15
3.37572243e-07	2.061683e-15
3.37909321e-07	2.110575e-15
3.38246736e-07	2.160556e-15
3.38584488e-07	2.211649e-15
3.38922578e-07	2.263876e-15
3.39261004e-07	2.317262e-15
3.39599769e-07	2.371829e-15
3.39938872e-07	2.427603e-15
3.40278313e-07	2.484608e-15
3.40618094e-07	2.542869e-15
3.40958214e-07	2.602412e-15
3.41298673e-07	2.663263e-15
3.41639473e-07	2.725449e-15
3.41980612e-07	2.788996e-15
3.42322093e-07	2.853934e-15
3.42663914e-07	2.920288e-15
3.43006076e-07	2.988090e-15
3.43348581e-07	3.057367e-15
3.43691427e-07	3.128150e-15
3.44034616e-07	3.200468e-15
3.44378147e-07	3.274353e-15
3.44722021e-07	3.349836e-15
3.45066239e-07	3.426950e-15
3.45410800e-07	3.505726e-15
3.45755706e-07	3.586198e-15
3.46100956e-07	3.668399e-15
3.46446550e-07	3.752365e-15
3.46792490e-07	3.838130e-15
3.47138775e-07	3.925730e-15
3.47485406e-07	4.015201e-15
3.47832383e-07	4.106580e-15
3.48179707e-07	4.199905e-15
3.48527377e-07	4.295214e-15
3.48875395e-07	4.392547e-15
3.49223760e-07	4.491942e-15
3.49572472e-07	4.593440e-15
3.49921534e-07	4.697083e-15
3.50270943e-07	4.802912e-15
3.50620702e-07	4.910970e-15
3.50970809e-07	5.021300e-15
3.51321267e-07	5.133947e-15
3.51672074e-07	5.248955e-15
3.52023232e-07	5.366370e-15
3.52374740e-07	5.486238e-15
3.52726599e-07	5.608608e-15
3.53078810e-07	5.733527e-15
3.53431372e-07	5.861043e-15
3.53784286e-07	5.991208e-15
3.54137553e-07	6.124071e-15
3.54491173e-07	6.259684e-15
3.54845145e-07	6.398101e-15
3.55199471e-07	6.539372e-15
3.55554151e-07	6.683547e-15
3.55909185e-07	6.830691e-15
3.56264573e-07	6.980877e-15
3.56620317e-07	7.134127e-15
3.56976415e-07	7.290516e-15
3.57332870e-07	7.450100e-15
3.57689680e-07	7.612939e-15
3.58046846e-07	7.779101e-15
3.58404369e-07	7.948642e-15
3.58762249e-07	8.121625e-15
3.59120487e-07	8.298118e-15
3.59479082e-07	8.478184e-15
3.59838035e-07	8.661887e-15
3.60197347e-07	8.849289e-15
3.60557017e-07	9.040381e-15
3.60917046e-07	9.235510e-15
3.61277436e-07	9.434491e-15
3.61638184e-07	9.637440e-15
3.61999294e-07	9.844450e-15
3.62360763e-07	1.005557e-14
3.62722594e-07	1.027096e-14
3.63084786e-07	1.049063e-14
3.63447339e-07	1.071465e-14
3.63810255e-07	1.094314e-14
3.64173533e-07	1.117614e-14
3.64537174e-07	1.141378e-14
3.64901178e-07	1.165611e-14
3.65265545e-07	1.190322e-14
3.65630276e-07	1.215520e-14
3.65995372e-07	1.241215e-14
3.66360832e-07	1.267415e-14
3.66726656e-07	1.294128e-14
3.67092847e-07	1.321363e-14
3.67459402e-07	1.349134e-14
3.67826324e-07	1.377441e-14
3.68193613e-07	1.406307e-14
3.68561267e-07	1.435733e-14
3.68929290e-07	1.465731e-14
3.69297679e-07	1.496305e-14
3.69666437e-07	1.527481e-14
3.70035562e-07	1.559250e-14
3.70405056e-07	1.591645e-14
3.70774920e-07	1.624655e-14
3.71145152e-07	1.658300e-14
3.71515754e-07	1.692595e-14
3.71886726e-07	1.727541e-14
3.72258069e-07	1.763168e-14
3.72629783e-07	1.799483e-14
3.73001867e-07	1.836476e-14
3.73374323e-07	1.874183e-14
3.73747152e-07	1.912605e-14
3.74120352e-07	1.951751e-14
3.74493925e-07	1.991642e-14
3.74867871e-07	2.032288e-14
3.75242191e-07	2.073725e-14
3.75616884e-07	2.115908e-14
3.75991951e-07	2.158926e-14
3.76367393e-07	2.202735e-14
3.76743210e-07	2.247349e-14
3.77119402e-07	2.292757e-14
3.77495970e-07	2.339155e-14
3.77872913e-07	2.386352e-14
3.78250233e-07	2.434413e-14
3.78627930e-07	2.483387e-14
3.79006004e-07	2.533270e-14
3.79384456e-07	2.584074e-14
3.79763285e-07	2.635803e-14
3.80142493e-07	2.688540e-14
3.80522079e-07	2.742211e-14
3.80902045e-07	2.796888e-14
3.81282390e-07	2.852587e-14
3.81663114e-07	2.909238e-14
3.82044219e-07	2.966979e-14
3.82425704e-07	3.025873e-14
3.82807570e-07	3.085768e-14
3.83189818e-07	3.146774e-14
3.83572447e-07	3.208836e-14
3.83955458e-07	3.272123e-14
3.84338852e-07	3.336485e-14
3.84722629e-07	3.402026e-14
3.85106789e-07	3.468838e-14
3.85491332e-07	3.536814e-14
3.85876259e-07	3.606015e-14
3.86261571e-07	3.676469e-14
3.86647268e-07	3.748151e-14
3.87033349e-07	3.821202e-14
3.87419816e-07	3.895525e-14
3.87806669e-07	3.971162e-14
3.88193909e-07	4.048223e-14
3.88581535e-07	4.126515e-14
3.88969548e-07	4.206376e-14
3.89357948e-07	4.287644e-14
3.89746737e-07	4.370239e-14
3.90135913e-07	4.454469e-14
3.90525478e-07	4.540036e-14
3.90915433e-07	4.627158e-14
3.91305776e-07	4.715894e-14
3.91696509e-07	4.806264e-14
3.92087633e-07	4.898104e-14
3.92479147e-07	4.991586e-14
3.92871052e-07	5.086701e-14
3.93263348e-07	5.183545e-14
3.93656036e-07	5.282046e-14
3.94049116e-07	5.382217e-14
3.94442589e-07	5.484106e-14
3.94836455e-07	5.588044e-14
3.95230713e-07	5.693289e-14
3.95625366e-07	5.800716e-14
3.96020412e-07	5.910055e-14
3.96415854e-07	6.021595e-14
3.96811689e-07	6.134649e-14
3.97207921e-07	6.249743e-14
3.97604547e-07	6.366813e-14
3.98001570e-07	6.485860e-14
3.98398990e-07	6.606783e-14
3.98796806e-07	6.730247e-14
3.99195019e-07	6.855317e-14
3.99593630e-07	6.983190e-14
3.99992639e-07	7.112708e-14
4.00392047e-07	7.244556e-14
4.00791853e-07	7.378909e-14
4.01192059e-07	7.515283e-14
4.01592664e-07	7.654141e-14
4.01993669e-07	7.795197e-14
4.02395074e-07	7.938562e-14
4.02796881e-07	8.084661e-14
4.03199088e-07	8.233119e-14
4.03601698e-07	8.383797e-14
4.04004709e-07	8.537504e-14
4.04408123e-07	8.693490e-14
4.04811939e-07	8.851707e-14
4.05216159e-07	9.013432e-14
4.05620782e-07	9.177685e-14
4.06025810e-07	9.344355e-14
4.06431241e-07	9.513074e-14
4.06837078e-07	9.686203e-14
4.07243320e-07	9.861310e-14
4.07649967e-07	1.004000e-13
4.08057021e-07	1.022111e-13
4.08464481e-07	1.040536e-13
4.08872348e-07	1.059213e-13
4.09280622e-07	1.078292e-13
4.09689304e-07	1.097627e-13
4.10098394e-07	1.117289e-13
4.10507892e-07	1.137139e-13
4.10917800e-07	1.157585e-13
4.11328116e-07	1.177152e-13
4.11738843e-07	1.199178e-13
4.12149979e-07	1.220116e-13
4.12561526e-07	1.242145e-13
4.12973484e-07	1.264257e-13
4.13385854e-07	1.286681e-13
4.13798635e-07	1.309398e-13
4.14211828e-07	1.332444e-13
4.14625434e-07	1.355813e-13
4.15039453e-07	1.379912e-13
4.15453885e-07	1.404106e-13
4.15868731e-07	1.428743e-13
4.16283991e-07	1.453958e-13
4.16699666e-07	1.479352e-13
4.17115756e-07	1.505272e-13
4.17532262e-07	1.531486e-13
4.17949183e-07	1.558234e-13
4.18366521e-07	1.585363e-13
4.18784276e-07	1.612755e-13
4.19202447e-07	1.640871e-13
4.19621036e-07	1.668997e-13
4.20040044e-07	1.698324e-13
4.20459469e-07	1.727657e-13
4.20879314e-07	1.757261e-13
4.21299577e-07	1.787819e-13
4.21720260e-07	1.817719e-13
4.22141364e-07	1.849198e-13
4.22562887e-07	1.881527e-13
4.22984832e-07	1.912186e-13
4.23407198e-07	1.946199e-13
4.23829986e-07	1.979284e-13
4.24253196e-07	2.013331e-13
4.24676828e-07	2.048085e-13
4.25100884e-07	2.082891e-13
4.25525363e-07	2.118107e-13
4.25950266e-07	2.154360e-13
4.26375593e-07	2.190799e-13
4.26801345e-07	2.228093e-13
4.27227522e-07	2.265477e-13
4.27654124e-07	2.303903e-13
4.28081153e-07	2.342649e-13
4.28508608e-07	2.382259e-13
4.28936489e-07	2.421726e-13
4.29364798e-07	2.462182e-13
4.29793535e-07	2.504260e-13
4.30222700e-07	2.546234e-13
4.30652293e-07	2.588650e-13
4.31082315e-07	2.631874e-13
4.31512767e-07	2.676103e-13
4.31943648e-07	2.720598e-13
4.32374960e-07	2.765832e-13
4.32806703e-07	2.811564e-13
4.33238876e-07	2.857641e-13
4.33671481e-07	2.905570e-13
4.34104518e-07	2.953725e-13
4.34537988e-07	3.001984e-13
4.34971890e-07	3.051611e-13
4.35406226e-07	3.102240e-13
4.35840995e-07	3.152409e-13
4.36276198e-07	3.204904e-13
4.36711836e-07	3.256874e-13
4.37147909e-07	3.310417e-13
4.37584417e-07	3.365399e-13
4.38021362e-07	3.420273e-13
4.38458742e-07	3.475658e-13
4.38896560e-07	3.532698e-13
4.39334814e-07	3.589374e-13
4.39773506e-07	3.647856e-13
4.40212636e-07	3.707790e-13
4.40652205e-07	3.767876e-13
4.41092212e-07	3.828499e-13
4.41532659e-07	3.890232e-13
4.41973546e-07	3.952734e-13
4.42414873e-07	4.016742e-13
4.42856641e-07	4.079874e-13
4.43298849e-07	4.144999e-13
4.43741500e-07	4.213348e-13
4.44184592e-07	4.280759e-13
4.44628127e-07	4.349464e-13
4.45072105e-07	4.418914e-13
4.45516526e-07	4.489098e-13
4.45961390e-07	4.537841e-13
4.46406699e-07	4.633802e-13
4.46852453e-07	4.707537e-13
4.47298652e-07	4.781811e-13
4.47745296e-07	4.858500e-13
4.48192386e-07	4.935409e-13
4.48639923e-07	5.007277e-13
4.49087906e-07	5.091493e-13
4.49536337e-07	5.173282e-13
4.49985216e-07	5.254229e-13
4.50434543e-07	5.336829e-13
4.50884319e-07	5.420126e-13
4.51334543e-07	5.505316e-13
4.51785218e-07	5.590922e-13
4.52236342e-07	5.677925e-13
4.52687917e-07	5.767766e-13
4.53139942e-07	5.857612e-13
4.53592419e-07	5.949444e-13
4.54045348e-07	6.041216e-13
4.54498729e-07	6.130753e-13
4.54952563e-07	6.231487e-13
4.55406850e-07	6.328465e-13
4.55861591e-07	6.425531e-13
4.56316785e-07	6.525883e-13
4.56772435e-07	6.627330e-13
4.57228539e-07	6.728702e-13
4.57685098e-07	6.831792e-13
4.58142114e-07	6.936543e-13
4.58599586e-07	7.043198e-13
4.59057514e-07	7.150208e-13
4.59515900e-07	7.261616e-13
4.59974744e-07	7.372868e-13
4.60434046e-07	7.484071e-13
4.60893806e-07	7.597652e-13
4.61354026e-07	7.716115e-13
4.61814705e-07	7.833186e-13
4.62275844e-07	7.952015e-13
4.62737444e-07	8.071867e-13
4.63199504e-07	8.194944e-13
4.63662026e-07	8.318837e-13
4.64125010e-07	8.443659e-13
4.64588456e-07	8.568752e-13
4.65052364e-07	8.698461e-13
4.65516737e-07	8.825479e-13
4.65981572e-07	8.966076e-13
4.66446872e-07	9.097026e-13
4.66912637e-07	9.226750e-13
4.67378866e-07	9.373573e-13
4.67845561e-07	9.506642e-13
4.68312722e-07	9.657044e-13
4.68780350e-07	9.778431e-13
4.69248445e-07	9.947250e-13
4.69717007e-07	1.008744e-12
4.70186036e-07	1.024636e-12
4.70655535e-07	1.039363e-12
4.71125502e-07	1.051503e-12
4.71595938e-07	1.070798e-12
4.72066844e-07	1.086637e-12
4.72538220e-07	1.102420e-12
4.73010067e-07	1.118844e-12
4.73482385e-07	1.135458e-12
4.73955175e-07	1.150015e-12
4.74428437e-07	1.168905e-12
4.74902171e-07	1.185420e-12
4.75376378e-07	1.202482e-12
4.75851059e-07	1.219766e-12
4.76326214e-07	1.238945e-12
4.76801844e-07	1.257577e-12
4.77277948e-07	1.274490e-12
4.77754528e-07	1.292705e-12
4.78231583e-07	1.312452e-12
4.78709115e-07	1.331830e-12
4.79187124e-07	1.350871e-12
4.79665610e-07	1.369960e-12
4.80144574e-07	1.387154e-12
4.80624016e-07	1.410588e-12
4.81103937e-07	1.430303e-12
4.81584337e-07	1.451287e-12
4.82065217e-07	1.471439e-12
4.82546577e-07	1.494399e-12
4.83028417e-07	1.513111e-12
4.83510739e-07	1.528278e-12
4.83993543e-07	1.554333e-12
4.84476828e-07	1.574723e-12
4.84960596e-07	1.600726e-12
4.85444847e-07	1.624222e-12
4.85929582e-07	1.649533e-12
4.86414801e-07	1.672373e-12
4.86900504e-07	1.696367e-12
4.87386692e-07	1.720080e-12
4.87873366e-07	1.730521e-12
4.88360525e-07	1.770467e-12
4.88848171e-07	1.793868e-12
4.89336304e-07	1.818581e-12
4.89824925e-07	1.827931e-12
4.90314033e-07	1.871615e-12
4.90803630e-07	1.895673e-12
4.91293716e-07	1.925033e-12
4.91784291e-07	1.952481e-12
4.92275355e-07	1.979220e-12
4.92766911e-07	2.005993e-12
4.93258957e-07	2.036871e-12
4.93751494e-07	2.064518e-12
4.94244523e-07	2.087847e-12
4.94738045e-07	2.121099e-12
4.95232059e-07	2.151010e-12
4.95726566e-07	2.181694e-12
4.96221568e-07	2.210763e-12
4.96717063e-07	2.241010e-12
4.97213054e-07	2.269738e-12
4.97709539e-07	2.303120e-12
4.98206521e-07	2.336808e-12
4.98703999e-07	2.367619e-12
4.99201973e-07	2.397854e-12
4.99700445e-07	2.432703e-12
5.00199414e-07	2.469205e-12
5.00698882e-07	2.504779e-12
5.01198848e-07	2.535430e-12
5.01699314e-07	2.570549e-12
5.02200279e-07	2.603030e-12
5.02701745e-07	2.643429e-12
5.03203711e-07	2.672857e-12
5.03706178e-07	2.711820e-12
5.04209148e-07	2.753631e-12
5.04712619e-07	2.786745e-12
5.05216594e-07	2.828792e-12
5.05721071e-07	2.860749e-12
5.06226052e-07	2.905816e-12
5.06731538e-07	2.937851e-12
5.07237528e-07	2.979681e-12
5.07744023e-07	3.025083e-12
5.08251025e-07	3.058323e-12
5.08758532e-07	3.094681e-12
5.09266546e-07	3.147982e-12
5.09775068e-07	3.191431e-12
5.10284097e-07	3.229574e-12
5.10793635e-07	3.243592e-12
5.11303681e-07	3.313674e-12
5.11814237e-07	3.354662e-12
5.12325302e-07	3.380482e-12
5.12836878e-07	3.441843e-12
5.13348965e-07	3.483602e-12
5.13861563e-07	3.540566e-12
5.14374672e-07	3.580383e-12
5.14888295e-07	3.645763e-12
5.15402430e-07	3.691122e-12
5.15917078e-07	3.741988e-12
5.16432240e-07	3.787262e-12
5.16947917e-07	3.834514e-12
5.17464109e-07	3.886904e-12
5.17980816e-07	3.939949e-12
5.18498039e-07	3.999523e-12
5.19015778e-07	4.048499e-12
5.19534035e-07	4.107239e-12
5.20052809e-07	4.160979e-12
5.20572101e-07	4.207176e-12
5.21091911e-07	4.268835e-12
5.21612241e-07	4.321299e-12
5.22133090e-07	4.386606e-12
5.22654459e-07	4.438013e-12
5.23176349e-07	4.492136e-12
5.23698760e-07	4.556164e-12
5.24221693e-07	4.580497e-12
5.24745148e-07	4.668103e-12
5.25269125e-07	4.736159e-12
5.25793626e-07	4.799635e-12
5.26318650e-07	4.863856e-12
5.26844199e-07	4.913595e-12
5.27370272e-07	4.983284e-12
5.27896871e-07	5.011110e-12
5.28423996e-07	5.121123e-12
5.28951647e-07	5.183225e-12
5.29479824e-07	5.239639e-12
5.30008530e-07	5.320070e-12
5.30537763e-07	5.387098e-12
5.31067524e-07	5.449617e-12
5.31597815e-07	5.525489e-12
5.32128635e-07	5.599010e-12
5.32659985e-07	5.658276e-12
5.33191866e-07	5.732432e-12
5.33724278e-07	5.811218e-12
5.34257221e-07	5.879102e-12
5.34790697e-07	5.958217e-12
5.35324705e-07	6.038379e-12
5.35859247e-07	6.105637e-12
5.36394322e-07	6.160556e-12
5.36929932e-07	6.273657e-12
5.37466076e-07	6.347081e-12
5.38002756e-07	6.436010e-12
5.38539972e-07	6.504673e-12
5.39077724e-07	6.558995e-12
5.39616013e-07	6.585062e-12
5.40154839e-07	6.714597e-12
5.40694204e-07	6.816796e-12
5.41234107e-07	6.920564e-12
5.41774550e-07	6.975910e-12
5.42315532e-07	7.022870e-12
5.42857054e-07	7.136469e-12
5.43399117e-07	7.160202e-12
5.43941721e-07	7.222922e-12
5.44484867e-07	7.440611e-12
5.45028555e-07	7.528492e-12
5.45572786e-07	7.647273e-12
5.46117561e-07	7.702122e-12
5.46662879e-07	7.751154e-12
5.47208743e-07	7.903519e-12
5.47755151e-07	8.017084e-12
5.48302105e-07	8.079748e-12
5.48849605e-07	8.223233e-12
5.49397651e-07	8.322969e-12
5.49946245e-07	8.442058e-12
5.50495387e-07	8.503544e-12
5.51045077e-07	8.656088e-12
5.51595316e-07	8.677291e-12
5.52146104e-07	8.875614e-12
5.52697443e-07	8.891372e-12
5.53249331e-07	9.062872e-12
5.53801771e-07	9.033147e-12
5.54354763e-07	9.262400e-12
5.54908307e-07	9.427238e-12
5.55462403e-07	9.510465e-12
5.56017053e-07	9.626971e-12
5.56572257e-07	9.648245e-12
5.57128015e-07	9.821641e-12
5.57684328e-07	9.933954e-12
5.58241196e-07	1.013037e-11
5.58798621e-07	1.026387e-11
5.59356602e-07	1.037269e-11
5.59915140e-07	1.049548e-11
5.60474236e-07	1.058857e-11
5.61033890e-07	1.074006e-11
5.61594104e-07	1.083743e-11
5.62154876e-07	1.103273e-11
5.62716209e-07	1.112498e-11
5.63278102e-07	1.128021e-11
5.63840556e-07	1.136988e-11
5.64403571e-07	1.153595e-11
5.64967149e-07	1.170284e-11
5.65531290e-07	1.179952e-11
5.66095994e-07	1.188121e-11
5.66661262e-07	1.209280e-11
5.67227094e-07	1.220263e-11
5.67793491e-07	1.225417e-11
5.68360454e-07	1.194374e-11
5.68927983e-07	1.253134e-11
5.69496079e-07	1.271931e-11
5.70064741e-07	1.286382e-11
5.70633972e-07	1.296147e-11
5.71203771e-07	1.307670e-11
5.71774140e-07	1.311216e-11
5.72345077e-07	1.336495e-11
5.72916585e-07	1.372850e-11
5.73488663e-07	1.390033e-11
5.74061313e-07	1.399069e-11
5.74634535e-07	1.407294e-11
5.75208328e-07	1.422787e-11
5.75782695e-07	1.450235e-11
5.76357636e-07	1.460311e-11
5.76933150e-07	1.486577e-11
5.77509239e-07	1.499430e-11
5.78085904e-07	1.488666e-11
5.78663144e-07	1.525311e-11
5.79240960e-07	1.525233e-11
5.79819354e-07	1.568189e-11
5.80398325e-07	1.555777e-11
5.80977874e-07	1.597939e-11
5.81558002e-07	1.578253e-11
5.82138709e-07	1.650623e-11
5.82719997e-07	1.653962e-11
5.83301864e-07	1.679802e-11
5.83884313e-07	1.668165e-11
5.84467343e-07	1.691457e-11
5.85050955e-07	1.719064e-11
5.85635150e-07	1.753902e-11
5.86219928e-07	1.739690e-11
5.86805291e-07	1.707795e-11
5.87391238e-07	1.801139e-11
5.87977770e-07	1.813499e-11
5.88564887e-07	1.827450e-11
5.89152591e-07	1.671848e-11
5.89740882e-07	1.825144e-11
5.90329760e-07	1.793539e-11
5.90919226e-07	1.901400e-11
5.91509281e-07	1.935139e-11
5.92099925e-07	1.891139e-11
5.92691158e-07	1.962936e-11
5.93282982e-07	1.980175e-11
5.93875397e-07	1.996515e-11
5.94468404e-07	2.016890e-11
5.95062003e-07	2.026079e-11
5.95656194e-07	2.088442e-11
5.96250979e-07	2.095426e-11
5.96846358e-07	2.005522e-11
5.97442331e-07	2.128810e-11
5.98038899e-07	2.146629e-11
5.98636063e-07	2.208255e-11
5.99233823e-07	2.171259e-11
5.99832181e-07	2.246298e-11
6.00431135e-07	2.042244e-11
6.01030688e-07	2.281255e-11
6.01630839e-07	2.289868e-11
6.02231590e-07	2.292406e-11
6.02832941e-07	2.377437e-11
6.03434892e-07	2.413833e-11
6.04037444e-07	2.360362e-11
6.04640598e-07	2.350698e-11
6.05244354e-07	2.435775e-11
6.05848713e-07	2.456184e-11
6.06453675e-07	2.491207e-11
6.07059241e-07	2.562920e-11
6.07665413e-07	2.578251e-11
6.08272189e-07	2.637965e-11
6.08879571e-07	2.691808e-11
6.09487560e-07	2.707391e-11
6.10096156e-07	2.747991e-11
6.10705360e-07	2.711231e-11
6.11315172e-07	2.808495e-11
6.11925592e-07	2.833328e-11
6.12536623e-07	2.822435e-11
6.13148263e-07	2.915116e-11
6.13760515e-07	2.910595e-11
6.14373377e-07	2.871179e-11
6.14986852e-07	2.984477e-11
6.15600939e-07	3.033230e-11
6.16215639e-07	3.035916e-11
6.16830953e-07	2.991846e-11
6.17446882e-07	3.112786e-11
6.18063426e-07	3.145263e-11
6.18680585e-07	3.201967e-11
6.19298360e-07	3.187275e-11
6.19916753e-07	3.196744e-11
6.20535763e-07	3.284783e-11
6.21155390e-07	3.270088e-11
6.21775637e-07	3.397627e-11
6.22396503e-07	3.398397e-11
6.23017989e-07	3.459609e-11
6.23640096e-07	3.423288e-11
6.24262823e-07	3.490546e-11
6.24886173e-07	3.530678e-11
6.25510145e-07	3.590343e-11
6.26134740e-07	3.520918e-11
6.26759959e-07	3.557325e-11
6.27385802e-07	3.636118e-11
6.28012270e-07	3.613601e-11
6.28639363e-07	3.673187e-11
6.29267083e-07	3.845479e-11
6.29895429e-07	3.814072e-11
6.30524403e-07	3.799901e-11
6.31154005e-07	3.857921e-11
6.31784236e-07	3.884433e-11
6.32415096e-07	3.846908e-11
6.33046586e-07	3.787903e-11
6.33678706e-07	4.104080e-11
6.34311458e-07	4.139161e-11
6.34944842e-07	4.139068e-11
6.35578858e-07	4.221419e-11
6.36213507e-07	4.287878e-11
6.36848789e-07	4.302373e-11
6.37484706e-07	4.208810e-11
6.38121259e-07	4.303343e-11
6.38758446e-07	4.314808e-11
6.39396270e-07	4.467261e-11
6.40034731e-07	4.499654e-11
6.40673830e-07	4.502492e-11
6.41313566e-07	4.504139e-11
6.41953941e-07	4.588159e-11
6.42594956e-07	4.672278e-11
6.43236611e-07	4.562521e-11
6.43878907e-07	4.630527e-11
6.44521844e-07	4.468038e-11
6.45165423e-07	4.737817e-11
6.45809644e-07	4.808264e-11
6.46454509e-07	4.776302e-11
6.47100018e-07	4.620048e-11
6.47746171e-07	4.622405e-11
6.48392970e-07	4.835978e-11
6.49040414e-07	5.087695e-11
6.49688505e-07	5.002638e-11
6.50337243e-07	5.178711e-11
6.50986629e-07	5.168258e-11
6.51636663e-07	4.819089e-11
6.52287347e-07	5.025750e-11
6.52938680e-07	5.037852e-11
6.53590663e-07	5.238977e-11
6.54243298e-07	5.302763e-11
6.54896584e-07	5.464121e-11
6.55550522e-07	5.422249e-11
6.56205114e-07	5.195017e-11
6.56860359e-07	5.346290e-11
6.57516258e-07	5.132086e-11
6.58172813e-07	5.629932e-11
6.58830023e-07	3.822955e-11
6.59487889e-07	5.158329e-11
6.60146412e-07	5.695115e-11
6.60805592e-07	6.026239e-11
6.61465431e-07	5.856231e-11
6.62125929e-07	6.055772e-11
6.62787086e-07	3.834042e-11
6.63448904e-07	5.066968e-11
6.64111382e-07	6.192219e-11
6.64774522e-07	5.717416e-11
6.65438324e-07	6.193256e-11
6.66102789e-07	6.324584e-11
6.66767917e-07	6.093621e-11
6.67433710e-07	6.052572e-11
6.68100167e-07	6.398492e-11
6.68767290e-07	6.558424e-11
6.69435079e-07	6.653105e-11
6.70103534e-07	6.753989e-11
6.70772657e-07	6.480409e-11
6.71442449e-07	6.949688e-11
6.72112909e-07	6.738732e-11
6.72784039e-07	7.073766e-11
6.73455838e-07	7.128332e-11
6.74128309e-07	6.575058e-11
6.74801451e-07	6.554221e-11
6.75475265e-07	7.060272e-11
6.76149752e-07	7.420205e-11
6.76824913e-07	6.882074e-11
6.77500748e-07	7.361987e-11
6.78177257e-07	7.489923e-11
6.78854443e-07	7.453855e-11
6.79532304e-07	7.483102e-11
6.80210842e-07	7.678381e-11
6.80890058e-07	7.764033e-11
