3.59120487e-07	3.956794e-14
3.59479082e-07	4.037429e-14
3.59838035e-07	4.119587e-14
3.60197347e-07	4.203293e-14
3.60557017e-07	4.288538e-14
3.60917046e-07	4.375474e-14
3.61277436e-07	4.464014e-14
3.61638184e-07	4.554206e-14
3.61999294e-07	4.646085e-14
3.62360763e-07	4.739670e-14
3.62722594e-07	4.835028e-14
3.63084786e-07	4.932160e-14
3.63447339e-07	5.031089e-14
3.63810255e-07	5.131869e-14
3.64173533e-07	5.234508e-14
3.64537174e-07	5.339060e-14
3.64901178e-07	5.445541e-14
3.65265545e-07	5.553989e-14
3.65630276e-07	5.664437e-14
3.65995372e-07	5.776921e-14
3.66360832e-07	5.891472e-14
3.66726656e-07	6.008126e-14
3.67092847e-07	6.126914e-14
3.67459402e-07	6.247884e-14
3.67826324e-07	6.371041e-14
3.68193613e-07	6.496476e-14
3.68561267e-07	6.624186e-14
3.68929290e-07	6.754219e-14
3.69297679e-07	6.886585e-14
3.69666437e-07	7.021396e-14
3.70035562e-07	7.158601e-14
3.70405056e-07	7.298339e-14
3.70774920e-07	7.440554e-14
3.71145152e-07	7.585332e-14
3.71515754e-07	7.732728e-14
3.71886726e-07	7.882738e-14
3.72258069e-07	8.035490e-14
3.72629783e-07	8.191001e-14
3.73001867e-07	8.349225e-14
3.73374323e-07	8.510307e-14
3.73747152e-07	8.674247e-14
3.74120352e-07	8.841072e-14
3.74493925e-07	9.010872e-14
3.74867871e-07	9.183675e-14
3.75242191e-07	9.359634e-14
3.75616884e-07	9.538533e-14
3.75991951e-07	9.720779e-14
3.76367393e-07	9.906141e-14
3.76743210e-07	1.009468e-13
3.77119402e-07	1.028634e-13
3.77495970e-07	1.048197e-13
3.77872913e-07	1.068073e-13
3.78250233e-07	1.088287e-13
3.78627930e-07	1.108862e-13
3.79006004e-07	1.129793e-13
3.79384456e-07	1.151086e-13
3.79763285e-07	1.172740e-13
3.80142493e-07	1.194792e-13
3.80522079e-07	1.217206e-13
3.80902045e-07	1.240015e-13
3.81282390e-07	1.263223e-13
3.81663114e-07	1.286797e-13
3.82044219e-07	1.310798e-13
3.82425704e-07	1.335253e-13
3.82807570e-07	1.360093e-13
3.83189818e-07	1.385364e-13
3.83572447e-07	1.411038e-13
3.83955458e-07	1.437195e-13
3.84338852e-07	1.463761e-13
3.84722629e-07	1.490782e-13
3.85106789e-07	1.518300e-13
3.85491332e-07	1.546262e-13
3.85876259e-07	1.574695e-13
3.86261571e-07	1.603610e-13
3.86647268e-07	1.632991e-13
3.87033349e-07	1.662904e-13
3.87419816e-07	1.693300e-13
3.87806669e-07	1.724196e-13
3.88193909e-07	1.755642e-13
3.88581535e-07	1.787546e-13
3.88969548e-07	1.820059e-13
3.89357948e-07	1.853107e-13
3.89746737e-07	1.886648e-13
3.90135913e-07	1.920826e-13
3.90525478e-07	1.955496e-13
3.90915433e-07	1.990760e-13
3.91305776e-07	2.026635e-13
3.91696509e-07	2.063138e-13
3.92087633e-07	2.100182e-13
3.92479147e-07	2.137849e-13
3.92871052e-07	2.176128e-13
3.93263348e-07	2.215061e-13
3.93656036e-07	2.254615e-13
3.94049116e-07	2.294792e-13
3.94442589e-07	2.335596e-13
3.94836455e-07	2.377210e-13
3.95230713e-07	2.419264e-13
3.95625366e-07	2.462158e-13
3.96020412e-07	2.505770e-13
3.96415854e-07	2.550219e-13
3.96811689e-07	2.595201e-13
3.97207921e-07	2.640955e-13
3.97604547e-07	2.687432e-13
3.98001570e-07	2.734644e-13
3.98398990e-07	2.782533e-13
3.98796806e-07	2.831401e-13
3.99195019e-07	2.880813e-13
3.99593630e-07	2.931330e-13
3.99992639e-07	2.982395e-13
4.00392047e-07	3.034336e-13
4.00791853e-07	3.087213e-13
4.01192059e-07	3.140812e-13
4.01592664e-07	3.195334e-13
4.01993669e-07	3.250651e-13
4.02395074e-07	3.306806e-13
4.02796881e-07	3.363977e-13
4.03199088e-07	3.422005e-13
4.03601698e-07	3.480818e-13
4.04004709e-07	3.540778e-13
4.04408123e-07	3.601536e-13
4.04811939e-07	3.663090e-13
4.05216159e-07	3.725958e-13
4.05620782e-07	3.789749e-13
4.06025810e-07	3.854377e-13
4.06431241e-07	3.919696e-13
4.06837078e-07	3.986721e-13
4.07243320e-07	4.054395e-13
4.07649967e-07	4.123430e-13
4.08057021e-07	4.193276e-13
4.08464481e-07	4.264268e-13
4.08872348e-07	4.336107e-13
4.09280622e-07	4.409488e-13
4.09689304e-07	4.483721e-13
4.10098394e-07	4.559125e-13
4.10507892e-07	4.635054e-13
4.10917800e-07	4.713433e-13
4.11328116e-07	4.787231e-13
4.11738843e-07	4.872309e-13
4.12149979e-07	4.952008e-13
4.12561526e-07	5.036112e-13
4.12973484e-07	5.120320e-13
4.13385854e-07	5.205595e-13
4.13798635e-07	5.291854e-13
4.14211828e-07	5.379228e-13
4.14625434e-07	5.467764e-13
4.15039453e-07	5.559038e-13
4.15453885e-07	5.650535e-13
4.15868731e-07	5.743557e-13
4.16283991e-07	5.838773e-13
4.16699666e-07	5.934424e-13
4.17115756e-07	6.032037e-13
4.17532262e-07	6.130510e-13
4.17949183e-07	6.231061e-13
4.18366521e-07	6.332853e-13
4.18784276e-07	6.435348e-13
4.19202447e-07	6.540765e-13
4.19621036e-07	6.645581e-13
4.20040044e-07	6.755575e-13
4.20459469e-07	6.865039e-13
4.20879314e-07	6.975287e-13
4.21299577e-07	7.089214e-13
4.21720260e-07	7.199869e-13
4.22141364e-07	7.317029e-13
4.22562887e-07	7.437279e-13
4.22984832e-07	7.550402e-13
4.23407198e-07	7.676752e-13
4.23829986e-07	7.798997e-13
4.24253196e-07	7.925044e-13
4.24676828e-07	8.053543e-13
4.25100884e-07	8.181838e-13
4.25525363e-07	8.311554e-13
4.25950266e-07	8.445063e-13
4.26375593e-07	8.578964e-13
4.26801345e-07	8.716010e-13
4.27227522e-07	8.852748e-13
4.27654124e-07	8.993851e-13
4.28081153e-07	9.135541e-13
4.28508608e-07	9.280469e-13
4.28936489e-07	9.424367e-13
4.29364798e-07	9.571213e-13
4.29793535e-07	9.725544e-13
4.30222700e-07	9.878369e-13
4.30652293e-07	1.003243e-12
4.31082315e-07	1.018940e-12
4.31512767e-07	1.035022e-12
4.31943648e-07	1.051139e-12
4.32374960e-07	1.067520e-12
4.32806703e-07	1.084035e-12
4.33238876e-07	1.100648e-12
4.33671481e-07	1.117974e-12
4.34104518e-07	1.135353e-12
4.34537988e-07	1.152684e-12
4.34971890e-07	1.170569e-12
4.35406226e-07	1.188769e-12
4.35840995e-07	1.206695e-12
4.36276198e-07	1.225577e-12
4.36711836e-07	1.244117e-12
4.37147909e-07	1.263354e-12
4.37584417e-07	1.283054e-12
4.38021362e-07	1.302637e-12
4.38458742e-07	1.322361e-12
4.38896560e-07	1.342707e-12
4.39334814e-07	1.362782e-12
4.39773506e-07	1.383630e-12
4.40212636e-07	1.404965e-12
4.40652205e-07	1.426293e-12
4.41092212e-07	1.447730e-12
4.41532659e-07	1.469575e-12
4.41973546e-07	1.491658e-12
4.42414873e-07	1.514298e-12
4.42856641e-07	1.536469e-12
4.43298849e-07	1.559322e-12
4.43741500e-07	1.583564e-12
4.44184592e-07	1.607259e-12
4.44628127e-07	1.631448e-12
4.45072105e-07	1.655809e-12
4.45516526e-07	1.680378e-12
4.45961390e-07	1.694975e-12
4.46406699e-07	1.731048e-12
4.46852453e-07	1.756820e-12
4.47298652e-07	1.782694e-12
4.47745296e-07	1.809537e-12
4.48192386e-07	1.836314e-12
4.48639923e-07	1.860459e-12
4.49087906e-07	1.890484e-12
4.49536337e-07	1.919049e-12
4.49985216e-07	1.947091e-12
4.50434543e-07	1.975702e-12
4.50884319e-07	2.004476e-12
4.51334543e-07	2.033918e-12
4.51785218e-07	2.063478e-12
4.52236342e-07	2.093327e-12
4.52687917e-07	2.124503e-12
4.53139942e-07	2.155366e-12
4.53592419e-07	2.187001e-12
4.54045348e-07	2.218499e-12
4.54498729e-07	2.248503e-12
4.54952563e-07	2.283884e-12
4.55406850e-07	2.317117e-12
4.55861591e-07	2.350280e-12
4.56316785e-07	2.384619e-12
4.56772435e-07	2.419320e-12
4.57228539e-07	2.453845e-12
4.57685098e-07	2.488862e-12
4.58142114e-07	2.524481e-12
4.58599586e-07	2.560728e-12
4.59057514e-07	2.596916e-12
4.59515900e-07	2.635017e-12
4.59974744e-07	2.672689e-12
4.60434046e-07	2.710207e-12
4.60893806e-07	2.748453e-12
4.61354026e-07	2.788783e-12
4.61814705e-07	2.828282e-12
4.62275844e-07	2.868322e-12
4.62737444e-07	2.908556e-12
4.63199504e-07	2.950099e-12
4.63662026e-07	2.991609e-12
4.64125010e-07	3.033442e-12
4.64588456e-07	3.075208e-12
4.65052364e-07	3.118604e-12
4.65516737e-07	3.161000e-12
4.65981572e-07	3.208504e-12
4.66446872e-07	3.251756e-12
4.66912637e-07	3.294607e-12
4.67378866e-07	3.344281e-12
4.67845561e-07	3.388287e-12
4.68312722e-07	3.438685e-12
4.68780350e-07	3.477922e-12
4.69248445e-07	3.534998e-12
4.69717007e-07	3.580924e-12
4.70186036e-07	3.634187e-12
4.70655535e-07	3.682326e-12
4.71125502e-07	3.722139e-12
4.71595938e-07	3.786536e-12
4.72066844e-07	3.838754e-12
4.72538220e-07	3.890696e-12
4.73010067e-07	3.944625e-12
4.73482385e-07	3.999358e-12
4.73955175e-07	4.045681e-12
4.74428437e-07	4.108864e-12
4.74902171e-07	4.162373e-12
4.75376378e-07	4.218090e-12
4.75851059e-07	4.274123e-12
4.76326214e-07	4.337951e-12
4.76801844e-07	4.399295e-12
4.77277948e-07	4.453226e-12
4.77754528e-07	4.511082e-12
4.78231583e-07	4.576723e-12
4.78709115e-07	4.640218e-12
4.79187124e-07	4.702027e-12
4.79665610e-07	4.763491e-12
4.80144574e-07	4.814360e-12
4.80624016e-07	4.895540e-12
4.81103937e-07	4.957478e-12
4.81584337e-07	5.025965e-12
4.82065217e-07	5.090693e-12
4.82546577e-07	5.166410e-12
4.83028417e-07	5.224713e-12
4.83510739e-07	5.265714e-12
4.83993543e-07	5.356132e-12
4.84476828e-07	5.421118e-12
4.84960596e-07	5.505665e-12
4.85444847e-07	5.580908e-12
4.85929582e-07	5.663869e-12
4.86414801e-07	5.735297e-12
4.86900504e-07	5.812043e-12
4.87386692e-07	5.887417e-12
4.87873366e-07	5.917720e-12
4.88360525e-07	6.048177e-12
4.88848171e-07	6.122212e-12
4.89336304e-07	6.199644e-12
4.89824925e-07	6.226139e-12
4.90314033e-07	6.368453e-12
4.90803630e-07	6.443265e-12
4.91293716e-07	6.537860e-12
4.91784291e-07	6.624517e-12
4.92275355e-07	6.708557e-12
4.92766911e-07	6.790835e-12
4.93258957e-07	6.891500e-12
4.93751494e-07	6.978011e-12
4.94244523e-07	7.047872e-12
4.94738045e-07	7.152978e-12
4.95232059e-07	7.247430e-12
4.95726566e-07	7.344218e-12
4.96221568e-07	7.434358e-12
4.96717063e-07	7.527324e-12
4.97213054e-07	7.615190e-12
4.97709539e-07	7.719159e-12
4.98206521e-07	7.827769e-12
4.98703999e-07	7.922332e-12
4.99201973e-07	8.016806e-12
4.99700445e-07	8.123355e-12
5.00199414e-07	8.240330e-12
5.00698882e-07	8.352121e-12
5.01198848e-07	8.442892e-12
5.01699314e-07	8.551621e-12
5.02200279e-07	8.651387e-12
5.02701745e-07	8.780328e-12
5.03203711e-07	8.866547e-12
5.03706178e-07	8.987896e-12
5.04209148e-07	9.119902e-12
5.04712619e-07	9.219346e-12
5.05216594e-07	9.348534e-12
5.05721071e-07	9.444176e-12
5.06226052e-07	9.586483e-12
5.06731538e-07	9.677911e-12
5.07237528e-07	9.809931e-12
5.07744023e-07	9.949826e-12
5.08251025e-07	1.005048e-11
5.08758532e-07	1.016012e-11
5.09266546e-07	1.032595e-11
5.09775068e-07	1.045729e-11
5.10284097e-07	1.056921e-11
5.10793635e-07	1.060234e-11
5.11303681e-07	1.081807e-11
5.11814237e-07	1.094605e-11
5.12325302e-07	1.099179e-11
5.12836878e-07	1.120992e-11
5.13348965e-07	1.133138e-11
5.13861563e-07	1.150991e-11
5.14374672e-07	1.161733e-11
5.14888295e-07	1.182934e-11
5.15402430e-07	1.196641e-11
5.15917078e-07	1.211673e-11
5.16432240e-07	1.224779e-11
5.16947917e-07	1.239074e-11
5.17464109e-07	1.254715e-11
5.17980816e-07	1.270684e-11
5.18498039e-07	1.289041e-11
5.19015778e-07	1.303428e-11
5.19534035e-07	1.321450e-11
5.20052809e-07	1.337432e-11
5.20572101e-07	1.350417e-11
5.21091911e-07	1.368952e-11
5.21612241e-07	1.384838e-11
5.22133090e-07	1.404727e-11
5.22654459e-07	1.419199e-11
5.23176349e-07	1.435409e-11
5.23698760e-07	1.454520e-11
5.24221693e-07	1.461045e-11
5.24745148e-07	1.486907e-11
5.25269125e-07	1.507618e-11
5.25793626e-07	1.526781e-11
5.26318650e-07	1.545629e-11
5.26844199e-07	1.558441e-11
5.27370272e-07	1.580327e-11
5.27896871e-07	1.584160e-11
5.28423996e-07	1.621151e-11
5.28951647e-07	1.638986e-11
5.29479824e-07	1.655231e-11
5.30008530e-07	1.679574e-11
5.30537763e-07	1.698988e-11
5.31067524e-07	1.716223e-11
5.31597815e-07	1.738839e-11
5.32128635e-07	1.760526e-11
5.32659985e-07	1.776332e-11
5.33191866e-07	1.798633e-11
5.33724278e-07	1.821770e-11
5.34257221e-07	1.841163e-11
5.34790697e-07	1.864098e-11
5.35324705e-07	1.887691e-11
5.35859247e-07	1.906269e-11
5.36394322e-07	1.919525e-11
5.36929932e-07	1.955987e-11
5.37466076e-07	1.976725e-11
5.38002756e-07	2.003031e-11
5.38539972e-07	2.021882e-11
5.39077724e-07	2.034584e-11
5.39616013e-07	2.043332e-11
5.40154839e-07	2.078294e-11
5.40694204e-07	2.110276e-11
5.41234107e-07	2.141520e-11
5.41774550e-07	2.155445e-11
5.42315532e-07	2.165685e-11
5.42857054e-07	2.200479e-11
5.43399117e-07	2.203637e-11
5.43941721e-07	2.218284e-11
5.44484867e-07	2.289723e-11
5.45028555e-07	2.311800e-11
5.45572786e-07	2.346959e-11
5.46117561e-07	2.360269e-11
5.46662879e-07	2.371459e-11
5.47208743e-07	2.415972e-11
5.47755151e-07	2.450811e-11
5.48302105e-07	2.468080e-11
5.48849605e-07	2.509360e-11
5.49397651e-07	2.536150e-11
5.49946245e-07	2.572471e-11
5.50495387e-07	2.585582e-11
5.51045077e-07	2.632119e-11
5.51595316e-07	2.630121e-11
5.52146104e-07	2.693624e-11
5.52697443e-07	2.689956e-11
5.53249331e-07	2.745033e-11
5.53801771e-07	2.730693e-11
5.54354763e-07	2.798858e-11
5.54908307e-07	2.848630e-11
5.55462403e-07	2.867790e-11
5.56017053e-07	2.901717e-11
5.56572257e-07	2.902753e-11
5.57128015e-07	2.952217e-11
5.57684328e-07	2.980406e-11
5.58241196e-07	3.042117e-11
5.58798621e-07	3.080121e-11
5.59356602e-07	3.108224e-11
5.59915140e-07	3.143036e-11
5.60474236e-07	3.166145e-11
5.61033890e-07	3.209054e-11
5.61594104e-07	3.232949e-11
5.62154876e-07	3.292102e-11
5.62716209e-07	3.314164e-11
5.63278102e-07	3.358694e-11
5.63840556e-07	3.374099e-11
5.64403571e-07	3.427771e-11
5.64967149e-07	3.473938e-11
5.65531290e-07	3.496948e-11
5.66095994e-07	3.517083e-11
5.66661262e-07	3.578904e-11
5.67227094e-07	3.611411e-11
5.67793491e-07	3.623518e-11
5.68360454e-07	3.526077e-11
5.68927983e-07	3.698905e-11
5.69496079e-07	3.747784e-11
5.70064741e-07	3.786554e-11
5.70633972e-07	3.802272e-11
5.71203771e-07	3.831451e-11
5.71774140e-07	3.839609e-11
5.72345077e-07	3.913328e-11
5.72916585e-07	4.019839e-11
5.73488663e-07	4.072532e-11
5.74061313e-07	4.087933e-11
5.74634535e-07	4.111578e-11
5.75208328e-07	4.150974e-11
5.75782695e-07	4.229577e-11
5.76357636e-07	4.253527e-11
5.76933150e-07	4.325258e-11
5.77509239e-07	4.360680e-11
5.78085904e-07	4.324112e-11
5.78663144e-07	4.416748e-11
5.79240960e-07	4.410744e-11
5.79819354e-07	4.536678e-11
5.80398325e-07	4.501058e-11
5.80977874e-07	4.605941e-11
5.81558002e-07	4.543537e-11
5.82138709e-07	4.758902e-11
5.82719997e-07	4.761128e-11
5.83301864e-07	4.823371e-11
5.83884313e-07	4.758171e-11
5.84467343e-07	4.846566e-11
5.85050955e-07	4.927678e-11
5.85635150e-07	5.022441e-11
5.86219928e-07	4.970663e-11
5.86805291e-07	4.855782e-11
5.87391238e-07	5.147732e-11
5.87977770e-07	5.166991e-11
5.88564887e-07	5.215911e-11
5.89152591e-07	4.773968e-11
5.89740882e-07	5.197171e-11
5.90329760e-07	5.107406e-11
5.90919226e-07	5.407184e-11
5.91509281e-07	5.486553e-11
5.92099925e-07	5.290834e-11
5.92691158e-07	5.550231e-11
5.93282982e-07	5.575259e-11
5.93875397e-07	5.625937e-11
5.94468404e-07	5.677797e-11
5.95062003e-07	5.701919e-11
5.95656194e-07	5.882915e-11
5.96250979e-07	5.895130e-11
5.96846358e-07	5.640227e-11
5.97442331e-07	5.971999e-11
5.98038899e-07	5.985765e-11
5.98636063e-07	6.192481e-11
5.99233823e-07	6.091832e-11
5.99832181e-07	6.294233e-11
6.00431135e-07	5.723682e-11
6.01030688e-07	6.363121e-11
6.01630839e-07	6.367254e-11
6.02231590e-07	6.367734e-11
6.02832941e-07	6.609539e-11
6.03434892e-07	6.702323e-11
6.04037444e-07	6.551542e-11
6.04640598e-07	6.432772e-11
6.05244354e-07	6.746420e-11
6.05848713e-07	6.792690e-11
6.06453675e-07	6.868762e-11
6.07059241e-07	7.079687e-11
6.07665413e-07	7.124800e-11
6.08272189e-07	7.281879e-11
6.08879571e-07	7.413334e-11
6.09487560e-07	7.463629e-11
6.10096156e-07	7.560518e-11
6.10705360e-07	7.458672e-11
6.11315172e-07	7.715266e-11
6.11925592e-07	7.753364e-11
6.12536623e-07	7.710134e-11
6.13148263e-07	7.990641e-11
6.13760515e-07	7.957770e-11
6.14373377e-07	7.819562e-11
6.14986852e-07	8.144666e-11
6.15600939e-07	8.288385e-11
6.16215639e-07	8.252595e-11
6.16830953e-07	8.110668e-11
6.17446882e-07	8.479239e-11
6.18063426e-07	8.557896e-11
6.18680585e-07	8.729791e-11
6.19298360e-07	8.657200e-11
6.19916753e-07	8.662249e-11
6.20535763e-07	8.920347e-11
6.21155390e-07	8.831231e-11
6.21775637e-07	9.212985e-11
6.22396503e-07	9.174812e-11
6.23017989e-07	9.341380e-11
6.23640096e-07	9.194985e-11
6.24262823e-07	9.377488e-11
6.24886173e-07	9.498714e-11
6.25510145e-07	9.651646e-11
6.26134740e-07	9.412362e-11
6.26759959e-07	9.508373e-11
6.27385802e-07	9.717265e-11
6.28012270e-07	9.608543e-11
6.28639363e-07	9.762873e-11
6.29267083e-07	1.026368e-10
6.29895429e-07	1.015736e-10
6.30524403e-07	1.006087e-10
6.31154005e-07	1.016670e-10
6.31784236e-07	1.032130e-10
6.32415096e-07	1.015705e-10
6.33046586e-07	1.003489e-10
6.33678706e-07	1.086822e-10
6.34311458e-07	1.093144e-10
6.34944842e-07	1.089625e-10
6.35578858e-07	1.111858e-10
6.36213507e-07	1.129802e-10
6.36848789e-07	1.133243e-10
6.37484706e-07	1.102769e-10
6.38121259e-07	1.128502e-10
6.38758446e-07	1.127529e-10
6.39396270e-07	1.170156e-10
6.40034731e-07	1.177657e-10
6.40673830e-07	1.174793e-10
6.41313566e-07	1.179589e-10
6.41953941e-07	1.197670e-10
6.42594956e-07	1.219593e-10
6.43236611e-07	1.189854e-10
6.43878907e-07	1.205308e-10
6.44521844e-07	1.164057e-10
6.45165423e-07	1.237261e-10
6.45809644e-07	1.249296e-10
6.46454509e-07	1.240896e-10
6.47100018e-07	1.204707e-10
6.47746171e-07	1.208685e-10
6.48392970e-07	1.253101e-10
6.49040414e-07	1.320505e-10
6.49688505e-07	1.288796e-10
6.50337243e-07	1.339817e-10
6.50986629e-07	1.333323e-10
6.51636663e-07	1.241360e-10
6.52287347e-07	1.294008e-10
6.52938680e-07	1.290725e-10
6.53590663e-07	1.343548e-10
6.54243298e-07	1.356343e-10
6.54896584e-07	1.403735e-10
6.55550522e-07	1.389733e-10
6.56205114e-07	1.324961e-10
6.56860359e-07	1.364304e-10
6.57516258e-07	1.303698e-10
6.58172813e-07	1.427366e-10
6.58830023e-07	9.790829e-11
6.59487889e-07	1.314341e-10
6.60146412e-07	1.455139e-10
6.60805592e-07	1.530683e-10
6.61465431e-07	1.491349e-10
6.62125929e-07	1.533748e-10
6.62787086e-07	9.623500e-11
6.63448904e-07	1.276969e-10
6.64111382e-07	1.565800e-10
6.64774522e-07	1.433486e-10
6.65438324e-07	1.551287e-10
6.66102789e-07	1.582908e-10
6.66767917e-07	1.526515e-10
6.67433710e-07	1.509015e-10
6.68100167e-07	1.605150e-10
6.68767290e-07	1.637762e-10
6.69435079e-07	1.652893e-10
6.70103534e-07	1.684844e-10
6.70772657e-07	1.574263e-10
6.71442449e-07	1.724960e-10
6.72112909e-07	1.668959e-10
6.72784039e-07	1.756936e-10
6.73455838e-07	1.764943e-10
6.74128309e-07	1.615743e-10
6.74801451e-07	1.599724e-10
6.75475265e-07	1.735996e-10
6.76149752e-07	1.833118e-10
6.76824913e-07	1.651401e-10
6.77500748e-07	1.809333e-10
6.78177257e-07	1.839134e-10
6.78854443e-07	1.824358e-10
6.79532304e-07	1.813877e-10
6.80210842e-07	1.877028e-10
6.80890058e-07	1.893553e-10
