3.27614750e-07	3.247029e-15
3.27941886e-07	3.314645e-15
3.28269348e-07	3.383574e-15
3.28597137e-07	3.453838e-15
3.28925253e-07	3.525461e-15
3.29253697e-07	3.598469e-15
3.29582469e-07	3.672884e-15
3.29911570e-07	3.748734e-15
3.30240998e-07	3.826041e-15
3.30570756e-07	3.904834e-15
3.30900844e-07	3.985139e-15
3.31231260e-07	4.066980e-15
3.31562007e-07	4.150387e-15
3.31893084e-07	4.235387e-15
3.32224491e-07	4.322007e-15
3.32556230e-07	4.410276e-15
3.32888300e-07	4.500223e-15
3.33220701e-07	4.591878e-15
3.33553434e-07	4.685270e-15
3.33886500e-07	4.780430e-15
3.34219898e-07	4.877389e-15
3.34553629e-07	4.976177e-15
3.34887693e-07	5.076827e-15
3.35222091e-07	5.179371e-15
3.35556822e-07	5.283842e-15
3.35891888e-07	5.390273e-15
3.36227289e-07	5.498698e-15
3.36563024e-07	5.609152e-15
3.36899095e-07	5.721669e-15
3.37235501e-07	5.836285e-15
3.37572243e-07	5.953037e-15
3.37909321e-07	6.071959e-15
3.38246736e-07	6.193091e-15
3.38584488e-07	6.316470e-15
3.38922578e-07	6.442133e-15
3.39261004e-07	6.570120e-15
3.39599769e-07	6.700471e-15
3.39938872e-07	6.833226e-15
3.40278313e-07	6.968425e-15
3.40618094e-07	7.106110e-15
3.40958214e-07	7.246323e-15
3.41298673e-07	7.389106e-15
3.41639473e-07	7.534504e-15
3.41980612e-07	7.682559e-15
3.42322093e-07	7.833318e-15
3.42663914e-07	7.986825e-15
3.43006076e-07	8.143126e-15
3.43348581e-07	8.302268e-15
3.43691427e-07	8.464298e-15
3.44034616e-07	8.629266e-15
3.44378147e-07	8.797219e-15
3.44722021e-07	8.968207e-15
3.45066239e-07	9.142281e-15
3.45410800e-07	9.319493e-15
3.45755706e-07	9.499893e-15
3.46100956e-07	9.683536e-15
3.46446550e-07	9.870473e-15
3.46792490e-07	1.006076e-14
3.47138775e-07	1.025445e-14
3.47485406e-07	1.045161e-14
3.47832383e-07	1.065228e-14
3.48179707e-07	1.085652e-14
3.48527377e-07	1.106440e-14
3.48875395e-07	1.127598e-14
3.49223760e-07	1.149130e-14
3.49572472e-07	1.171045e-14
3.49921534e-07	1.193347e-14
3.50270943e-07	1.216042e-14
3.50620702e-07	1.239139e-14
3.50970809e-07	1.262642e-14
3.51321267e-07	1.286559e-14
3.51672074e-07	1.310895e-14
3.52023232e-07	1.335659e-14
3.52374740e-07	1.360857e-14
3.52726599e-07	1.386495e-14
3.53078810e-07	1.412581e-14
3.53431372e-07	1.439122e-14
3.53784286e-07	1.466126e-14
3.54137553e-07	1.493599e-14
3.54491173e-07	1.521550e-14
3.54845145e-07	1.549985e-14
3.55199471e-07	1.578913e-14
3.55554151e-07	1.608340e-14
3.55909185e-07	1.638276e-14
3.56264573e-07	1.668731e-14
3.56620317e-07	1.699708e-14
3.56976415e-07	1.731219e-14
3.57332870e-07	1.763271e-14
3.57689680e-07	1.795872e-14
3.58046846e-07	1.829032e-14
3.58404369e-07	1.862760e-14
3.58762249e-07	1.897063e-14
3.59120487e-07	1.931952e-14
3.59479082e-07	1.967435e-14
3.59838035e-07	2.003521e-14
3.60197347e-07	2.040220e-14
3.60557017e-07	2.077533e-14
3.60917046e-07	2.115496e-14
3.61277436e-07	2.154095e-14
3.61638184e-07	2.193344e-14
3.61999294e-07	2.233255e-14
3.62360763e-07	2.273836e-14
3.62722594e-07	2.315105e-14
3.63084786e-07	2.357065e-14
3.63447339e-07	2.399728e-14
3.63810255e-07	2.443108e-14
3.64173533e-07	2.487212e-14
3.64537174e-07	2.532054e-14
3.64901178e-07	2.577644e-14
3.65265545e-07	2.623994e-14
3.65630276e-07	2.671115e-14
3.65995372e-07	2.719020e-14
3.66360832e-07	2.767719e-14
3.66726656e-07	2.817226e-14
3.67092847e-07	2.867551e-14
3.67459402e-07	2.918710e-14
3.67826324e-07	2.970710e-14
3.68193613e-07	3.023571e-14
3.68561267e-07	3.077301e-14
3.68929290e-07	3.131915e-14
3.69297679e-07	3.187421e-14
3.69666437e-07	3.243845e-14
3.70035562e-07	3.301185e-14
3.70405056e-07	3.359472e-14
3.70774920e-07	3.418703e-14
3.71145152e-07	3.478900e-14
3.71515754e-07	3.540080e-14
3.71886726e-07	3.602249e-14
3.72258069e-07	3.665438e-14
3.72629783e-07	3.729656e-14
3.73001867e-07	3.794903e-14
3.73374323e-07	3.861211e-14
3.73747152e-07	3.928590e-14
3.74120352e-07	3.997048e-14
3.74493925e-07	4.066614e-14
3.74867871e-07	4.137296e-14
3.75242191e-07	4.209133e-14
3.75616884e-07	4.282095e-14
3.75991951e-07	4.356255e-14
3.76367393e-07	4.431587e-14
3.76743210e-07	4.508111e-14
3.77119402e-07	4.585819e-14
3.77495970e-07	4.664880e-14
3.77872913e-07	4.745141e-14
3.78250233e-07	4.826666e-14
3.78627930e-07	4.909499e-14
3.79006004e-07	4.993642e-14
3.79384456e-07	5.079116e-14
3.79763285e-07	5.165925e-14
3.80142493e-07	5.254142e-14
3.80522079e-07	5.343725e-14
3.80902045e-07	5.434721e-14
3.81282390e-07	5.527165e-14
3.81663114e-07	5.621002e-14
3.82044219e-07	5.716355e-14
3.82425704e-07	5.813269e-14
3.82807570e-07	5.911640e-14
3.83189818e-07	6.011557e-14
3.83572447e-07	6.112994e-14
3.83955458e-07	6.216081e-14
3.84338852e-07	6.320713e-14
3.84722629e-07	6.426982e-14
3.85106789e-07	6.534962e-14
3.85491332e-07	6.644575e-14
3.85876259e-07	6.755888e-14
3.86261571e-07	6.868924e-14
3.86647268e-07	6.983672e-14
3.87033349e-07	7.100253e-14
3.87419816e-07	7.218596e-14
3.87806669e-07	7.338745e-14
3.88193909e-07	7.460795e-14
3.88581535e-07	7.584606e-14
3.88969548e-07	7.710443e-14
3.89357948e-07	7.838191e-14
3.89746737e-07	7.967804e-14
3.90135913e-07	8.099519e-14
3.90525478e-07	8.233125e-14
3.90915433e-07	8.368798e-14
3.91305776e-07	8.506589e-14
3.91696509e-07	8.646513e-14
3.92087633e-07	8.788474e-14
3.92479147e-07	8.932605e-14
3.92871052e-07	9.078910e-14
3.93263348e-07	9.227472e-14
3.93656036e-07	9.378231e-14
3.94049116e-07	9.531237e-14
3.94442589e-07	9.686537e-14
3.94836455e-07	9.844341e-14
3.95230713e-07	1.000418e-13
3.95625366e-07	1.016665e-13
3.96020412e-07	1.033160e-13
3.96415854e-07	1.049921e-13
3.96811689e-07	1.066905e-13
3.97207921e-07	1.084148e-13
3.97604547e-07	1.101648e-13
3.98001570e-07	1.119405e-13
3.98398990e-07	1.137415e-13
3.98796806e-07	1.155723e-13
3.99195019e-07	1.174270e-13
3.99593630e-07	1.193133e-13
3.99992639e-07	1.212242e-13
4.00392047e-07	1.231639e-13
4.00791853e-07	1.251341e-13
4.01192059e-07	1.271316e-13
4.01592664e-07	1.291595e-13
4.01993669e-07	1.312163e-13
4.02395074e-07	1.333027e-13
4.02796881e-07	1.354218e-13
4.03199088e-07	1.375712e-13
4.03601698e-07	1.397504e-13
4.04004709e-07	1.419644e-13
4.04408123e-07	1.442088e-13
4.04811939e-07	1.464833e-13
4.05216159e-07	1.487967e-13
4.05620782e-07	1.511427e-13
4.06025810e-07	1.535205e-13
4.06431241e-07	1.559276e-13
4.06837078e-07	1.583808e-13
4.07243320e-07	1.608632e-13
4.07649967e-07	1.633862e-13
4.08057021e-07	1.659420e-13
4.08464481e-07	1.685355e-13
4.08872348e-07	1.711628e-13
4.09280622e-07	1.738343e-13
4.09689304e-07	1.765404e-13
4.10098394e-07	1.792857e-13
4.10507892e-07	1.820630e-13
4.10917800e-07	1.848949e-13
4.11328116e-07	1.876902e-13
4.11738843e-07	1.906640e-13
4.12149979e-07	1.935854e-13
4.12561526e-07	1.965988e-13
4.12973484e-07	1.996369e-13
4.13385854e-07	2.027143e-13
4.13798635e-07	2.058310e-13
4.14211828e-07	2.089907e-13
4.14625434e-07	2.121895e-13
4.15039453e-07	2.154581e-13
4.15453885e-07	2.187532e-13
4.15868731e-07	2.220989e-13
4.16283991e-07	2.255033e-13
4.16699666e-07	2.289407e-13
4.17115756e-07	2.324347e-13
4.17532262e-07	2.359703e-13
4.17949183e-07	2.395626e-13
4.18366521e-07	2.432022e-13
4.18784276e-07	2.468829e-13
4.19202447e-07	2.506309e-13
4.19621036e-07	2.544089e-13
4.20040044e-07	2.582804e-13
4.20459469e-07	2.621801e-13
4.20879314e-07	2.661218e-13
4.21299577e-07	2.701491e-13
4.21720260e-07	2.741625e-13
4.22141364e-07	2.782994e-13
4.22562887e-07	2.825162e-13
4.22984832e-07	2.866525e-13
4.23407198e-07	2.910294e-13
4.23829986e-07	2.953743e-13
4.24253196e-07	2.998059e-13
4.24676828e-07	3.043107e-13
4.25100884e-07	3.088477e-13
4.25525363e-07	3.134403e-13
4.25950266e-07	3.181217e-13
4.26375593e-07	3.228459e-13
4.26801345e-07	3.276541e-13
4.27227522e-07	3.325003e-13
4.27654124e-07	3.374360e-13
4.28081153e-07	3.424251e-13
4.28508608e-07	3.474985e-13
4.28936489e-07	3.525965e-13
4.29364798e-07	3.577839e-13
4.29793535e-07	3.631051e-13
4.30222700e-07	3.684539e-13
4.30652293e-07	3.738618e-13
4.31082315e-07	3.793532e-13
4.31512767e-07	3.849395e-13
4.31943648e-07	3.905773e-13
4.32374960e-07	3.962946e-13
4.32806703e-07	4.020788e-13
4.33238876e-07	4.079207e-13
4.33671481e-07	4.139077e-13
4.34104518e-07	4.199475e-13
4.34537988e-07	4.260294e-13
4.34971890e-07	4.322328e-13
4.35406226e-07	4.385354e-13
4.35840995e-07	4.448480e-13
4.36276198e-07	4.513408e-13
4.36711836e-07	4.578392e-13
4.37147909e-07	4.644733e-13
4.37584417e-07	4.712352e-13
4.38021362e-07	4.780320e-13
4.38458742e-07	4.848996e-13
4.38896560e-07	4.919085e-13
4.39334814e-07	4.989412e-13
4.39773506e-07	5.061206e-13
4.40212636e-07	5.134301e-13
4.40652205e-07	5.207935e-13
4.41092212e-07	5.282342e-13
4.41532659e-07	5.357867e-13
4.41973546e-07	5.434286e-13
4.42414873e-07	5.512102e-13
4.42856641e-07	5.589812e-13
4.43298849e-07	5.669245e-13
4.43741500e-07	5.750972e-13
4.44184592e-07	5.832700e-13
4.44628127e-07	5.915692e-13
4.45072105e-07	5.999549e-13
4.45516526e-07	6.084370e-13
4.45961390e-07	6.157366e-13
4.46406699e-07	6.258153e-13
4.46852453e-07	6.346610e-13
4.47298652e-07	6.435901e-13
4.47745296e-07	6.527164e-13
4.48192386e-07	6.619090e-13
4.48639923e-07	6.708544e-13
4.49087906e-07	6.805940e-13
4.49536337e-07	6.902342e-13
4.49985216e-07	6.998852e-13
4.50434543e-07	7.096898e-13
4.50884319e-07	7.195937e-13
4.51334543e-07	7.296665e-13
4.51785218e-07	7.398160e-13
4.52236342e-07	7.501162e-13
4.52687917e-07	7.606395e-13
4.53139942e-07	7.712191e-13
4.53592419e-07	7.819858e-13
4.54045348e-07	7.928040e-13
4.54498729e-07	8.035508e-13
4.54952563e-07	8.150235e-13
4.55406850e-07	8.263409e-13
4.55861591e-07	8.377234e-13
4.56316785e-07	8.493673e-13
4.56772435e-07	8.611391e-13
4.57228539e-07	8.729756e-13
4.57685098e-07	8.849753e-13
4.58142114e-07	8.971451e-13
4.58599586e-07	9.094939e-13
4.59057514e-07	9.219350e-13
4.59515900e-07	9.346991e-13
4.59974744e-07	9.475286e-13
4.60434046e-07	9.604275e-13
4.60893806e-07	9.735400e-13
4.61354026e-07	9.870094e-13
4.61814705e-07	1.000471e-12
4.62275844e-07	1.014112e-12
4.62737444e-07	1.027892e-12
4.63199504e-07	1.041926e-12
4.63662026e-07	1.056093e-12
4.64125010e-07	1.070396e-12
4.64588456e-07	1.084790e-12
4.65052364e-07	1.099525e-12
4.65516737e-07	1.114192e-12
4.65981572e-07	1.129740e-12
4.66446872e-07	1.144802e-12
4.66912637e-07	1.159853e-12
4.67378866e-07	1.176026e-12
4.67845561e-07	1.191463e-12
4.68312722e-07	1.207990e-12
4.68780350e-07	1.222901e-12
4.69248445e-07	1.240723e-12
4.69717007e-07	1.256927e-12
4.70186036e-07	1.274329e-12
4.70655535e-07	1.291123e-12
4.71125502e-07	1.306430e-12
4.71595938e-07	1.326168e-12
4.72066844e-07	1.343878e-12
4.72538220e-07	1.361644e-12
4.73010067e-07	1.379907e-12
4.73482385e-07	1.398405e-12
4.73955175e-07	1.415729e-12
4.74428437e-07	1.435763e-12
4.74902171e-07	1.454431e-12
4.75376378e-07	1.473564e-12
4.75851059e-07	1.492935e-12
4.76326214e-07	1.513544e-12
4.76801844e-07	1.533879e-12
4.77277948e-07	1.553331e-12
4.77754528e-07	1.573656e-12
4.78231583e-07	1.594992e-12
4.78709115e-07	1.616156e-12
4.79187124e-07	1.637311e-12
4.79665610e-07	1.658587e-12
4.80144574e-07	1.678821e-12
4.80624016e-07	1.702884e-12
4.81103937e-07	1.724874e-12
4.81584337e-07	1.747671e-12
4.82065217e-07	1.770151e-12
4.82546577e-07	1.794395e-12
4.83028417e-07	1.816225e-12
4.83510739e-07	1.835978e-12
4.83993543e-07	1.862206e-12
4.84476828e-07	1.885455e-12
4.84960596e-07	1.912004e-12
4.85444847e-07	1.937459e-12
4.85929582e-07	1.963993e-12
4.86414801e-07	1.989109e-12
4.86900504e-07	2.015016e-12
4.87386692e-07	2.041035e-12
4.87873366e-07	2.058716e-12
4.88360525e-07	2.095055e-12
4.88848171e-07	2.121011e-12
4.89336304e-07	2.148148e-12
4.89824925e-07	2.165688e-12
4.90314033e-07	2.204553e-12
4.90803630e-07	2.231612e-12
4.91293716e-07	2.262047e-12
4.91784291e-07	2.291407e-12
4.92275355e-07	2.320434e-12
4.92766911e-07	2.349529e-12
4.93258957e-07	2.381565e-12
4.93751494e-07	2.411508e-12
4.94244523e-07	2.438923e-12
4.94738045e-07	2.472550e-12
4.95232059e-07	2.504646e-12
4.95726566e-07	2.537114e-12
4.96221568e-07	2.568749e-12
4.96717063e-07	2.601197e-12
4.97213054e-07	2.632609e-12
4.97709539e-07	2.667676e-12
4.98206521e-07	2.702629e-12
4.98703999e-07	2.736012e-12
4.99201973e-07	2.769225e-12
4.99700445e-07	2.805452e-12
5.00199414e-07	2.842913e-12
5.00698882e-07	2.879918e-12
5.01198848e-07	2.913719e-12
5.01699314e-07	2.950995e-12
5.02200279e-07	2.986165e-12
5.02701745e-07	3.027054e-12
5.03203711e-07	3.060798e-12
5.03706178e-07	3.100774e-12
5.04209148e-07	3.143142e-12
5.04712619e-07	3.179992e-12
5.05216594e-07	3.222650e-12
5.05721071e-07	3.258737e-12
5.06226052e-07	3.303579e-12
5.06731538e-07	3.340301e-12
5.07237528e-07	3.383339e-12
5.07744023e-07	3.428851e-12
5.08251025e-07	3.466875e-12
5.08758532e-07	3.506820e-12
5.09266546e-07	3.558257e-12
5.09775068e-07	3.603166e-12
5.10284097e-07	3.645003e-12
5.10793635e-07	3.672136e-12
5.11303681e-07	3.733692e-12
5.11814237e-07	3.778762e-12
5.12325302e-07	3.813080e-12
5.12836878e-07	3.871046e-12
5.13348965e-07	3.916333e-12
5.13861563e-07	3.971380e-12
5.14374672e-07	4.016192e-12
5.14888295e-07	4.076588e-12
5.15402430e-07	4.125050e-12
5.15917078e-07	4.177121e-12
5.16432240e-07	4.226120e-12
5.16947917e-07	4.275965e-12
5.17464109e-07	4.330229e-12
5.17980816e-07	4.384628e-12
5.18498039e-07	4.443385e-12
5.19015778e-07	4.495324e-12
5.19534035e-07	4.554306e-12
5.20052809e-07	4.609879e-12
5.20572101e-07	4.660216e-12
5.21091911e-07	4.722058e-12
5.21612241e-07	4.777267e-12
5.22133090e-07	4.841552e-12
5.22654459e-07	4.896730e-12
5.23176349e-07	4.953286e-12
5.23698760e-07	5.017551e-12
5.24221693e-07	5.055683e-12
5.24745148e-07	5.135874e-12
5.25269125e-07	5.202924e-12
5.25793626e-07	5.267773e-12
5.26318650e-07	5.332799e-12
5.26844199e-07	5.388297e-12
5.27370272e-07	5.457492e-12
5.27896871e-07	5.500326e-12
5.28423996e-07	5.596726e-12
5.28951647e-07	5.661348e-12
5.29479824e-07	5.723072e-12
5.30008530e-07	5.800708e-12
5.30537763e-07	5.869336e-12
5.31067524e-07	5.935803e-12
5.31597815e-07	6.011456e-12
5.32128635e-07	6.085289e-12
5.32659985e-07	6.148789e-12
5.33191866e-07	6.225120e-12
5.33724278e-07	6.303034e-12
5.34257221e-07	6.374938e-12
5.34790697e-07	6.454125e-12
5.35324705e-07	6.533491e-12
5.35859247e-07	6.604886e-12
5.36394322e-07	6.667128e-12
5.36929932e-07	6.772721e-12
5.37466076e-07	6.848863e-12
5.38002756e-07	6.937034e-12
5.38539972e-07	7.009593e-12
5.39077724e-07	7.071819e-12
5.39616013e-07	7.119389e-12
5.40154839e-07	7.230823e-12
5.40694204e-07	7.331155e-12
5.41234107e-07	7.431194e-12
5.41774550e-07	7.495626e-12
5.42315532e-07	7.555597e-12
5.42857054e-07	7.661395e-12
5.43399117e-07	7.708248e-12
5.43941721e-07	7.782923e-12
5.44484867e-07	7.960009e-12
5.45028555e-07	8.053627e-12
5.45572786e-07	8.166525e-12
5.46117561e-07	8.230088e-12
5.46662879e-07	8.290927e-12
5.47208743e-07	8.434687e-12
5.47755151e-07	8.546638e-12
5.48302105e-07	8.621805e-12
5.48849605e-07	8.750416e-12
5.49397651e-07	8.853035e-12
5.49946245e-07	8.968063e-12
5.50495387e-07	9.038932e-12
5.51045077e-07	9.183295e-12
5.51595316e-07	9.228676e-12
5.52146104e-07	9.402592e-12
5.52697443e-07	9.440689e-12
5.53249331e-07	9.596330e-12
5.53801771e-07	9.612259e-12
5.54354763e-07	9.809406e-12
5.54908307e-07	9.957955e-12
5.55462403e-07	1.004892e-11
5.56017053e-07	1.016602e-11
5.56572257e-07	1.021671e-11
5.57128015e-07	1.037011e-11
5.57684328e-07	1.048828e-11
5.58241196e-07	1.066497e-11
5.58798621e-07	1.079725e-11
5.59356602e-07	1.090891e-11
5.59915140e-07	1.103325e-11
5.60474236e-07	1.113518e-11
5.61033890e-07	1.128151e-11
5.61594104e-07	1.138916e-11
5.62154876e-07	1.156733e-11
5.62716209e-07	1.166985e-11
5.63278102e-07	1.181847e-11
5.63840556e-07	1.192261e-11
5.64403571e-07	1.207713e-11
5.64967149e-07	1.223898e-11
5.65531290e-07	1.234636e-11
5.66095994e-07	1.244182e-11
5.66661262e-07	1.263647e-11
5.67227094e-07	1.274141e-11
5.67793491e-07	1.280296e-11
5.68360454e-07	1.257904e-11
5.68927983e-07	1.307978e-11
5.69496079e-07	1.327849e-11
5.70064741e-07	1.342113e-11
5.70633972e-07	1.354184e-11
5.71203771e-07	1.365635e-11
5.71774140e-07	1.373479e-11
5.72345077e-07	1.395182e-11
5.72916585e-07	1.426808e-11
5.73488663e-07	1.443396e-11
5.74061313e-07	1.454623e-11
5.74634535e-07	1.462286e-11
5.75208328e-07	1.478144e-11
5.75782695e-07	1.505678e-11
5.76357636e-07	1.515699e-11
5.76933150e-07	1.540545e-11
5.77509239e-07	1.553738e-11
5.78085904e-07	1.550047e-11
5.78663144e-07	1.581991e-11
5.79240960e-07	1.586168e-11
5.79819354e-07	1.623462e-11
5.80398325e-07	1.615469e-11
5.80977874e-07	1.655178e-11
5.81558002e-07	1.644291e-11
5.82138709e-07	1.704104e-11
5.82719997e-07	1.710307e-11
5.83301864e-07	1.735258e-11
5.83884313e-07	1.730065e-11
5.84467343e-07	1.753022e-11
5.85050955e-07	1.777492e-11
5.85635150e-07	1.808177e-11
5.86219928e-07	1.802334e-11
5.86805291e-07	1.779686e-11
5.87391238e-07	1.857758e-11
5.87977770e-07	1.867753e-11
5.88564887e-07	1.885207e-11
5.89152591e-07	1.770010e-11
5.89740882e-07	1.883599e-11
5.90329760e-07	1.862393e-11
5.90919226e-07	1.955061e-11
5.91509281e-07	1.991523e-11
5.92099925e-07	1.956631e-11
5.92691158e-07	2.018441e-11
5.93282982e-07	2.039378e-11
5.93875397e-07	2.055583e-11
5.94468404e-07	2.073427e-11
5.95062003e-07	2.088146e-11
5.95656194e-07	2.142315e-11
5.96250979e-07	2.152776e-11
5.96846358e-07	2.094210e-11
5.97442331e-07	2.193171e-11
5.98038899e-07	2.208558e-11
5.98636063e-07	2.263069e-11
5.99233823e-07	2.235057e-11
5.99832181e-07	2.300830e-11
6.00431135e-07	2.157090e-11
6.01030688e-07	2.339521e-11
6.01630839e-07	2.348843e-11
6.02231590e-07	2.358988e-11
6.02832941e-07	2.430126e-11
6.03434892e-07	2.466432e-11
6.04037444e-07	2.425976e-11
6.04640598e-07	2.427722e-11
6.05244354e-07	2.494177e-11
6.05848713e-07	2.519021e-11
6.06453675e-07	2.549179e-11
6.07059241e-07	2.613424e-11
6.07665413e-07	2.626340e-11
6.08272189e-07	2.688324e-11
6.08879571e-07	2.737834e-11
6.09487560e-07	2.752587e-11
6.10096156e-07	2.795964e-11
6.10705360e-07	2.762028e-11
6.11315172e-07	2.852673e-11
6.11925592e-07	2.880443e-11
6.12536623e-07	2.877317e-11
6.13148263e-07	2.956131e-11
6.13760515e-07	2.958209e-11
6.14373377e-07	2.924345e-11
6.14986852e-07	3.026307e-11
6.15600939e-07	3.072520e-11
6.16215639e-07	3.081340e-11
6.16830953e-07	3.046762e-11
6.17446882e-07	3.152211e-11
6.18063426e-07	3.186252e-11
6.18680585e-07	3.238494e-11
6.19298360e-07	3.229505e-11
6.19916753e-07	3.242690e-11
6.20535763e-07	3.320198e-11
6.21155390e-07	3.319831e-11
6.21775637e-07	3.430295e-11
6.22396503e-07	3.436441e-11
6.23017989e-07	3.494311e-11
6.23640096e-07	3.471460e-11
6.24262823e-07	3.532220e-11
6.24886173e-07	3.568675e-11
6.25510145e-07	3.624979e-11
6.26134740e-07	3.567972e-11
6.26759959e-07	3.605608e-11
6.27385802e-07	3.676726e-11
6.28012270e-07	3.669063e-11
6.28639363e-07	3.725371e-11
6.29267083e-07	3.877114e-11
6.29895429e-07	3.855384e-11
6.30524403e-07	3.846068e-11
6.31154005e-07	3.900065e-11
6.31784236e-07	3.931449e-11
6.32415096e-07	3.900664e-11
6.33046586e-07	3.874353e-11
6.33678706e-07	4.136191e-11
6.34311458e-07	4.166670e-11
6.34944842e-07	4.178188e-11
6.35578858e-07	4.254719e-11
6.36213507e-07	4.316147e-11
6.36848789e-07	4.336706e-11
6.37484706e-07	4.256137e-11
6.38121259e-07	4.342460e-11
6.38758446e-07	4.355604e-11
6.39396270e-07	4.496922e-11
6.40034731e-07	4.529907e-11
6.40673830e-07	4.539039e-11
6.41313566e-07	4.550963e-11
6.41953941e-07	4.623859e-11
6.42594956e-07	4.699043e-11
6.43236611e-07	4.609109e-11
6.43878907e-07	4.676556e-11
6.44521844e-07	4.522739e-11
6.45165423e-07	4.764444e-11
6.45809644e-07	4.828512e-11
6.46454509e-07	4.801550e-11
6.47100018e-07	4.653082e-11
6.47746171e-07	4.659837e-11
6.48392970e-07	4.872825e-11
6.49040414e-07	5.098030e-11
6.49688505e-07	5.036641e-11
6.50337243e-07	5.197900e-11
6.50986629e-07	5.188747e-11
6.51636663e-07	4.871640e-11
6.52287347e-07	5.054413e-11
6.52938680e-07	5.093740e-11
6.53590663e-07	5.283941e-11
6.54243298e-07	5.345146e-11
6.54896584e-07	5.477573e-11
6.55550522e-07	5.441199e-11
6.56205114e-07	5.276150e-11
6.56860359e-07	5.385477e-11
6.57516258e-07	5.240268e-11
6.58172813e-07	5.656028e-11
6.58830023e-07	4.265900e-11
6.59487889e-07	5.315098e-11
6.60146412e-07	5.716628e-11
6.60805592e-07	6.030041e-11
6.61465431e-07	5.872378e-11
6.62125929e-07	6.065620e-11
6.62787086e-07	4.347428e-11
6.63448904e-07	5.270902e-11
6.64111382e-07	6.202638e-11
6.64774522e-07	5.794619e-11
6.65438324e-07	6.218489e-11
6.66102789e-07	6.334669e-11
6.66767917e-07	6.154471e-11
6.67433710e-07	6.146763e-11
6.68100167e-07	6.412478e-11
6.68767290e-07	6.563928e-11
6.69435079e-07	6.661848e-11
6.70103534e-07	6.757457e-11
6.70772657e-07	6.547591e-11
6.71442449e-07	6.945923e-11
6.72112909e-07	6.766297e-11
6.72784039e-07	7.059439e-11
6.73455838e-07	7.120994e-11
6.74128309e-07	6.657906e-11
6.74801451e-07	6.661807e-11
6.75475265e-07	7.081819e-11
6.76149752e-07	7.406321e-11
6.76824913e-07	6.967306e-11
6.77500748e-07	7.368743e-11
6.78177257e-07	7.477635e-11
6.78854443e-07	7.462216e-11
6.79532304e-07	7.498159e-11
6.80210842e-07	7.677488e-11
6.80890058e-07	7.762671e-11
