3.25333921e-07	3.796817e-15
3.25658779e-07	3.892609e-15
3.25983961e-07	3.990646e-15
3.26309468e-07	4.090977e-15
3.26635300e-07	4.193652e-15
3.26961458e-07	4.298719e-15
3.27287941e-07	4.406231e-15
3.27614750e-07	4.516240e-15
3.27941886e-07	4.628798e-15
3.28269348e-07	4.743960e-15
3.28597137e-07	4.861782e-15
3.28925253e-07	4.982319e-15
3.29253697e-07	5.105630e-15
3.29582469e-07	5.231772e-15
3.29911570e-07	5.360805e-15
3.30240998e-07	5.492789e-15
3.30570756e-07	5.627788e-15
3.30900844e-07	5.765864e-15
3.31231260e-07	5.907080e-15
3.31562007e-07	6.051503e-15
3.31893084e-07	6.199199e-15
3.32224491e-07	6.350236e-15
3.32556230e-07	6.504684e-15
3.32888300e-07	6.662613e-15
3.33220701e-07	6.824094e-15
3.33553434e-07	6.989201e-15
3.33886500e-07	7.158008e-15
3.34219898e-07	7.330591e-15
3.34553629e-07	7.507027e-15
3.34887693e-07	7.687396e-15
3.35222091e-07	7.871777e-15
3.35556822e-07	8.060251e-15
3.35891888e-07	8.252902e-15
3.36227289e-07	8.449815e-15
3.36563024e-07	8.651075e-15
3.36899095e-07	8.856771e-15
3.37235501e-07	9.066991e-15
3.37572243e-07	9.281827e-15
3.37909321e-07	9.501370e-15
3.38246736e-07	9.725716e-15
3.38584488e-07	9.954960e-15
3.38922578e-07	1.018920e-14
3.39261004e-07	1.042853e-14
3.39599769e-07	1.067307e-14
3.39938872e-07	1.092290e-14
3.40278313e-07	1.117813e-14
3.40618094e-07	1.143887e-14
3.40958214e-07	1.170524e-14
3.41298673e-07	1.197733e-14
3.41639473e-07	1.225527e-14
3.41980612e-07	1.253916e-14
3.42322093e-07	1.282912e-14
3.42663914e-07	1.312527e-14
3.43006076e-07	1.342774e-14
3.43348581e-07	1.373664e-14
3.43691427e-07	1.405210e-14
3.44034616e-07	1.437424e-14
3.44378147e-07	1.470319e-14
3.44722021e-07	1.503910e-14
3.45066239e-07	1.538208e-14
3.45410800e-07	1.573227e-14
3.45755706e-07	1.608982e-14
3.46100956e-07	1.645486e-14
3.46446550e-07	1.682753e-14
3.46792490e-07	1.720799e-14
3.47138775e-07	1.759638e-14
3.47485406e-07	1.799284e-14
3.47832383e-07	1.839754e-14
3.48179707e-07	1.881063e-14
3.48527377e-07	1.923225e-14
3.48875395e-07	1.966259e-14
3.49223760e-07	2.010179e-14
3.49572472e-07	2.055003e-14
3.49921534e-07	2.100748e-14
3.50270943e-07	2.147430e-14
3.50620702e-07	2.195066e-14
3.50970809e-07	2.243676e-14
3.51321267e-07	2.293276e-14
3.51672074e-07	2.343886e-14
3.52023232e-07	2.395523e-14
3.52374740e-07	2.448207e-14
3.52726599e-07	2.501956e-14
3.53078810e-07	2.556791e-14
3.53431372e-07	2.612732e-14
3.53784286e-07	2.669797e-14
3.54137553e-07	2.728009e-14
3.54491173e-07	2.787388e-14
3.54845145e-07	2.847955e-14
3.55199471e-07	2.909730e-14
3.55554151e-07	2.972734e-14
3.55909185e-07	3.036993e-14
3.56264573e-07	3.102539e-14
3.56620317e-07	3.169376e-14
3.56976415e-07	3.237536e-14
3.57332870e-07	3.307042e-14
3.57689680e-07	3.377917e-14
3.58046846e-07	3.450190e-14
3.58404369e-07	3.523881e-14
3.58762249e-07	3.599016e-14
3.59120487e-07	3.675623e-14
3.59479082e-07	3.753726e-14
3.59838035e-07	3.833350e-14
3.60197347e-07	3.914519e-14
3.60557017e-07	3.997221e-14
3.60917046e-07	4.081624e-14
3.61277436e-07	4.167628e-14
3.61638184e-07	4.255280e-14
3.61999294e-07	4.344622e-14
3.62360763e-07	4.435667e-14
3.62722594e-07	4.528490e-14
3.63084786e-07	4.623090e-14
3.63447339e-07	4.719486e-14
3.63810255e-07	4.817738e-14
3.64173533e-07	4.917852e-14
3.64537174e-07	5.019884e-14
3.64901178e-07	5.123848e-14
3.65265545e-07	5.229785e-14
3.65630276e-07	5.337727e-14
3.65995372e-07	5.447712e-14
3.66360832e-07	5.559771e-14
3.66726656e-07	5.673940e-14
3.67092847e-07	5.790250e-14
3.67459402e-07	5.908753e-14
3.67826324e-07	6.029448e-14
3.68193613e-07	6.152436e-14
3.68561267e-07	6.277707e-14
3.68929290e-07	6.405314e-14
3.69297679e-07	6.535261e-14
3.69666437e-07	6.667673e-14
3.70035562e-07	6.802485e-14
3.70405056e-07	6.939851e-14
3.70774920e-07	7.079703e-14
3.71145152e-07	7.222133e-14
3.71515754e-07	7.367199e-14
3.71886726e-07	7.514892e-14
3.72258069e-07	7.665350e-14
3.72629783e-07	7.818590e-14
3.73001867e-07	7.974553e-14
3.73374323e-07	8.133399e-14
3.73747152e-07	8.295120e-14
3.74120352e-07	8.459745e-14
3.74493925e-07	8.627368e-14
3.74867871e-07	8.798016e-14
3.75242191e-07	8.971856e-14
3.75616884e-07	9.148642e-14
3.75991951e-07	9.328819e-14
3.76367393e-07	9.512129e-14
3.76743210e-07	9.698630e-14
3.77119402e-07	9.888263e-14
3.77495970e-07	1.008197e-13
3.77872913e-07	1.027879e-13
3.78250233e-07	1.047902e-13
3.78627930e-07	1.068289e-13
3.79006004e-07	1.089036e-13
3.79384456e-07	1.110148e-13
3.79763285e-07	1.131623e-13
3.80142493e-07	1.153502e-13
3.80522079e-07	1.175745e-13
3.80902045e-07	1.198387e-13
3.81282390e-07	1.221432e-13
3.81663114e-07	1.244844e-13
3.82044219e-07	1.268689e-13
3.82425704e-07	1.292998e-13
3.82807570e-07	1.317690e-13
3.83189818e-07	1.342819e-13
3.83572447e-07	1.368353e-13
3.83955458e-07	1.394379e-13
3.84338852e-07	1.420814e-13
3.84722629e-07	1.447709e-13
3.85106789e-07	1.475111e-13
3.85491332e-07	1.502959e-13
3.85876259e-07	1.531282e-13
3.86261571e-07	1.560093e-13
3.86647268e-07	1.589373e-13
3.87033349e-07	1.619194e-13
3.87419816e-07	1.649501e-13
3.87806669e-07	1.680313e-13
3.88193909e-07	1.711684e-13
3.88581535e-07	1.743512e-13
3.88969548e-07	1.775963e-13
3.89357948e-07	1.808954e-13
3.89746737e-07	1.842439e-13
3.90135913e-07	1.876573e-13
3.90525478e-07	1.911200e-13
3.90915433e-07	1.946428e-13
3.91305776e-07	1.982277e-13
3.91696509e-07	2.018764e-13
3.92087633e-07	2.055793e-13
3.92479147e-07	2.093453e-13
3.92871052e-07	2.131732e-13
3.93263348e-07	2.170674e-13
3.93656036e-07	2.210243e-13
3.94049116e-07	2.250440e-13
3.94442589e-07	2.291273e-13
3.94836455e-07	2.332930e-13
3.95230713e-07	2.375015e-13
3.95625366e-07	2.417964e-13
3.96020412e-07	2.461640e-13
3.96415854e-07	2.506176e-13
3.96811689e-07	2.551235e-13
3.97207921e-07	2.597076e-13
3.97604547e-07	2.643650e-13
3.98001570e-07	2.690966e-13
3.98398990e-07	2.738960e-13
3.98796806e-07	2.787961e-13
3.99195019e-07	2.837497e-13
3.99593630e-07	2.888168e-13
3.99992639e-07	2.939380e-13
4.00392047e-07	2.991478e-13
4.00791853e-07	3.044535e-13
4.01192059e-07	3.098312e-13
4.01592664e-07	3.153030e-13
4.01993669e-07	3.208545e-13
4.02395074e-07	3.264905e-13
4.02796881e-07	3.322306e-13
4.03199088e-07	3.380568e-13
4.03601698e-07	3.439616e-13
4.04004709e-07	3.499839e-13
4.04408123e-07	3.560861e-13
4.04811939e-07	3.622671e-13
4.05216159e-07	3.685845e-13
4.05620782e-07	3.749941e-13
4.06025810e-07	3.814878e-13
4.06431241e-07	3.880487e-13
4.06837078e-07	3.947875e-13
4.07243320e-07	4.015891e-13
4.07649967e-07	4.085300e-13
4.08057021e-07	4.155516e-13
4.08464481e-07	4.226895e-13
4.08872348e-07	4.299124e-13
4.09280622e-07	4.372922e-13
4.09689304e-07	4.447576e-13
4.10098394e-07	4.523421e-13
4.10507892e-07	4.599808e-13
4.10917800e-07	4.678632e-13
4.11328116e-07	4.752619e-13
4.11738843e-07	4.838463e-13
4.12149979e-07	4.918525e-13
4.12561526e-07	5.003272e-13
4.12973484e-07	5.088040e-13
4.13385854e-07	5.173879e-13
4.13798635e-07	5.260674e-13
4.14211828e-07	5.348602e-13
4.14625434e-07	5.437671e-13
4.15039453e-07	5.529640e-13
4.15453885e-07	5.621721e-13
4.15868731e-07	5.715374e-13
4.16283991e-07	5.811298e-13
4.16699666e-07	5.907595e-13
4.17115756e-07	6.005910e-13
4.17532262e-07	6.105087e-13
4.17949183e-07	6.206356e-13
4.18366521e-07	6.308883e-13
4.18784276e-07	6.412095e-13
4.19202447e-07	6.518273e-13
4.19621036e-07	6.623811e-13
4.20040044e-07	6.734704e-13
4.20459469e-07	6.844958e-13
4.20879314e-07	6.955968e-13
4.21299577e-07	7.070822e-13
4.21720260e-07	7.182146e-13
4.22141364e-07	7.300217e-13
4.22562887e-07	7.421559e-13
4.22984832e-07	7.535032e-13
4.23407198e-07	7.662761e-13
4.23829986e-07	7.785925e-13
4.24253196e-07	7.912998e-13
4.24676828e-07	8.042615e-13
4.25100884e-07	8.171915e-13
4.25525363e-07	8.302580e-13
4.25950266e-07	8.437228e-13
4.26375593e-07	8.572172e-13
4.26801345e-07	8.710358e-13
4.27227522e-07	8.848227e-13
4.27654124e-07	8.990449e-13
4.28081153e-07	9.133239e-13
4.28508608e-07	9.279379e-13
4.28936489e-07	9.424303e-13
4.29364798e-07	9.572436e-13
4.29793535e-07	9.728104e-13
4.30222700e-07	9.882182e-13
4.30652293e-07	1.003748e-12
4.31082315e-07	1.019576e-12
4.31512767e-07	1.035794e-12
4.31943648e-07	1.052044e-12
4.32374960e-07	1.068559e-12
4.32806703e-07	1.085214e-12
4.33238876e-07	1.101953e-12
4.33671481e-07	1.119436e-12
4.34104518e-07	1.136960e-12
4.34537988e-07	1.154429e-12
4.34971890e-07	1.172460e-12
4.35406226e-07	1.190824e-12
4.35840995e-07	1.208891e-12
4.36276198e-07	1.227944e-12
4.36711836e-07	1.246636e-12
4.37147909e-07	1.266022e-12
4.37584417e-07	1.285905e-12
4.38021362e-07	1.305651e-12
4.38458742e-07	1.325538e-12
4.38896560e-07	1.346065e-12
4.39334814e-07	1.366303e-12
4.39773506e-07	1.387324e-12
4.40212636e-07	1.408851e-12
4.40652205e-07	1.430355e-12
4.41092212e-07	1.451974e-12
4.41532659e-07	1.474002e-12
4.41973546e-07	1.496271e-12
4.42414873e-07	1.519101e-12
4.42856641e-07	1.541437e-12
4.43298849e-07	1.564495e-12
4.43741500e-07	1.588956e-12
4.44184592e-07	1.612852e-12
4.44628127e-07	1.637239e-12
4.45072105e-07	1.661810e-12
4.45516526e-07	1.686587e-12
4.45961390e-07	1.701230e-12
4.46406699e-07	1.737690e-12
4.46852453e-07	1.763678e-12
4.47298652e-07	1.789770e-12
4.47745296e-07	1.816843e-12
4.48192386e-07	1.843847e-12
4.48639923e-07	1.868210e-12
4.49087906e-07	1.898465e-12
4.49536337e-07	1.927271e-12
4.49985216e-07	1.955541e-12
4.50434543e-07	1.984396e-12
4.50884319e-07	2.013414e-12
4.51334543e-07	2.043101e-12
4.51785218e-07	2.072901e-12
4.52236342e-07	2.103015e-12
4.52687917e-07	2.134437e-12
4.53139942e-07	2.165574e-12
4.53592419e-07	2.197474e-12
4.54045348e-07	2.229215e-12
4.54498729e-07	2.259498e-12
4.54952563e-07	2.295139e-12
4.55406850e-07	2.328648e-12
4.55861591e-07	2.362067e-12
4.56316785e-07	2.396707e-12
4.56772435e-07	2.431692e-12
4.57228539e-07	2.466497e-12
4.57685098e-07	2.501801e-12
4.58142114e-07	2.537709e-12
4.58599586e-07	2.574253e-12
4.59057514e-07	2.610749e-12
4.59515900e-07	2.649124e-12
4.59974744e-07	2.687122e-12
4.60434046e-07	2.724930e-12
4.60893806e-07	2.763497e-12
4.61354026e-07	2.804148e-12
4.61814705e-07	2.843956e-12
4.62275844e-07	2.884317e-12
4.62737444e-07	2.924871e-12
4.63199504e-07	2.966728e-12
4.63662026e-07	3.008600e-12
4.64125010e-07	3.050748e-12
4.64588456e-07	3.092823e-12
4.65052364e-07	3.136649e-12
4.65516737e-07	3.179255e-12
4.65981572e-07	3.227202e-12
4.66446872e-07	3.270807e-12
4.66912637e-07	3.313954e-12
4.67378866e-07	3.364031e-12
4.67845561e-07	3.408282e-12
4.68312722e-07	3.459199e-12
4.68780350e-07	3.498472e-12
4.69248445e-07	3.556236e-12
4.69717007e-07	3.602487e-12
4.70186036e-07	3.656154e-12
4.70655535e-07	3.704670e-12
4.71125502e-07	3.744042e-12
4.71595938e-07	3.809674e-12
4.72066844e-07	3.862312e-12
4.72538220e-07	3.914657e-12
4.73010067e-07	3.969040e-12
4.73482385e-07	4.024111e-12
4.73955175e-07	4.070607e-12
4.74428437e-07	4.134477e-12
4.74902171e-07	4.188455e-12
4.75376378e-07	4.244499e-12
4.75851059e-07	4.300939e-12
4.76326214e-07	4.365215e-12
4.76801844e-07	4.427031e-12
4.77277948e-07	4.481323e-12
4.77754528e-07	4.539788e-12
4.78231583e-07	4.605817e-12
4.78709115e-07	4.669799e-12
4.79187124e-07	4.731923e-12
4.79665610e-07	4.793829e-12
4.80144574e-07	4.845490e-12
4.80624016e-07	4.926880e-12
4.81103937e-07	4.989472e-12
4.81584337e-07	5.058404e-12
4.82065217e-07	5.123446e-12
4.82546577e-07	5.199683e-12
4.83028417e-07	5.258309e-12
4.83510739e-07	5.300114e-12
4.83993543e-07	5.391017e-12
4.84476828e-07	5.455875e-12
4.84960596e-07	5.541649e-12
4.85444847e-07	5.617068e-12
4.85929582e-07	5.700543e-12
4.86414801e-07	5.772683e-12
4.86900504e-07	5.849969e-12
4.87386692e-07	5.925728e-12
4.87873366e-07	5.954146e-12
4.88360525e-07	6.087643e-12
4.88848171e-07	6.162265e-12
4.89336304e-07	6.239926e-12
4.89824925e-07	6.263955e-12
4.90314033e-07	6.410370e-12
4.90803630e-07	6.485484e-12
4.91293716e-07	6.580672e-12
4.91784291e-07	6.667985e-12
4.92275355e-07	6.752593e-12
4.92766911e-07	6.835738e-12
4.93258957e-07	6.936643e-12
4.93751494e-07	7.023749e-12
4.94244523e-07	7.093869e-12
4.94738045e-07	7.200322e-12
4.95232059e-07	7.295069e-12
4.95726566e-07	7.392423e-12
4.96221568e-07	7.483176e-12
4.96717063e-07	7.576923e-12
4.97213054e-07	7.665497e-12
4.97709539e-07	7.770150e-12
4.98206521e-07	7.879195e-12
4.98703999e-07	7.974470e-12
4.99201973e-07	8.068980e-12
4.99700445e-07	8.176868e-12
5.00199414e-07	8.294280e-12
5.00698882e-07	8.406658e-12
5.01198848e-07	8.498535e-12
5.01699314e-07	8.607767e-12
5.02200279e-07	8.708296e-12
5.02701745e-07	8.837656e-12
5.03203711e-07	8.924442e-12
5.03706178e-07	9.046908e-12
5.04209148e-07	9.179377e-12
5.04712619e-07	9.279079e-12
5.05216594e-07	9.409542e-12
5.05721071e-07	9.505719e-12
5.06226052e-07	9.648851e-12
5.06731538e-07	9.740985e-12
5.07237528e-07	9.873401e-12
5.07744023e-07	1.001463e-11
5.08251025e-07	1.011527e-11
5.08758532e-07	1.022491e-11
5.09266546e-07	1.039251e-11
5.09775068e-07	1.052502e-11
5.10284097e-07	1.063774e-11
5.10793635e-07	1.066908e-11
5.11303681e-07	1.088880e-11
5.11814237e-07	1.101593e-11
5.12325302e-07	1.106564e-11
5.12836878e-07	1.128053e-11
5.13348965e-07	1.140289e-11
5.13861563e-07	1.158294e-11
5.14374672e-07	1.169213e-11
5.14888295e-07	1.190527e-11
5.15402430e-07	1.204262e-11
5.15917078e-07	1.219420e-11
5.16432240e-07	1.232634e-11
5.16947917e-07	1.246977e-11
5.17464109e-07	1.262693e-11
5.17980816e-07	1.278746e-11
5.18498039e-07	1.297194e-11
5.19015778e-07	1.311675e-11
5.19534035e-07	1.329746e-11
5.20052809e-07	1.345829e-11
5.20572101e-07	1.358956e-11
5.21091911e-07	1.377565e-11
5.21612241e-07	1.393494e-11
5.22133090e-07	1.413481e-11
5.22654459e-07	1.428091e-11
5.23176349e-07	1.444384e-11
5.23698760e-07	1.463585e-11
5.24221693e-07	1.469771e-11
5.24745148e-07	1.496150e-11
5.25269125e-07	1.516950e-11
5.25793626e-07	1.536155e-11
5.26318650e-07	1.555141e-11
5.26844199e-07	1.568130e-11
5.27370272e-07	1.590040e-11
5.27896871e-07	1.594105e-11
5.28423996e-07	1.631038e-11
5.28951647e-07	1.649006e-11
5.29479824e-07	1.665232e-11
5.30008530e-07	1.689722e-11
5.30537763e-07	1.709262e-11
5.31067524e-07	1.726647e-11
5.31597815e-07	1.749345e-11
5.32128635e-07	1.771148e-11
5.32659985e-07	1.787175e-11
5.33191866e-07	1.809456e-11
5.33724278e-07	1.832741e-11
5.34257221e-07	1.852177e-11
5.34790697e-07	1.875279e-11
5.35324705e-07	1.898990e-11
5.35859247e-07	1.917695e-11
5.36394322e-07	1.931192e-11
5.36929932e-07	1.967564e-11
5.37466076e-07	1.988437e-11
5.38002756e-07	2.014816e-11
5.38539972e-07	2.033842e-11
5.39077724e-07	2.046811e-11
5.39616013e-07	2.054661e-11
5.40154839e-07	2.091011e-11
5.40694204e-07	2.122766e-11
5.41234107e-07	2.154069e-11
5.41774550e-07	2.168188e-11
5.42315532e-07	2.178583e-11
5.42857054e-07	2.213491e-11
5.43399117e-07	2.216479e-11
5.43941721e-07	2.231058e-11
5.44484867e-07	2.302988e-11
5.45028555e-07	2.325311e-11
5.45572786e-07	2.360524e-11
5.46117561e-07	2.374191e-11
5.46662879e-07	2.385685e-11
5.47208743e-07	2.430035e-11
5.47755151e-07	2.464840e-11
5.48302105e-07	2.481928e-11
5.48849605e-07	2.523702e-11
5.49397651e-07	2.550720e-11
5.49946245e-07	2.586928e-11
5.50495387e-07	2.600561e-11
5.51045077e-07	2.646903e-11
5.51595316e-07	2.645279e-11
5.52146104e-07	2.708589e-11
5.52697443e-07	2.705660e-11
5.53249331e-07	2.760394e-11
5.53801771e-07	2.745514e-11
5.54354763e-07	2.814241e-11
5.54908307e-07	2.864270e-11
5.55462403e-07	2.883645e-11
5.56017053e-07	2.917678e-11
5.56572257e-07	2.918672e-11
5.57128015e-07	2.968655e-11
5.57684328e-07	2.996965e-11
5.58241196e-07	3.058676e-11
5.58798621e-07	3.096734e-11
5.59356602e-07	3.125016e-11
5.59915140e-07	3.159982e-11
5.60474236e-07	3.183222e-11
5.61033890e-07	3.226331e-11
5.61594104e-07	3.250409e-11
5.62154876e-07	3.309544e-11
5.62716209e-07	3.331886e-11
5.63278102e-07	3.376479e-11
5.63840556e-07	3.392634e-11
5.64403571e-07	3.445812e-11
5.64967149e-07	3.492201e-11
5.65531290e-07	3.515454e-11
5.66095994e-07	3.535834e-11
5.66661262e-07	3.597754e-11
5.67227094e-07	3.630549e-11
5.67793491e-07	3.643233e-11
5.68360454e-07	3.546545e-11
5.68927983e-07	3.719141e-11
5.69496079e-07	3.767555e-11
5.70064741e-07	3.806564e-11
5.70633972e-07	3.822440e-11
5.71203771e-07	3.852240e-11
5.71774140e-07	3.859462e-11
5.72345077e-07	3.933910e-11
5.72916585e-07	4.040590e-11
5.73488663e-07	4.093257e-11
5.74061313e-07	4.108949e-11
5.74634535e-07	4.133203e-11
5.75208328e-07	4.172730e-11
5.75782695e-07	4.250561e-11
5.76357636e-07	4.275483e-11
5.76933150e-07	4.346972e-11
5.77509239e-07	4.382781e-11
5.78085904e-07	4.345074e-11
5.78663144e-07	4.439864e-11
5.79240960e-07	4.433357e-11
5.79819354e-07	4.559498e-11
5.80398325e-07	4.524348e-11
5.80977874e-07	4.629244e-11
5.81558002e-07	4.565389e-11
5.82138709e-07	4.782245e-11
5.82719997e-07	4.784780e-11
5.83301864e-07	4.847394e-11
5.83884313e-07	4.784375e-11
5.84467343e-07	4.870827e-11
5.85050955e-07	4.951941e-11
5.85635150e-07	5.047160e-11
5.86219928e-07	4.995780e-11
5.86805291e-07	4.880360e-11
5.87391238e-07	5.172866e-11
5.87977770e-07	5.193687e-11
5.88564887e-07	5.241639e-11
5.89152591e-07	4.792489e-11
5.89740882e-07	5.226368e-11
5.90329760e-07	5.136614e-11
5.90919226e-07	5.435930e-11
5.91509281e-07	5.514433e-11
5.92099925e-07	5.319390e-11
5.92691158e-07	5.579505e-11
5.93282982e-07	5.603904e-11
5.93875397e-07	5.655338e-11
5.94468404e-07	5.708150e-11
5.95062003e-07	5.731446e-11
5.95656194e-07	5.912453e-11
5.96250979e-07	5.924434e-11
5.96846358e-07	5.659490e-11
5.97442331e-07	6.000761e-11
5.98038899e-07	6.019137e-11
5.98636063e-07	6.221386e-11
5.99233823e-07	6.121852e-11
5.99832181e-07	6.324260e-11
6.00431135e-07	5.736055e-11
6.01030688e-07	6.393742e-11
6.01630839e-07	6.399665e-11
6.02231590e-07	6.399225e-11
6.02832941e-07	6.641180e-11
6.03434892e-07	6.734052e-11
6.04037444e-07	6.583366e-11
6.04640598e-07	6.467889e-11
6.05244354e-07	6.779891e-11
6.05848713e-07	6.825221e-11
6.06453675e-07	6.902770e-11
6.07059241e-07	7.113517e-11
6.07665413e-07	7.159114e-11
6.08272189e-07	7.315086e-11
6.08879571e-07	7.446229e-11
6.09487560e-07	7.497000e-11
6.10096156e-07	7.593753e-11
6.10705360e-07	7.493718e-11
6.11315172e-07	7.749018e-11
6.11925592e-07	7.788637e-11
6.12536623e-07	7.745044e-11
6.13148263e-07	8.024088e-11
6.13760515e-07	7.992372e-11
6.14373377e-07	7.856577e-11
6.14986852e-07	8.180604e-11
6.15600939e-07	8.323456e-11
6.16215639e-07	8.289527e-11
6.16830953e-07	8.149814e-11
6.17446882e-07	8.515166e-11
6.18063426e-07	8.593761e-11
6.18680585e-07	8.765328e-11
6.19298360e-07	8.694342e-11
6.19916753e-07	8.700562e-11
6.20535763e-07	8.957261e-11
6.21155390e-07	8.869742e-11
6.21775637e-07	9.248560e-11
6.22396503e-07	9.212103e-11
6.23017989e-07	9.377865e-11
6.23640096e-07	9.232210e-11
6.24262823e-07	9.415597e-11
6.24886173e-07	9.536105e-11
6.25510145e-07	9.689195e-11
6.26134740e-07	9.453391e-11
6.26759959e-07	9.549360e-11
6.27385802e-07	9.757672e-11
6.28012270e-07	9.651150e-11
6.28639363e-07	9.804292e-11
6.29267083e-07	1.030172e-10
6.29895429e-07	1.019621e-10
6.30524403e-07	1.010441e-10
6.31154005e-07	1.021171e-10
6.31784236e-07	1.036064e-10
6.32415096e-07	1.019922e-10
6.33046586e-07	1.006382e-10
6.33678706e-07	1.090776e-10
6.34311458e-07	1.097199e-10
6.34944842e-07	1.093863e-10
6.35578858e-07	1.116038e-10
6.36213507e-07	1.133861e-10
6.36848789e-07	1.137216e-10
6.37484706e-07	1.107386e-10
6.38121259e-07	1.132995e-10
6.38758446e-07	1.131953e-10
6.39396270e-07	1.174497e-10
6.40034731e-07	1.181793e-10
6.40673830e-07	1.179408e-10
6.41313566e-07	1.183568e-10
6.41953941e-07	1.202140e-10
6.42594956e-07	1.224088e-10
6.43236611e-07	1.194399e-10
6.43878907e-07	1.210072e-10
6.44521844e-07	1.169284e-10
6.45165423e-07	1.242245e-10
6.45809644e-07	1.254394e-10
6.46454509e-07	1.246255e-10
6.47100018e-07	1.210795e-10
6.47746171e-07	1.214716e-10
6.48392970e-07	1.258710e-10
6.49040414e-07	1.325628e-10
6.49688505e-07	1.294253e-10
6.50337243e-07	1.344747e-10
6.50986629e-07	1.338633e-10
6.51636663e-07	1.247779e-10
6.52287347e-07	1.300238e-10
6.52938680e-07	1.296520e-10
6.53590663e-07	1.348929e-10
6.54243298e-07	1.361948e-10
6.54896584e-07	1.409325e-10
6.55550522e-07	1.395730e-10
6.56205114e-07	1.330767e-10
6.56860359e-07	1.370662e-10
6.57516258e-07	1.309429e-10
6.58172813e-07	1.433328e-10
6.58830023e-07	9.723822e-11
6.59487889e-07	1.316807e-10
6.60146412e-07	1.461455e-10
6.60805592e-07	1.536489e-10
6.61465431e-07	1.497536e-10
6.62125929e-07	1.539759e-10
6.62787086e-07	9.569923e-11
6.63448904e-07	1.281791e-10
6.64111382e-07	1.571902e-10
6.64774522e-07	1.440686e-10
6.65438324e-07	1.557944e-10
6.66102789e-07	1.589312e-10
6.66767917e-07	1.532771e-10
6.67433710e-07	1.514790e-10
6.68100167e-07	1.611840e-10
6.68767290e-07	1.644117e-10
6.69435079e-07	1.659623e-10
6.70103534e-07	1.691234e-10
6.70772657e-07	1.582507e-10
6.71442449e-07	1.731490e-10
6.72112909e-07	1.676260e-10
6.72784039e-07	1.763423e-10
6.73455838e-07	1.771446e-10
6.74128309e-07	1.623341e-10
6.74801451e-07	1.607772e-10
6.75475265e-07	1.743201e-10
6.76149752e-07	1.839900e-10
6.76824913e-07	1.660640e-10
6.77500748e-07	1.816472e-10
6.78177257e-07	1.846261e-10
6.78854443e-07	1.831705e-10
6.79532304e-07	1.821820e-10
6.80210842e-07	1.884323e-10
6.80890058e-07	1.901040e-10
