3.69297679e-07	1.520150e-14
3.69666437e-07	1.551551e-14
3.70035562e-07	1.583548e-14
3.70405056e-07	1.616172e-14
3.70774920e-07	1.649414e-14
3.71145152e-07	1.683295e-14
3.71515754e-07	1.717828e-14
3.71886726e-07	1.753016e-14
3.72258069e-07	1.788887e-14
3.72629783e-07	1.825449e-14
3.73001867e-07	1.862693e-14
3.73374323e-07	1.900654e-14
3.73747152e-07	1.939333e-14
3.74120352e-07	1.978739e-14
3.74493925e-07	2.018895e-14
3.74867871e-07	2.059808e-14
3.75242191e-07	2.101516e-14
3.75616884e-07	2.143974e-14
3.75991951e-07	2.187272e-14
3.76367393e-07	2.231363e-14
3.76743210e-07	2.276264e-14
3.77119402e-07	2.321966e-14
3.77495970e-07	2.368656e-14
3.77872913e-07	2.416153e-14
3.78250233e-07	2.464518e-14
3.78627930e-07	2.513801e-14
3.79006004e-07	2.563997e-14
3.79384456e-07	2.615119e-14
3.79763285e-07	2.667172e-14
3.80142493e-07	2.720236e-14
3.80522079e-07	2.774239e-14
3.80902045e-07	2.829256e-14
3.81282390e-07	2.885298e-14
3.81663114e-07	2.942300e-14
3.82044219e-07	3.000396e-14
3.82425704e-07	3.059649e-14
3.82807570e-07	3.119911e-14
3.83189818e-07	3.181290e-14
3.83572447e-07	3.243731e-14
3.83955458e-07	3.307403e-14
3.84338852e-07	3.372158e-14
3.84722629e-07	3.438097e-14
3.85106789e-07	3.505314e-14
3.85491332e-07	3.573703e-14
3.85876259e-07	3.643323e-14
3.86261571e-07	3.714205e-14
3.86647268e-07	3.786321e-14
3.87033349e-07	3.859814e-14
3.87419816e-07	3.934587e-14
3.87806669e-07	4.010682e-14
3.88193909e-07	4.088209e-14
3.88581535e-07	4.166976e-14
3.88969548e-07	4.247320e-14
3.89357948e-07	4.329079e-14
3.89746737e-07	4.412176e-14
3.90135913e-07	4.496915e-14
3.90525478e-07	4.583003e-14
3.90915433e-07	4.670654e-14
3.91305776e-07	4.759928e-14
3.91696509e-07	4.850846e-14
3.92087633e-07	4.943245e-14
3.92479147e-07	5.037296e-14
3.92871052e-07	5.132991e-14
3.93263348e-07	5.230425e-14
3.93656036e-07	5.329530e-14
3.94049116e-07	5.430316e-14
3.94442589e-07	5.532827e-14
3.94836455e-07	5.637404e-14
3.95230713e-07	5.743300e-14
3.95625366e-07	5.851389e-14
3.96020412e-07	5.961401e-14
3.96415854e-07	6.073626e-14
3.96811689e-07	6.187380e-14
3.97207921e-07	6.303190e-14
3.97604547e-07	6.420985e-14
3.98001570e-07	6.540774e-14
3.98398990e-07	6.662452e-14
3.98796806e-07	6.786688e-14
3.99195019e-07	6.912540e-14
3.99593630e-07	7.041218e-14
3.99992639e-07	7.171549e-14
4.00392047e-07	7.304233e-14
4.00791853e-07	7.439432e-14
4.01192059e-07	7.576671e-14
4.01592664e-07	7.716412e-14
4.01993669e-07	7.858366e-14
4.02395074e-07	8.002647e-14
4.02796881e-07	8.149678e-14
4.03199088e-07	8.299089e-14
4.03601698e-07	8.450733e-14
4.04004709e-07	8.605432e-14
4.04408123e-07	8.762425e-14
4.04811939e-07	8.921672e-14
4.05216159e-07	9.084443e-14
4.05620782e-07	9.249765e-14
4.06025810e-07	9.417522e-14
4.06431241e-07	9.587352e-14
4.06837078e-07	9.761609e-14
4.07243320e-07	9.937869e-14
4.07649967e-07	1.011774e-13
4.08057021e-07	1.030004e-13
4.08464481e-07	1.048552e-13
4.08872348e-07	1.067352e-13
4.09280622e-07	1.086559e-13
4.09689304e-07	1.106023e-13
4.10098394e-07	1.125816e-13
4.10507892e-07	1.145795e-13
4.10917800e-07	1.166383e-13
4.11328116e-07	1.186073e-13
4.11738843e-07	1.208256e-13
4.12149979e-07	1.229338e-13
4.12561526e-07	1.251516e-13
4.12973484e-07	1.273778e-13
4.13385854e-07	1.296355e-13
4.13798635e-07	1.319228e-13
4.14211828e-07	1.342431e-13
4.14625434e-07	1.365963e-13
4.15039453e-07	1.390227e-13
4.15453885e-07	1.414590e-13
4.15868731e-07	1.439397e-13
4.16283991e-07	1.464787e-13
4.16699666e-07	1.490358e-13
4.17115756e-07	1.516458e-13
4.17532262e-07	1.542854e-13
4.17949183e-07	1.569790e-13
4.18366521e-07	1.597110e-13
4.18784276e-07	1.624691e-13
4.19202447e-07	1.653010e-13
4.19621036e-07	1.681327e-13
4.20040044e-07	1.710870e-13
4.20459469e-07	1.740412e-13
4.20879314e-07	1.770227e-13
4.21299577e-07	1.801005e-13
4.21720260e-07	1.831108e-13
4.22141364e-07	1.862815e-13
4.22562887e-07	1.895378e-13
4.22984832e-07	1.926262e-13
4.23407198e-07	1.960518e-13
4.23829986e-07	1.993839e-13
4.24253196e-07	2.028137e-13
4.24676828e-07	2.063144e-13
4.25100884e-07	2.098201e-13
4.25525363e-07	2.133672e-13
4.25950266e-07	2.170193e-13
4.26375593e-07	2.206899e-13
4.26801345e-07	2.244467e-13
4.27227522e-07	2.282113e-13
4.27654124e-07	2.320830e-13
4.28081153e-07	2.359860e-13
4.28508608e-07	2.399764e-13
4.28936489e-07	2.439516e-13
4.29364798e-07	2.480260e-13
4.29793535e-07	2.522666e-13
4.30222700e-07	2.564951e-13
4.30652293e-07	2.607678e-13
4.31082315e-07	2.651223e-13
4.31512767e-07	2.695789e-13
4.31943648e-07	2.740612e-13
4.32374960e-07	2.786185e-13
4.32806703e-07	2.832252e-13
4.33238876e-07	2.878666e-13
4.33671481e-07	2.926961e-13
4.34104518e-07	2.975479e-13
4.34537988e-07	3.024092e-13
4.34971890e-07	3.074097e-13
4.35406226e-07	3.125107e-13
4.35840995e-07	3.175637e-13
4.36276198e-07	3.228537e-13
4.36711836e-07	3.280886e-13
4.37147909e-07	3.334849e-13
4.37584417e-07	3.390253e-13
4.38021362e-07	3.445538e-13
4.38458742e-07	3.501335e-13
4.38896560e-07	3.558810e-13
4.39334814e-07	3.615893e-13
4.39773506e-07	3.674828e-13
4.40212636e-07	3.735227e-13
4.40652205e-07	3.795771e-13
4.41092212e-07	3.856843e-13
4.41532659e-07	3.919041e-13
4.41973546e-07	3.982011e-13
4.42414873e-07	4.046510e-13
4.42856641e-07	4.110103e-13
4.43298849e-07	4.175692e-13
4.43741500e-07	4.244601e-13
4.44184592e-07	4.312519e-13
4.44628127e-07	4.381748e-13
4.45072105e-07	4.451725e-13
4.45516526e-07	4.522433e-13
4.45961390e-07	4.570966e-13
4.46406699e-07	4.668235e-13
4.46852453e-07	4.742530e-13
4.47298652e-07	4.817357e-13
4.47745296e-07	4.894646e-13
4.48192386e-07	4.972134e-13
4.48639923e-07	5.044372e-13
4.49087906e-07	5.129370e-13
4.49536337e-07	5.211814e-13
4.49985216e-07	5.293362e-13
4.50434543e-07	5.376581e-13
4.50884319e-07	5.460491e-13
4.51334543e-07	5.546321e-13
4.51785218e-07	5.632570e-13
4.52236342e-07	5.720192e-13
4.52687917e-07	5.810747e-13
4.53139942e-07	5.901258e-13
4.53592419e-07	5.993785e-13
4.54045348e-07	6.086232e-13
4.54498729e-07	6.176298e-13
4.54952563e-07	6.277956e-13
4.55406850e-07	6.375659e-13
4.55861591e-07	6.473443e-13
4.56316785e-07	6.574547e-13
4.56772435e-07	6.676765e-13
4.57228539e-07	6.778870e-13
4.57685098e-07	6.882709e-13
4.58142114e-07	6.988227e-13
4.58599586e-07	7.095668e-13
4.59057514e-07	7.203436e-13
4.59515900e-07	7.315729e-13
4.59974744e-07	7.427790e-13
4.60434046e-07	7.539782e-13
4.60893806e-07	7.654159e-13
4.61354026e-07	7.773558e-13
4.61814705e-07	7.891478e-13
4.62275844e-07	8.011167e-13
4.62737444e-07	8.131860e-13
4.63199504e-07	8.255867e-13
4.63662026e-07	8.380632e-13
4.64125010e-07	8.506332e-13
4.64588456e-07	8.632279e-13
4.65052364e-07	8.762929e-13
4.65516737e-07	8.890808e-13
4.65981572e-07	9.032542e-13
4.66446872e-07	9.164319e-13
4.66912637e-07	9.294868e-13
4.67378866e-07	9.442903e-13
4.67845561e-07	9.576814e-13
4.68312722e-07	9.728398e-13
4.68780350e-07	9.850323e-13
4.69248445e-07	1.002063e-12
4.69717007e-07	1.016164e-12
4.70186036e-07	1.032186e-12
4.70655535e-07	1.047005e-12
4.71125502e-07	1.059223e-12
4.71595938e-07	1.078663e-12
4.72066844e-07	1.094613e-12
4.72538220e-07	1.110502e-12
4.73010067e-07	1.127038e-12
4.73482385e-07	1.143767e-12
4.73955175e-07	1.158388e-12
4.74428437e-07	1.177435e-12
4.74902171e-07	1.194054e-12
4.75376378e-07	1.211225e-12
4.75851059e-07	1.228611e-12
4.76326214e-07	1.247944e-12
4.76801844e-07	1.266713e-12
4.77277948e-07	1.283707e-12
4.77754528e-07	1.302020e-12
4.78231583e-07	1.321926e-12
4.78709115e-07	1.341447e-12
4.79187124e-07	1.360605e-12
4.79665610e-07	1.379806e-12
4.80144574e-07	1.397024e-12
4.80624016e-07	1.420711e-12
4.81103937e-07	1.440534e-12
4.81584337e-07	1.461662e-12
4.82065217e-07	1.481922e-12
4.82546577e-07	1.505065e-12
4.83028417e-07	1.523841e-12
4.83510739e-07	1.538946e-12
4.83993543e-07	1.565299e-12
4.84476828e-07	1.585802e-12
4.84960596e-07	1.612015e-12
4.85444847e-07	1.635645e-12
4.85929582e-07	1.661152e-12
4.86414801e-07	1.684107e-12
4.86900504e-07	1.708258e-12
4.87386692e-07	1.732094e-12
4.87873366e-07	1.742554e-12
4.88360525e-07	1.782789e-12
4.88848171e-07	1.806324e-12
4.89336304e-07	1.831173e-12
4.89824925e-07	1.840521e-12
4.90314033e-07	1.884545e-12
4.90803630e-07	1.908700e-12
4.91293716e-07	1.938268e-12
4.91784291e-07	1.965870e-12
4.92275355e-07	1.992754e-12
4.92766911e-07	2.019672e-12
4.93258957e-07	2.050753e-12
4.93751494e-07	2.078549e-12
4.94244523e-07	2.101941e-12
4.94738045e-07	2.135453e-12
4.95232059e-07	2.165481e-12
4.95726566e-07	2.196346e-12
4.96221568e-07	2.225545e-12
4.96717063e-07	2.255951e-12
4.97213054e-07	2.284849e-12
4.97709539e-07	2.318347e-12
4.98206521e-07	2.352275e-12
4.98703999e-07	2.383232e-12
4.99201973e-07	2.413607e-12
4.99700445e-07	2.448637e-12
5.00199414e-07	2.485376e-12
5.00698882e-07	2.521166e-12
5.01198848e-07	2.551939e-12
5.01699314e-07	2.587194e-12
5.02200279e-07	2.619840e-12
5.02701745e-07	2.660496e-12
5.03203711e-07	2.689996e-12
5.03706178e-07	2.729178e-12
5.04209148e-07	2.771250e-12
5.04712619e-07	2.804465e-12
5.05216594e-07	2.846720e-12
5.05721071e-07	2.878772e-12
5.06226052e-07	2.924135e-12
5.06731538e-07	2.956211e-12
5.07237528e-07	2.998283e-12
5.07744023e-07	3.043943e-12
5.08251025e-07	3.077254e-12
5.08758532e-07	3.113802e-12
5.09266546e-07	3.167377e-12
5.09775068e-07	3.211033e-12
5.10284097e-07	3.249263e-12
5.10793635e-07	3.262978e-12
5.11303681e-07	3.333804e-12
5.11814237e-07	3.374794e-12
5.12325302e-07	3.400354e-12
5.12836878e-07	3.462375e-12
5.13348965e-07	3.504218e-12
5.13861563e-07	3.561553e-12
5.14374672e-07	3.601284e-12
5.14888295e-07	3.667282e-12
5.15402430e-07	3.712778e-12
5.15917078e-07	3.763891e-12
5.16432240e-07	3.809178e-12
5.16947917e-07	3.856665e-12
5.17464109e-07	3.909163e-12
5.17980816e-07	3.962429e-12
5.18498039e-07	4.022328e-12
5.19015778e-07	4.071461e-12
5.19534035e-07	4.130452e-12
5.20052809e-07	4.184385e-12
5.20572101e-07	4.230725e-12
5.21091911e-07	4.292594e-12
5.21612241e-07	4.345238e-12
5.22133090e-07	4.410837e-12
5.22654459e-07	4.462325e-12
5.23176349e-07	4.516658e-12
5.23698760e-07	4.580921e-12
5.24221693e-07	4.605241e-12
5.24745148e-07	4.693076e-12
5.25269125e-07	4.761490e-12
5.25793626e-07	4.825143e-12
5.26318650e-07	4.889588e-12
5.26844199e-07	4.939428e-12
5.27370272e-07	5.009373e-12
5.27896871e-07	5.036640e-12
5.28423996e-07	5.147579e-12
5.28951647e-07	5.209860e-12
5.29479824e-07	5.266361e-12
5.30008530e-07	5.347115e-12
5.30537763e-07	5.414362e-12
5.31067524e-07	5.476940e-12
5.31597815e-07	5.553053e-12
5.32128635e-07	5.626816e-12
5.32659985e-07	5.686314e-12
5.33191866e-07	5.760482e-12
5.33724278e-07	5.839589e-12
5.34257221e-07	5.907524e-12
5.34790697e-07	5.986808e-12
5.35324705e-07	6.067349e-12
5.35859247e-07	6.134751e-12
5.36394322e-07	6.189827e-12
5.36929932e-07	6.303090e-12
5.37466076e-07	6.376678e-12
5.38002756e-07	6.465769e-12
5.38539972e-07	6.534648e-12
5.39077724e-07	6.589198e-12
5.39616013e-07	6.615030e-12
5.40154839e-07	6.745026e-12
5.40694204e-07	6.847399e-12
5.41234107e-07	6.951440e-12
5.41774550e-07	7.006828e-12
5.42315532e-07	7.053703e-12
5.42857054e-07	7.167798e-12
5.43399117e-07	7.191062e-12
5.43941721e-07	7.253749e-12
5.44484867e-07	7.472678e-12
5.45028555e-07	7.560320e-12
5.45572786e-07	7.679534e-12
5.46117561e-07	7.734585e-12
5.46662879e-07	7.783682e-12
5.47208743e-07	7.936160e-12
5.47755151e-07	8.049593e-12
5.48302105e-07	8.112192e-12
5.48849605e-07	8.256485e-12
5.49397651e-07	8.356025e-12
5.49946245e-07	8.475469e-12
5.50495387e-07	8.537163e-12
5.51045077e-07	8.689690e-12
5.51595316e-07	8.710682e-12
5.52146104e-07	8.909753e-12
5.52697443e-07	8.925312e-12
5.53249331e-07	9.097318e-12
5.53801771e-07	9.066600e-12
5.54354763e-07	9.296435e-12
5.54908307e-07	9.461841e-12
5.55462403e-07	9.545487e-12
5.56017053e-07	9.661967e-12
5.56572257e-07	9.682517e-12
5.57128015e-07	9.856865e-12
5.57684328e-07	9.969169e-12
5.58241196e-07	1.016572e-11
5.58798621e-07	1.029925e-11
5.59356602e-07	1.040850e-11
5.59915140e-07	1.053104e-11
5.60474236e-07	1.062431e-11
5.61033890e-07	1.077579e-11
5.61594104e-07	1.087295e-11
5.62154876e-07	1.106858e-11
5.62716209e-07	1.116077e-11
5.63278102e-07	1.131638e-11
5.63840556e-07	1.140550e-11
5.64403571e-07	1.157253e-11
5.64967149e-07	1.173921e-11
5.65531290e-07	1.183585e-11
5.66095994e-07	1.191735e-11
5.66661262e-07	1.212894e-11
5.67227094e-07	1.224005e-11
5.67793491e-07	1.229223e-11
5.68360454e-07	1.198225e-11
5.68927983e-07	1.256946e-11
5.69496079e-07	1.275602e-11
5.70064741e-07	1.290104e-11
5.70633972e-07	1.299830e-11
5.71203771e-07	1.311440e-11
5.71774140e-07	1.314844e-11
5.72345077e-07	1.340235e-11
5.72916585e-07	1.376600e-11
5.73488663e-07	1.393781e-11
5.74061313e-07	1.402780e-11
5.74634535e-07	1.411209e-11
5.75208328e-07	1.426728e-11
5.75782695e-07	1.453918e-11
5.76357636e-07	1.464099e-11
5.76933150e-07	1.490346e-11
5.77509239e-07	1.503215e-11
5.78085904e-07	1.492443e-11
5.78663144e-07	1.529027e-11
5.79240960e-07	1.528991e-11
5.79819354e-07	1.571903e-11
5.80398325e-07	1.559643e-11
5.80977874e-07	1.601637e-11
5.81558002e-07	1.582047e-11
5.82138709e-07	1.654289e-11
5.82719997e-07	1.657656e-11
5.83301864e-07	1.683484e-11
5.83884313e-07	1.671877e-11
5.84467343e-07	1.695055e-11
5.85050955e-07	1.722799e-11
5.85635150e-07	1.757709e-11
5.86219928e-07	1.743325e-11
5.86805291e-07	1.711958e-11
5.87391238e-07	1.804868e-11
5.87977770e-07	1.817642e-11
5.88564887e-07	1.831228e-11
5.89152591e-07	1.675911e-11
5.89740882e-07	1.829549e-11
5.90329760e-07	1.797887e-11
5.90919226e-07	1.905466e-11
5.91509281e-07	1.938832e-11
5.92099925e-07	1.896343e-11
5.92691158e-07	1.967077e-11
5.93282982e-07	1.984360e-11
5.93875397e-07	2.000596e-11
5.94468404e-07	2.021181e-11
5.95062003e-07	2.029974e-11
5.95656194e-07	2.092343e-11
5.96250979e-07	2.099339e-11
5.96846358e-07	2.009690e-11
5.97442331e-07	2.132294e-11
5.98038899e-07	2.150281e-11
5.98636063e-07	2.212042e-11
5.99233823e-07	2.175099e-11
5.99832181e-07	2.250066e-11
6.00431135e-07	2.046649e-11
6.01030688e-07	2.285009e-11
6.01630839e-07	2.293758e-11
6.02231590e-07	2.296148e-11
6.02832941e-07	2.381271e-11
6.03434892e-07	2.417387e-11
6.04037444e-07	2.364107e-11
6.04640598e-07	2.354503e-11
6.05244354e-07	2.439820e-11
6.05848713e-07	2.459924e-11
6.06453675e-07	2.495232e-11
6.07059241e-07	2.566592e-11
6.07665413e-07	2.582411e-11
6.08272189e-07	2.641177e-11
6.08879571e-07	2.695067e-11
6.09487560e-07	2.710829e-11
6.10096156e-07	2.750948e-11
6.10705360e-07	2.715068e-11
6.11315172e-07	2.811648e-11
6.11925592e-07	2.836234e-11
6.12536623e-07	2.825502e-11
6.13148263e-07	2.918056e-11
6.13760515e-07	2.913473e-11
6.14373377e-07	2.874969e-11
6.14986852e-07	2.987423e-11
6.15600939e-07	3.035936e-11
6.16215639e-07	3.038671e-11
6.16830953e-07	2.995070e-11
6.17446882e-07	3.115531e-11
6.18063426e-07	3.147692e-11
6.18680585e-07	3.203960e-11
6.19298360e-07	3.189731e-11
6.19916753e-07	3.199222e-11
6.20535763e-07	3.287156e-11
6.21155390e-07	3.272193e-11
6.21775637e-07	3.399479e-11
6.22396503e-07	3.400608e-11
6.23017989e-07	3.461598e-11
6.23640096e-07	3.425732e-11
6.24262823e-07	3.492778e-11
6.24886173e-07	3.533022e-11
6.25510145e-07	3.592469e-11
6.26134740e-07	3.523914e-11
6.26759959e-07	3.560028e-11
6.27385802e-07	3.638718e-11
6.28012270e-07	3.615984e-11
6.28639363e-07	3.675534e-11
6.29267083e-07	3.847121e-11
6.29895429e-07	3.816077e-11
6.30524403e-07	3.802470e-11
6.31154005e-07	3.860600e-11
6.31784236e-07	3.886454e-11
6.32415096e-07	3.850033e-11
6.33046586e-07	3.790726e-11
6.33678706e-07	4.105511e-11
6.34311458e-07	4.141200e-11
6.34944842e-07	4.140736e-11
6.35578858e-07	4.222735e-11
6.36213507e-07	4.289157e-11
6.36848789e-07	4.303491e-11
6.37484706e-07	4.210823e-11
6.38121259e-07	4.304959e-11
6.38758446e-07	4.317075e-11
6.39396270e-07	4.468300e-11
6.40034731e-07	4.501086e-11
6.40673830e-07	4.503602e-11
6.41313566e-07	4.505257e-11
6.41953941e-07	4.589113e-11
6.42594956e-07	4.673103e-11
6.43236611e-07	4.564030e-11
6.43878907e-07	4.631413e-11
6.44521844e-07	4.471032e-11
6.45165423e-07	4.738924e-11
6.45809644e-07	4.809624e-11
6.46454509e-07	4.778039e-11
6.47100018e-07	4.623354e-11
6.47746171e-07	4.625620e-11
6.48392970e-07	4.837741e-11
6.49040414e-07	5.088400e-11
6.49688505e-07	5.004018e-11
6.50337243e-07	5.179176e-11
6.50986629e-07	5.169353e-11
6.51636663e-07	4.822671e-11
6.52287347e-07	5.028789e-11
6.52938680e-07	5.040205e-11
6.53590663e-07	5.239687e-11
6.54243298e-07	5.303575e-11
6.54896584e-07	5.464722e-11
6.55550522e-07	5.423335e-11
6.56205114e-07	5.195723e-11
6.56860359e-07	5.348494e-11
6.57516258e-07	5.133115e-11
6.58172813e-07	5.631328e-11
6.58830023e-07	3.833924e-11
6.59487889e-07	5.161182e-11
6.60146412e-07	5.695853e-11
6.60805592e-07	6.025148e-11
6.61465431e-07	5.856717e-11
6.62125929e-07	6.055216e-11
6.62787086e-07	3.842504e-11
6.63448904e-07	5.068526e-11
6.64111382e-07	6.191158e-11
6.64774522e-07	5.719543e-11
6.65438324e-07	6.193382e-11
6.66102789e-07	6.325051e-11
6.66767917e-07	6.094069e-11
6.67433710e-07	6.052722e-11
6.68100167e-07	6.398515e-11
6.68767290e-07	6.558862e-11
6.69435079e-07	6.652412e-11
6.70103534e-07	6.752826e-11
6.70772657e-07	6.480754e-11
6.71442449e-07	6.947886e-11
6.72112909e-07	6.738067e-11
6.72784039e-07	7.072313e-11
6.73455838e-07	7.126644e-11
6.74128309e-07	6.575135e-11
6.74801451e-07	6.553745e-11
6.75475265e-07	7.060169e-11
6.76149752e-07	7.417261e-11
6.76824913e-07	6.882118e-11
6.77500748e-07	7.360466e-11
6.78177257e-07	7.488884e-11
6.78854443e-07	7.452704e-11
6.79532304e-07	7.482624e-11
6.80210842e-07	7.675900e-11
6.80890058e-07	7.761163e-11
