3.38584488e-07	1.447167e-14
3.38922578e-07	1.477683e-14
3.39261004e-07	1.508800e-14
3.39599769e-07	1.540528e-14
3.39938872e-07	1.572879e-14
3.40278313e-07	1.605863e-14
3.40618094e-07	1.639493e-14
3.40958214e-07	1.673780e-14
3.41298673e-07	1.708735e-14
3.41639473e-07	1.744372e-14
3.41980612e-07	1.780701e-14
3.42322093e-07	1.817736e-14
3.42663914e-07	1.855489e-14
3.43006076e-07	1.893973e-14
3.43348581e-07	1.933201e-14
3.43691427e-07	1.973186e-14
3.44034616e-07	2.013942e-14
3.44378147e-07	2.055483e-14
3.44722021e-07	2.097822e-14
3.45066239e-07	2.140974e-14
3.45410800e-07	2.184953e-14
3.45755706e-07	2.229774e-14
3.46100956e-07	2.275451e-14
3.46446550e-07	2.322000e-14
3.46792490e-07	2.369435e-14
3.47138775e-07	2.417773e-14
3.47485406e-07	2.467030e-14
3.47832383e-07	2.517220e-14
3.48179707e-07	2.568362e-14
3.48527377e-07	2.620471e-14
3.48875395e-07	2.673564e-14
3.49223760e-07	2.727659e-14
3.49572472e-07	2.782771e-14
3.49921534e-07	2.838921e-14
3.50270943e-07	2.896125e-14
3.50620702e-07	2.954401e-14
3.50970809e-07	3.013768e-14
3.51321267e-07	3.074246e-14
3.51672074e-07	3.135852e-14
3.52023232e-07	3.198606e-14
3.52374740e-07	3.262529e-14
3.52726599e-07	3.327639e-14
3.53078810e-07	3.393958e-14
3.53431372e-07	3.461506e-14
3.53784286e-07	3.530304e-14
3.54137553e-07	3.600373e-14
3.54491173e-07	3.671735e-14
3.54845145e-07	3.744411e-14
3.55199471e-07	3.818424e-14
3.55554151e-07	3.893793e-14
3.55909185e-07	3.970547e-14
3.56264573e-07	4.048715e-14
3.56620317e-07	4.128306e-14
3.56976415e-07	4.209350e-14
3.57332870e-07	4.291872e-14
3.57689680e-07	4.375896e-14
3.58046846e-07	4.461449e-14
3.58404369e-07	4.548555e-14
3.58762249e-07	4.637240e-14
3.59120487e-07	4.727530e-14
3.59479082e-07	4.819453e-14
3.59838035e-07	4.913033e-14
3.60197347e-07	5.008295e-14
3.60557017e-07	5.105235e-14
3.60917046e-07	5.203999e-14
3.61277436e-07	5.304508e-14
3.61638184e-07	5.406807e-14
3.61999294e-07	5.510934e-14
3.62360763e-07	5.616908e-14
3.62722594e-07	5.724798e-14
3.63084786e-07	5.834604e-14
3.63447339e-07	5.946353e-14
3.63810255e-07	6.060097e-14
3.64173533e-07	6.175849e-14
3.64537174e-07	6.293660e-14
3.64901178e-07	6.413550e-14
3.65265545e-07	6.535556e-14
3.65630276e-07	6.659712e-14
3.65995372e-07	6.786058e-14
3.66360832e-07	6.914622e-14
3.66726656e-07	7.045444e-14
3.67092847e-07	7.178555e-14
3.67459402e-07	7.314004e-14
3.67826324e-07	7.451798e-14
3.68193613e-07	7.592026e-14
3.68561267e-07	7.734689e-14
3.68929290e-07	7.879836e-14
3.69297679e-07	8.027477e-14
3.69666437e-07	8.177725e-14
3.70035562e-07	8.330531e-14
3.70405056e-07	8.486032e-14
3.70774920e-07	8.644177e-14
3.71145152e-07	8.805050e-14
3.71515754e-07	8.968709e-14
3.71886726e-07	9.135151e-14
3.72258069e-07	9.304502e-14
3.72629783e-07	9.476781e-14
3.73001867e-07	9.651947e-14
3.73374323e-07	9.830141e-14
3.73747152e-07	1.001137e-13
3.74120352e-07	1.019565e-13
3.74493925e-07	1.038309e-13
3.74867871e-07	1.057370e-13
3.75242191e-07	1.076764e-13
3.75616884e-07	1.096471e-13
3.75991951e-07	1.116530e-13
3.76367393e-07	1.136918e-13
3.76743210e-07	1.157642e-13
3.77119402e-07	1.178699e-13
3.77495970e-07	1.200166e-13
3.77872913e-07	1.221966e-13
3.78250233e-07	1.244124e-13
3.78627930e-07	1.266660e-13
3.79006004e-07	1.289572e-13
3.79384456e-07	1.312864e-13
3.79763285e-07	1.336535e-13
3.80142493e-07	1.360623e-13
3.80522079e-07	1.385093e-13
3.80902045e-07	1.409975e-13
3.81282390e-07	1.435276e-13
3.81663114e-07	1.460963e-13
3.82044219e-07	1.487097e-13
3.82425704e-07	1.513700e-13
3.82807570e-07	1.540709e-13
3.83189818e-07	1.568169e-13
3.83572447e-07	1.596052e-13
3.83955458e-07	1.624436e-13
3.84338852e-07	1.653250e-13
3.84722629e-07	1.682539e-13
3.85106789e-07	1.712343e-13
3.85491332e-07	1.742611e-13
3.85876259e-07	1.773370e-13
3.86261571e-07	1.804630e-13
3.86647268e-07	1.836378e-13
3.87033349e-07	1.868676e-13
3.87419816e-07	1.901478e-13
3.87806669e-07	1.934801e-13
3.88193909e-07	1.968692e-13
3.88581535e-07	2.003066e-13
3.88969548e-07	2.038064e-13
3.89357948e-07	2.073618e-13
3.89746737e-07	2.109689e-13
3.90135913e-07	2.146411e-13
3.90525478e-07	2.183652e-13
3.90915433e-07	2.221505e-13
3.91305776e-07	2.259988e-13
3.91696509e-07	2.299117e-13
3.92087633e-07	2.338812e-13
3.92479147e-07	2.379150e-13
3.92871052e-07	2.420121e-13
3.93263348e-07	2.461764e-13
3.93656036e-07	2.504050e-13
3.94049116e-07	2.546981e-13
3.94442589e-07	2.590563e-13
3.94836455e-07	2.634965e-13
3.95230713e-07	2.679846e-13
3.95625366e-07	2.725574e-13
3.96020412e-07	2.772042e-13
3.96415854e-07	2.819355e-13
3.96811689e-07	2.867237e-13
3.97207921e-07	2.915909e-13
3.97604547e-07	2.965325e-13
3.98001570e-07	3.015499e-13
3.98398990e-07	3.066375e-13
3.98796806e-07	3.118235e-13
3.99195019e-07	3.170680e-13
3.99593630e-07	3.224224e-13
3.99992639e-07	3.278359e-13
4.00392047e-07	3.333384e-13
4.00791853e-07	3.389358e-13
4.01192059e-07	3.446084e-13
4.01592664e-07	3.503749e-13
4.01993669e-07	3.562233e-13
4.02395074e-07	3.621580e-13
4.02796881e-07	3.681953e-13
4.03199088e-07	3.743207e-13
4.03601698e-07	3.805277e-13
4.04004709e-07	3.868496e-13
4.04408123e-07	3.932545e-13
4.04811939e-07	3.997423e-13
4.05216159e-07	4.063607e-13
4.05620782e-07	4.130740e-13
4.06025810e-07	4.198742e-13
4.06431241e-07	4.267478e-13
4.06837078e-07	4.337889e-13
4.07243320e-07	4.408998e-13
4.07649967e-07	4.481467e-13
4.08057021e-07	4.554784e-13
4.08464481e-07	4.629262e-13
4.08872348e-07	4.704625e-13
4.09280622e-07	4.781516e-13
4.09689304e-07	4.859302e-13
4.10098394e-07	4.938274e-13
4.10507892e-07	5.017856e-13
4.10917800e-07	5.099775e-13
4.11328116e-07	5.177577e-13
4.11738843e-07	5.265939e-13
4.12149979e-07	5.349433e-13
4.12561526e-07	5.437101e-13
4.12973484e-07	5.524985e-13
4.13385854e-07	5.613965e-13
4.13798635e-07	5.703973e-13
4.14211828e-07	5.795141e-13
4.14625434e-07	5.887489e-13
4.15039453e-07	5.982480e-13
4.15453885e-07	6.077811e-13
4.15868731e-07	6.174670e-13
4.16283991e-07	6.273677e-13
4.16699666e-07	6.373212e-13
4.17115756e-07	6.474691e-13
4.17532262e-07	6.577093e-13
4.17949183e-07	6.681545e-13
4.18366521e-07	6.787271e-13
4.18784276e-07	6.893789e-13
4.19202447e-07	7.003115e-13
4.19621036e-07	7.112063e-13
4.20040044e-07	7.225877e-13
4.20459469e-07	7.339364e-13
4.20879314e-07	7.453723e-13
4.21299577e-07	7.571602e-13
4.21720260e-07	7.686654e-13
4.22141364e-07	7.807815e-13
4.22562887e-07	7.931955e-13
4.22984832e-07	8.049750e-13
4.23407198e-07	8.179776e-13
4.23829986e-07	8.306231e-13
4.24253196e-07	8.436335e-13
4.24676828e-07	8.568847e-13
4.25100884e-07	8.701352e-13
4.25525363e-07	8.835351e-13
4.25950266e-07	8.972943e-13
4.26375593e-07	9.111092e-13
4.26801345e-07	9.252304e-13
4.27227522e-07	9.393423e-13
4.27654124e-07	9.538691e-13
4.28081153e-07	9.684693e-13
4.28508608e-07	9.833844e-13
4.28936489e-07	9.982264e-13
4.29364798e-07	1.013347e-12
4.29793535e-07	1.029184e-12
4.30222700e-07	1.044899e-12
4.30652293e-07	1.060744e-12
4.31082315e-07	1.076876e-12
4.31512767e-07	1.093382e-12
4.31943648e-07	1.109938e-12
4.32374960e-07	1.126757e-12
4.32806703e-07	1.143719e-12
4.33238876e-07	1.160793e-12
4.33671481e-07	1.178537e-12
4.34104518e-07	1.196354e-12
4.34537988e-07	1.214146e-12
4.34971890e-07	1.232470e-12
4.35406226e-07	1.251101e-12
4.35840995e-07	1.269502e-12
4.36276198e-07	1.288805e-12
4.36711836e-07	1.307811e-12
4.37147909e-07	1.327489e-12
4.37584417e-07	1.347606e-12
4.38021362e-07	1.367642e-12
4.38458742e-07	1.387829e-12
4.38896560e-07	1.408609e-12
4.39334814e-07	1.429163e-12
4.39773506e-07	1.450455e-12
4.40212636e-07	1.472213e-12
4.40652205e-07	1.493990e-12
4.41092212e-07	1.515889e-12
4.41532659e-07	1.538192e-12
4.41973546e-07	1.560735e-12
4.42414873e-07	1.583819e-12
4.42856641e-07	1.606495e-12
4.43298849e-07	1.629818e-12
4.43741500e-07	1.654444e-12
4.44184592e-07	1.678598e-12
4.44628127e-07	1.703235e-12
4.45072105e-07	1.728048e-12
4.45516526e-07	1.753081e-12
4.45961390e-07	1.768964e-12
4.46406699e-07	1.804640e-12
4.46852453e-07	1.830860e-12
4.47298652e-07	1.857201e-12
4.47745296e-07	1.884466e-12
4.48192386e-07	1.911695e-12
4.48639923e-07	1.936501e-12
4.49087906e-07	1.966809e-12
4.49536337e-07	1.995768e-12
4.49985216e-07	2.024279e-12
4.50434543e-07	2.053340e-12
4.50884319e-07	2.082582e-12
4.51334543e-07	2.112467e-12
4.51785218e-07	2.142493e-12
4.52236342e-07	2.172807e-12
4.52687917e-07	2.204392e-12
4.53139942e-07	2.235701e-12
4.53592419e-07	2.267767e-12
4.54045348e-07	2.299736e-12
4.54498729e-07	2.330326e-12
4.54952563e-07	2.365964e-12
4.55406850e-07	2.399627e-12
4.55861591e-07	2.433259e-12
4.56316785e-07	2.468002e-12
4.56772435e-07	2.503117e-12
4.57228539e-07	2.538106e-12
4.57685098e-07	2.573573e-12
4.58142114e-07	2.609638e-12
4.58599586e-07	2.646314e-12
4.59057514e-07	2.682968e-12
4.59515900e-07	2.721435e-12
4.59974744e-07	2.759527e-12
4.60434046e-07	2.797522e-12
4.60893806e-07	2.836214e-12
4.61354026e-07	2.876879e-12
4.61814705e-07	2.916810e-12
4.62275844e-07	2.957278e-12
4.62737444e-07	2.997961e-12
4.63199504e-07	3.039893e-12
4.63662026e-07	3.081819e-12
4.64125010e-07	3.124101e-12
4.64588456e-07	3.166357e-12
4.65052364e-07	3.210131e-12
4.65516737e-07	3.253075e-12
4.65981572e-07	3.300729e-12
4.66446872e-07	3.344502e-12
4.66912637e-07	3.387958e-12
4.67378866e-07	3.437766e-12
4.67845561e-07	3.482405e-12
4.68312722e-07	3.532909e-12
4.68780350e-07	3.573274e-12
4.69248445e-07	3.630015e-12
4.69717007e-07	3.676577e-12
4.70186036e-07	3.729955e-12
4.70655535e-07	3.778626e-12
4.71125502e-07	3.819877e-12
4.71595938e-07	3.883469e-12
4.72066844e-07	3.936041e-12
4.72538220e-07	3.988410e-12
4.73010067e-07	4.042655e-12
4.73482385e-07	4.097748e-12
4.73955175e-07	4.145098e-12
4.74428437e-07	4.208024e-12
4.74902171e-07	4.262044e-12
4.75376378e-07	4.318231e-12
4.75851059e-07	4.374732e-12
4.76326214e-07	4.438527e-12
4.76801844e-07	4.500025e-12
4.77277948e-07	4.554737e-12
4.77754528e-07	4.613026e-12
4.78231583e-07	4.678731e-12
4.78709115e-07	4.742405e-12
4.79187124e-07	4.804670e-12
4.79665610e-07	4.866610e-12
4.80144574e-07	4.918532e-12
4.80624016e-07	4.999062e-12
4.81103937e-07	5.061503e-12
4.81584337e-07	5.130157e-12
4.82065217e-07	5.195456e-12
4.82546577e-07	5.270951e-12
4.83028417e-07	5.330365e-12
4.83510739e-07	5.373447e-12
4.83993543e-07	5.462777e-12
4.84476828e-07	5.528751e-12
4.84960596e-07	5.612405e-12
4.85444847e-07	5.687987e-12
4.85929582e-07	5.770652e-12
4.86414801e-07	5.842488e-12
4.86900504e-07	5.919402e-12
4.87386692e-07	5.995259e-12
4.87873366e-07	6.029744e-12
4.88360525e-07	6.156208e-12
4.88848171e-07	6.230789e-12
4.89336304e-07	6.308810e-12
4.89824925e-07	6.340212e-12
4.90314033e-07	6.477449e-12
4.90803630e-07	6.553188e-12
4.91293716e-07	6.647346e-12
4.91784291e-07	6.734109e-12
4.92275355e-07	6.818514e-12
4.92766911e-07	6.901096e-12
4.93258957e-07	7.001457e-12
4.93751494e-07	7.088312e-12
4.94244523e-07	7.159778e-12
4.94738045e-07	7.263743e-12
4.95232059e-07	7.358594e-12
4.95726566e-07	7.455380e-12
4.96221568e-07	7.546021e-12
4.96717063e-07	7.639212e-12
4.97213054e-07	7.727548e-12
4.97709539e-07	7.831526e-12
4.98206521e-07	7.939763e-12
4.98703999e-07	8.034770e-12
4.99201973e-07	8.130114e-12
4.99700445e-07	8.236201e-12
5.00199414e-07	8.352640e-12
5.00698882e-07	8.464153e-12
5.01198848e-07	8.555597e-12
5.01699314e-07	8.664600e-12
5.02200279e-07	8.764810e-12
5.02701745e-07	8.892933e-12
5.03203711e-07	8.980700e-12
5.03706178e-07	9.101359e-12
5.04209148e-07	9.232558e-12
5.04712619e-07	9.333268e-12
5.05216594e-07	9.461529e-12
5.05721071e-07	9.558551e-12
5.06226052e-07	9.699471e-12
5.06731538e-07	9.792632e-12
5.07237528e-07	9.924252e-12
5.07744023e-07	1.006285e-11
5.08251025e-07	1.016540e-11
5.08758532e-07	1.027616e-11
5.09266546e-07	1.043946e-11
5.09775068e-07	1.057036e-11
5.10284097e-07	1.068334e-11
5.10793635e-07	1.072391e-11
5.11303681e-07	1.093215e-11
5.11814237e-07	1.106208e-11
5.12325302e-07	1.111100e-11
5.12836878e-07	1.132676e-11
5.13348965e-07	1.144916e-11
5.13861563e-07	1.162504e-11
5.14374672e-07	1.173413e-11
5.14888295e-07	1.194162e-11
5.15402430e-07	1.207951e-11
5.15917078e-07	1.222912e-11
5.16432240e-07	1.236127e-11
5.16947917e-07	1.250451e-11
5.17464109e-07	1.266100e-11
5.17980816e-07	1.282026e-11
5.18498039e-07	1.300208e-11
5.19015778e-07	1.314643e-11
5.19534035e-07	1.332572e-11
5.20052809e-07	1.348534e-11
5.20572101e-07	1.361611e-11
5.21091911e-07	1.380051e-11
5.21612241e-07	1.395985e-11
5.22133090e-07	1.415693e-11
5.22654459e-07	1.430252e-11
5.23176349e-07	1.446476e-11
5.23698760e-07	1.465485e-11
5.24221693e-07	1.472782e-11
5.24745148e-07	1.498007e-11
5.25269125e-07	1.518529e-11
5.25793626e-07	1.537675e-11
5.26318650e-07	1.556434e-11
5.26844199e-07	1.569407e-11
5.27370272e-07	1.591178e-11
5.27896871e-07	1.595727e-11
5.28423996e-07	1.631863e-11
5.28951647e-07	1.649703e-11
5.29479824e-07	1.666165e-11
5.30008530e-07	1.690221e-11
5.30537763e-07	1.709591e-11
5.31067524e-07	1.726915e-11
5.31597815e-07	1.749407e-11
5.32128635e-07	1.770989e-11
5.32659985e-07	1.786835e-11
5.33191866e-07	1.809215e-11
5.33724278e-07	1.832160e-11
5.34257221e-07	1.851688e-11
5.34790697e-07	1.874499e-11
5.35324705e-07	1.897903e-11
5.35859247e-07	1.916568e-11
5.36394322e-07	1.930010e-11
5.36929932e-07	1.966102e-11
5.37466076e-07	1.986854e-11
5.38002756e-07	2.013037e-11
5.38539972e-07	2.031934e-11
5.39077724e-07	2.044824e-11
5.39616013e-07	2.054979e-11
5.40154839e-07	2.088422e-11
5.40694204e-07	2.120340e-11
5.41234107e-07	2.151304e-11
5.41774550e-07	2.165539e-11
5.42315532e-07	2.176316e-11
5.42857054e-07	2.210585e-11
5.43399117e-07	2.214956e-11
5.43941721e-07	2.230146e-11
5.44484867e-07	2.299246e-11
5.45028555e-07	2.321488e-11
5.45572786e-07	2.356240e-11
5.46117561e-07	2.369758e-11
5.46662879e-07	2.381333e-11
5.47208743e-07	2.425439e-11
5.47755151e-07	2.460234e-11
5.48302105e-07	2.478139e-11
5.48849605e-07	2.518342e-11
5.49397651e-07	2.545190e-11
5.49946245e-07	2.581293e-11
5.50495387e-07	2.594545e-11
5.51045077e-07	2.640760e-11
5.51595316e-07	2.639700e-11
5.52146104e-07	2.702005e-11
5.52697443e-07	2.699079e-11
5.53249331e-07	2.753478e-11
5.53801771e-07	2.741616e-11
5.54354763e-07	2.807926e-11
5.54908307e-07	2.856730e-11
5.55462403e-07	2.876016e-11
5.56017053e-07	2.909914e-11
5.56572257e-07	2.912444e-11
5.57128015e-07	2.960580e-11
5.57684328e-07	2.988913e-11
5.58241196e-07	3.049718e-11
5.58798621e-07	3.087613e-11
5.59356602e-07	3.115641e-11
5.59915140e-07	3.150517e-11
5.60474236e-07	3.173900e-11
5.61033890e-07	3.216468e-11
5.61594104e-07	3.240756e-11
5.62154876e-07	3.299079e-11
5.62716209e-07	3.321470e-11
5.63278102e-07	3.365584e-11
5.63840556e-07	3.381347e-11
5.64403571e-07	3.434553e-11
5.64967149e-07	3.480410e-11
5.65531290e-07	3.503774e-11
5.66095994e-07	3.524458e-11
5.66661262e-07	3.585478e-11
5.67227094e-07	3.617449e-11
5.67793491e-07	3.629699e-11
5.68360454e-07	3.535944e-11
5.68927983e-07	3.704848e-11
5.69496079e-07	3.754536e-11
5.70064741e-07	3.792984e-11
5.70633972e-07	3.809606e-11
5.71203771e-07	3.838339e-11
5.71774140e-07	3.849085e-11
5.72345077e-07	3.920665e-11
5.72916585e-07	4.024935e-11
5.73488663e-07	4.077435e-11
5.74061313e-07	4.093667e-11
5.74634535e-07	4.116517e-11
5.75208328e-07	4.155872e-11
5.75782695e-07	4.235273e-11
5.76357636e-07	4.258614e-11
5.76933150e-07	4.329803e-11
5.77509239e-07	4.365199e-11
5.78085904e-07	4.332255e-11
5.78663144e-07	4.421914e-11
5.79240960e-07	4.417938e-11
5.79819354e-07	4.541354e-11
5.80398325e-07	4.507291e-11
5.80977874e-07	4.611136e-11
5.81558002e-07	4.553054e-11
5.82138709e-07	4.762516e-11
5.82719997e-07	4.765862e-11
5.83301864e-07	4.827375e-11
5.83884313e-07	4.763814e-11
5.84467343e-07	4.853296e-11
5.85050955e-07	4.932839e-11
5.85635150e-07	5.025402e-11
5.86219928e-07	4.977464e-11
5.86805291e-07	4.865740e-11
5.87391238e-07	5.151765e-11
5.87977770e-07	5.168542e-11
5.88564887e-07	5.220218e-11
5.89152591e-07	4.798631e-11
5.89740882e-07	5.199578e-11
5.90329760e-07	5.114519e-11
5.90919226e-07	5.408219e-11
5.91509281e-07	5.489431e-11
5.92099925e-07	5.293647e-11
5.92691158e-07	5.551333e-11
5.93282982e-07	5.577642e-11
5.93875397e-07	5.628476e-11
5.94468404e-07	5.678446e-11
5.95062003e-07	5.706122e-11
5.95656194e-07	5.883466e-11
5.96250979e-07	5.897224e-11
5.96846358e-07	5.659513e-11
5.97442331e-07	5.977921e-11
5.98038899e-07	5.988102e-11
5.98636063e-07	6.193599e-11
5.99233823e-07	6.096661e-11
5.99832181e-07	6.295060e-11
6.00431135e-07	5.756747e-11
6.01030688e-07	6.365211e-11
6.01630839e-07	6.368732e-11
6.02231590e-07	6.372760e-11
6.02832941e-07	6.608297e-11
6.03434892e-07	6.701567e-11
6.04037444e-07	6.556664e-11
6.04640598e-07	6.439792e-11
6.05244354e-07	6.746570e-11
6.05848713e-07	6.795630e-11
6.06453675e-07	6.868518e-11
6.07059241e-07	7.076947e-11
6.07665413e-07	7.120051e-11
6.08272189e-07	7.279918e-11
6.08879571e-07	7.409271e-11
6.09487560e-07	7.458998e-11
6.10096156e-07	7.557565e-11
6.10705360e-07	7.455171e-11
6.11315172e-07	7.710306e-11
6.11925592e-07	7.748947e-11
6.12536623e-07	7.708919e-11
6.13148263e-07	7.984661e-11
6.13760515e-07	7.954186e-11
6.14373377e-07	7.815700e-11
6.14986852e-07	8.137788e-11
6.15600939e-07	8.281382e-11
6.16215639e-07	8.246675e-11
6.16830953e-07	8.107433e-11
6.17446882e-07	8.471816e-11
6.18063426e-07	8.551440e-11
6.18680585e-07	8.722693e-11
6.19298360e-07	8.650883e-11
6.19916753e-07	8.657088e-11
6.20535763e-07	8.911439e-11
6.21155390e-07	8.827589e-11
6.21775637e-07	9.203982e-11
6.22396503e-07	9.166338e-11
6.23017989e-07	9.332296e-11
6.23640096e-07	9.190082e-11
6.24262823e-07	9.369904e-11
6.24886173e-07	9.490026e-11
6.25510145e-07	9.641870e-11
6.26134740e-07	9.404847e-11
6.26759959e-07	9.501935e-11
6.27385802e-07	9.707821e-11
6.28012270e-07	9.604293e-11
6.28639363e-07	9.757886e-11
6.29267083e-07	1.025265e-10
6.29895429e-07	1.014942e-10
6.30524403e-07	1.005163e-10
6.31154005e-07	1.015423e-10
6.31784236e-07	1.031575e-10
6.32415096e-07	1.015075e-10
6.33046586e-07	1.004834e-10
6.33678706e-07	1.085676e-10
6.34311458e-07	1.091653e-10
6.34944842e-07	1.088550e-10
6.35578858e-07	1.110624e-10
6.36213507e-07	1.128425e-10
6.36848789e-07	1.132189e-10
6.37484706e-07	1.101848e-10
6.38121259e-07	1.127378e-10
6.38758446e-07	1.126408e-10
6.39396270e-07	1.168738e-10
6.40034731e-07	1.176298e-10
6.40673830e-07	1.173504e-10
6.41313566e-07	1.179074e-10
6.41953941e-07	1.196482e-10
6.42594956e-07	1.218067e-10
6.43236611e-07	1.189084e-10
6.43878907e-07	1.204494e-10
6.44521844e-07	1.163221e-10
6.45165423e-07	1.235668e-10
6.45809644e-07	1.247278e-10
6.46454509e-07	1.238974e-10
6.47100018e-07	1.202746e-10
6.47746171e-07	1.207011e-10
6.48392970e-07	1.251584e-10
6.49040414e-07	1.318244e-10
6.49688505e-07	1.287104e-10
6.50337243e-07	1.337939e-10
6.50986629e-07	1.331276e-10
6.51636663e-07	1.239960e-10
6.52287347e-07	1.291784e-10
6.52938680e-07	1.289725e-10
6.53590663e-07	1.342472e-10
6.54243298e-07	1.355029e-10
6.54896584e-07	1.401374e-10
6.55550522e-07	1.387387e-10
6.56205114e-07	1.325250e-10
6.56860359e-07	1.362501e-10
6.57516258e-07	1.305091e-10
6.58172813e-07	1.425108e-10
6.58830023e-07	9.977267e-11
6.59487889e-07	1.318746e-10
6.60146412e-07	1.452939e-10
6.60805592e-07	1.528045e-10
6.61465431e-07	1.489016e-10
6.62125929e-07	1.531210e-10
6.62787086e-07	9.837127e-11
6.63448904e-07	1.282620e-10
6.64111382e-07	1.563420e-10
6.64774522e-07	1.432832e-10
6.65438324e-07	1.548910e-10
6.66102789e-07	1.579959e-10
6.66767917e-07	1.525812e-10
6.67433710e-07	1.509758e-10
6.68100167e-07	1.602528e-10
6.68767290e-07	1.634728e-10
6.69435079e-07	1.649895e-10
6.70103534e-07	1.681949e-10
6.70772657e-07	1.572418e-10
6.71442449e-07	1.721756e-10
6.72112909e-07	1.666576e-10
6.72784039e-07	1.753382e-10
6.73455838e-07	1.761635e-10
6.74128309e-07	1.615413e-10
6.74801451e-07	1.600182e-10
6.75475265e-07	1.733296e-10
6.76149752e-07	1.829727e-10
6.76824913e-07	1.649961e-10
6.77500748e-07	1.806360e-10
6.78177257e-07	1.835357e-10
6.78854443e-07	1.821283e-10
6.79532304e-07	1.810425e-10
6.80210842e-07	1.873805e-10
6.80890058e-07	1.890247e-10
