3.43006076e-07	9.363413e-15
3.43348581e-07	9.534999e-15
3.43691427e-07	9.709507e-15
3.44034616e-07	9.886981e-15
3.44378147e-07	1.006747e-14
3.44722021e-07	1.025102e-14
3.45066239e-07	1.043768e-14
3.45410800e-07	1.062749e-14
3.45755706e-07	1.082052e-14
3.46100956e-07	1.101680e-14
3.46446550e-07	1.121639e-14
3.46792490e-07	1.141934e-14
3.47138775e-07	1.162569e-14
3.47485406e-07	1.183552e-14
3.47832383e-07	1.204886e-14
3.48179707e-07	1.226577e-14
3.48527377e-07	1.248631e-14
3.48875395e-07	1.271054e-14
3.49223760e-07	1.293850e-14
3.49572472e-07	1.317027e-14
3.49921534e-07	1.340589e-14
3.50270943e-07	1.364542e-14
3.50620702e-07	1.388893e-14
3.50970809e-07	1.413648e-14
3.51321267e-07	1.438812e-14
3.51672074e-07	1.464393e-14
3.52023232e-07	1.490396e-14
3.52374740e-07	1.516828e-14
3.52726599e-07	1.543696e-14
3.53078810e-07	1.571005e-14
3.53431372e-07	1.598764e-14
3.53784286e-07	1.626978e-14
3.54137553e-07	1.655654e-14
3.54491173e-07	1.684800e-14
3.54845145e-07	1.714422e-14
3.55199471e-07	1.744529e-14
3.55554151e-07	1.775126e-14
3.55909185e-07	1.806221e-14
3.56264573e-07	1.837823e-14
3.56620317e-07	1.869939e-14
3.56976415e-07	1.902576e-14
3.57332870e-07	1.935741e-14
3.57689680e-07	1.969444e-14
3.58046846e-07	2.003692e-14
3.58404369e-07	2.038493e-14
3.58762249e-07	2.073856e-14
3.59120487e-07	2.109788e-14
3.59479082e-07	2.146299e-14
3.59838035e-07	2.183396e-14
3.60197347e-07	2.221089e-14
3.60557017e-07	2.259383e-14
3.60917046e-07	2.298298e-14
3.61277436e-07	2.337832e-14
3.61638184e-07	2.377998e-14
3.61999294e-07	2.418804e-14
3.62360763e-07	2.460260e-14
3.62722594e-07	2.502378e-14
3.63084786e-07	2.545165e-14
3.63447339e-07	2.588631e-14
3.63810255e-07	2.632788e-14
3.64173533e-07	2.677643e-14
3.64537174e-07	2.723210e-14
3.64901178e-07	2.769496e-14
3.65265545e-07	2.816513e-14
3.65630276e-07	2.864272e-14
3.65995372e-07	2.912783e-14
3.66360832e-07	2.962058e-14
3.66726656e-07	3.012107e-14
3.67092847e-07	3.062942e-14
3.67459402e-07	3.114574e-14
3.67826324e-07	3.167015e-14
3.68193613e-07	3.220276e-14
3.68561267e-07	3.274370e-14
3.68929290e-07	3.329308e-14
3.69297679e-07	3.385101e-14
3.69666437e-07	3.441765e-14
3.70035562e-07	3.499309e-14
3.70405056e-07	3.557749e-14
3.70774920e-07	3.617095e-14
3.71145152e-07	3.677359e-14
3.71515754e-07	3.738558e-14
3.71886726e-07	3.800702e-14
3.72258069e-07	3.863809e-14
3.72629783e-07	3.927891e-14
3.73001867e-07	3.992957e-14
3.73374323e-07	4.059027e-14
3.73747152e-07	4.126113e-14
3.74120352e-07	4.194227e-14
3.74493925e-07	4.263387e-14
3.74867871e-07	4.333607e-14
3.75242191e-07	4.404908e-14
3.75616884e-07	4.477291e-14
3.75991951e-07	4.550789e-14
3.76367393e-07	4.625403e-14
3.76743210e-07	4.701151e-14
3.77119402e-07	4.778037e-14
3.77495970e-07	4.856135e-14
3.77872913e-07	4.935397e-14
3.78250233e-07	5.015859e-14
3.78627930e-07	5.097545e-14
3.79006004e-07	5.180466e-14
3.79384456e-07	5.264642e-14
3.79763285e-07	5.350083e-14
3.80142493e-07	5.436825e-14
3.80522079e-07	5.524870e-14
3.80902045e-07	5.614237e-14
3.81282390e-07	5.704956e-14
3.81663114e-07	5.797016e-14
3.82044219e-07	5.890477e-14
3.82425704e-07	5.985358e-14
3.82807570e-07	6.081643e-14
3.83189818e-07	6.179368e-14
3.83572447e-07	6.278545e-14
3.83955458e-07	6.379221e-14
3.84338852e-07	6.481381e-14
3.84722629e-07	6.585067e-14
3.85106789e-07	6.690314e-14
3.85491332e-07	6.797112e-14
3.85876259e-07	6.905498e-14
3.86261571e-07	7.015492e-14
3.86647268e-07	7.127105e-14
3.87033349e-07	7.240391e-14
3.87419816e-07	7.355340e-14
3.87806669e-07	7.471983e-14
3.88193909e-07	7.590367e-14
3.88581535e-07	7.710455e-14
3.88969548e-07	7.832359e-14
3.89357948e-07	7.956048e-14
3.89746737e-07	8.081527e-14
3.90135913e-07	8.208888e-14
3.90525478e-07	8.338076e-14
3.90915433e-07	8.469169e-14
3.91305776e-07	8.602203e-14
3.91696509e-07	8.737186e-14
3.92087633e-07	8.874117e-14
3.92479147e-07	9.013051e-14
3.92871052e-07	9.154009e-14
3.93263348e-07	9.297036e-14
3.93656036e-07	9.442121e-14
3.94049116e-07	9.589310e-14
3.94442589e-07	9.738642e-14
3.94836455e-07	9.890177e-14
3.95230713e-07	1.004381e-13
3.95625366e-07	1.019973e-13
3.96020412e-07	1.035793e-13
3.96415854e-07	1.051848e-13
3.96811689e-07	1.068125e-13
3.97207921e-07	1.084639e-13
3.97604547e-07	1.101390e-13
3.98001570e-07	1.118382e-13
3.98398990e-07	1.135614e-13
3.98796806e-07	1.153103e-13
3.99195019e-07	1.170832e-13
3.99593630e-07	1.188829e-13
3.99992639e-07	1.207073e-13
4.00392047e-07	1.225579e-13
4.00791853e-07	1.244356e-13
4.01192059e-07	1.263395e-13
4.01592664e-07	1.282709e-13
4.01993669e-07	1.302294e-13
4.02395074e-07	1.322156e-13
4.02796881e-07	1.342309e-13
4.03199088e-07	1.362744e-13
4.03601698e-07	1.383464e-13
4.04004709e-07	1.404488e-13
4.04408123e-07	1.425802e-13
4.04811939e-07	1.447409e-13
4.05216159e-07	1.469343e-13
4.05620782e-07	1.491581e-13
4.06025810e-07	1.514126e-13
4.06431241e-07	1.536968e-13
4.06837078e-07	1.560175e-13
4.07243320e-07	1.583684e-13
4.07649967e-07	1.607540e-13
4.08057021e-07	1.631719e-13
4.08464481e-07	1.656239e-13
4.08872348e-07	1.681088e-13
4.09280622e-07	1.706313e-13
4.09689304e-07	1.731875e-13
4.10098394e-07	1.757793e-13
4.10507892e-07	1.784031e-13
4.10917800e-07	1.810724e-13
4.11328116e-07	1.837508e-13
4.11738843e-07	1.865135e-13
4.12149979e-07	1.892806e-13
4.12561526e-07	1.921065e-13
4.12973484e-07	1.949641e-13
4.13385854e-07	1.978596e-13
4.13798635e-07	2.007943e-13
4.14211828e-07	2.037690e-13
4.14625434e-07	2.067819e-13
4.15039453e-07	2.098467e-13
4.15453885e-07	2.129457e-13
4.15868731e-07	2.160894e-13
4.16283991e-07	2.192807e-13
4.16699666e-07	2.225103e-13
4.17115756e-07	2.257873e-13
4.17532262e-07	2.291062e-13
4.17949183e-07	2.324736e-13
4.18366521e-07	2.358859e-13
4.18784276e-07	2.393413e-13
4.19202447e-07	2.428507e-13
4.19621036e-07	2.464004e-13
4.20040044e-07	2.500112e-13
4.20459469e-07	2.536637e-13
4.20879314e-07	2.573603e-13
4.21299577e-07	2.611200e-13
4.21720260e-07	2.649008e-13
4.22141364e-07	2.687628e-13
4.22562887e-07	2.726860e-13
4.22984832e-07	2.766042e-13
4.23407198e-07	2.806545e-13
4.23829986e-07	2.847191e-13
4.24253196e-07	2.888498e-13
4.24676828e-07	2.930425e-13
4.25100884e-07	2.972788e-13
4.25525363e-07	3.015699e-13
4.25950266e-07	3.059292e-13
4.26375593e-07	3.103384e-13
4.26801345e-07	3.148157e-13
4.27227522e-07	3.193392e-13
4.27654124e-07	3.239351e-13
4.28081153e-07	3.285889e-13
4.28508608e-07	3.333100e-13
4.28936489e-07	3.380748e-13
4.29364798e-07	3.429150e-13
4.29793535e-07	3.478418e-13
4.30222700e-07	3.528192e-13
4.30652293e-07	3.578575e-13
4.31082315e-07	3.629663e-13
4.31512767e-07	3.681534e-13
4.31943648e-07	3.733986e-13
4.32374960e-07	3.787153e-13
4.32806703e-07	3.840967e-13
4.33238876e-07	3.895433e-13
4.33671481e-07	3.950911e-13
4.34104518e-07	4.006988e-13
4.34537988e-07	4.063653e-13
4.34971890e-07	4.121225e-13
4.35406226e-07	4.179650e-13
4.35840995e-07	4.238520e-13
4.36276198e-07	4.298571e-13
4.36711836e-07	4.359091e-13
4.37147909e-07	4.420587e-13
4.37584417e-07	4.483098e-13
4.38021362e-07	4.546184e-13
4.38458742e-07	4.609995e-13
4.38896560e-07	4.674880e-13
4.39334814e-07	4.740334e-13
4.39773506e-07	4.806824e-13
4.40212636e-07	4.874392e-13
4.40652205e-07	4.942657e-13
4.41092212e-07	5.011715e-13
4.41532659e-07	5.081731e-13
4.41973546e-07	5.152608e-13
4.42414873e-07	5.224635e-13
4.42856641e-07	5.297011e-13
4.43298849e-07	5.370715e-13
4.43741500e-07	5.445952e-13
4.44184592e-07	5.521652e-13
4.44628127e-07	5.598448e-13
4.45072105e-07	5.676102e-13
4.45516526e-07	5.754710e-13
4.45961390e-07	5.828015e-13
4.46406699e-07	5.915467e-13
4.46852453e-07	5.997346e-13
4.47298652e-07	6.080092e-13
4.47745296e-07	6.164318e-13
4.48192386e-07	6.249385e-13
4.48639923e-07	6.333827e-13
4.49087906e-07	6.422528e-13
4.49536337e-07	6.511384e-13
4.49985216e-07	6.600789e-13
4.50434543e-07	6.691463e-13
4.50884319e-07	6.783157e-13
4.51334543e-07	6.876337e-13
4.51785218e-07	6.970308e-13
4.52236342e-07	7.065741e-13
4.52687917e-07	7.162720e-13
4.53139942e-07	7.260564e-13
4.53592419e-07	7.359955e-13
4.54045348e-07	7.460199e-13
4.54498729e-07	7.560769e-13
4.54952563e-07	7.665384e-13
4.55406850e-07	7.769943e-13
4.55861591e-07	7.875364e-13
4.56316785e-07	7.982774e-13
4.56772435e-07	8.091451e-13
4.57228539e-07	8.200972e-13
4.57685098e-07	8.312086e-13
4.58142114e-07	8.424622e-13
4.58599586e-07	8.538756e-13
4.59057514e-07	8.653884e-13
4.59515900e-07	8.771564e-13
4.59974744e-07	8.890026e-13
4.60434046e-07	9.009551e-13
4.60893806e-07	9.130950e-13
4.61354026e-07	9.254853e-13
4.61814705e-07	9.379342e-13
4.62275844e-07	9.505430e-13
4.62737444e-07	9.633003e-13
4.63199504e-07	9.762597e-13
4.63662026e-07	9.893501e-13
4.64125010e-07	1.002593e-12
4.64588456e-07	1.015949e-12
4.65052364e-07	1.029500e-12
4.65516737e-07	1.043184e-12
4.65981572e-07	1.057399e-12
4.66446872e-07	1.071400e-12
4.66912637e-07	1.085434e-12
4.67378866e-07	1.100219e-12
4.67845561e-07	1.114621e-12
4.68312722e-07	1.129730e-12
4.68780350e-07	1.143938e-12
4.69248445e-07	1.160004e-12
4.69717007e-07	1.175110e-12
4.70186036e-07	1.191074e-12
4.70655535e-07	1.206696e-12
4.71125502e-07	1.221467e-12
4.71595938e-07	1.239030e-12
4.72066844e-07	1.255394e-12
4.72538220e-07	1.271833e-12
4.73010067e-07	1.288697e-12
4.73482385e-07	1.305838e-12
4.73955175e-07	1.322288e-12
4.74428437e-07	1.340396e-12
4.74902171e-07	1.357704e-12
4.75376378e-07	1.375508e-12
4.75851059e-07	1.393535e-12
4.76326214e-07	1.412393e-12
4.76801844e-07	1.431105e-12
4.77277948e-07	1.449346e-12
4.77754528e-07	1.468253e-12
4.78231583e-07	1.487805e-12
4.78709115e-07	1.507297e-12
4.79187124e-07	1.526997e-12
4.79665610e-07	1.546762e-12
4.80144574e-07	1.565997e-12
4.80624016e-07	1.587642e-12
4.81103937e-07	1.608030e-12
4.81584337e-07	1.629117e-12
4.82065217e-07	1.650137e-12
4.82546577e-07	1.672312e-12
4.83028417e-07	1.692933e-12
4.83510739e-07	1.712135e-12
4.83993543e-07	1.735454e-12
4.84476828e-07	1.757524e-12
4.84960596e-07	1.781395e-12
4.85444847e-07	1.805312e-12
4.85929582e-07	1.829586e-12
4.86414801e-07	1.852950e-12
4.86900504e-07	1.876912e-12
4.87386692e-07	1.901185e-12
4.87873366e-07	1.919662e-12
4.88360525e-07	1.951191e-12
4.88848171e-07	1.975230e-12
4.89336304e-07	2.000752e-12
4.89824925e-07	2.019629e-12
4.90314033e-07	2.052594e-12
4.90803630e-07	2.078104e-12
4.91293716e-07	2.106111e-12
4.91784291e-07	2.133311e-12
4.92275355e-07	2.160276e-12
4.92766911e-07	2.187297e-12
4.93258957e-07	2.216932e-12
4.93751494e-07	2.244812e-12
4.94244523e-07	2.271013e-12
4.94738045e-07	2.301387e-12
4.95232059e-07	2.331500e-12
4.95726566e-07	2.361619e-12
4.96221568e-07	2.391087e-12
4.96717063e-07	2.421254e-12
4.97213054e-07	2.450572e-12
4.97709539e-07	2.483311e-12
4.98206521e-07	2.515486e-12
4.98703999e-07	2.546576e-12
4.99201973e-07	2.577985e-12
4.99700445e-07	2.611245e-12
5.00199414e-07	2.645881e-12
5.00698882e-07	2.680178e-12
5.01198848e-07	2.711764e-12
5.01699314e-07	2.746660e-12
5.02200279e-07	2.779406e-12
5.02701745e-07	2.817174e-12
5.03203711e-07	2.849316e-12
5.03706178e-07	2.886011e-12
5.04209148e-07	2.925173e-12
5.04712619e-07	2.960129e-12
5.05216594e-07	2.999470e-12
5.05721071e-07	3.033529e-12
5.06226052e-07	3.074743e-12
5.06731538e-07	3.109765e-12
5.07237528e-07	3.149772e-12
5.07744023e-07	3.191566e-12
5.08251025e-07	3.227655e-12
5.08758532e-07	3.265556e-12
5.09266546e-07	3.312553e-12
5.09775068e-07	3.354188e-12
5.10284097e-07	3.393720e-12
5.10793635e-07	3.421764e-12
5.11303681e-07	3.476133e-12
5.11814237e-07	3.519651e-12
5.12325302e-07	3.552390e-12
5.12836878e-07	3.606436e-12
5.13348965e-07	3.649398e-12
5.13861563e-07	3.699363e-12
5.14374672e-07	3.742041e-12
5.14888295e-07	3.796393e-12
5.15402430e-07	3.842121e-12
5.15917078e-07	3.890426e-12
5.16432240e-07	3.936926e-12
5.16947917e-07	3.983469e-12
5.17464109e-07	4.034685e-12
5.17980816e-07	4.085398e-12
5.18498039e-07	4.139833e-12
5.19015778e-07	4.188572e-12
5.19534035e-07	4.243682e-12
5.20052809e-07	4.295659e-12
5.20572101e-07	4.342924e-12
5.21091911e-07	4.400853e-12
5.21612241e-07	4.452786e-12
5.22133090e-07	4.512572e-12
5.22654459e-07	4.564603e-12
5.23176349e-07	4.617567e-12
5.23698760e-07	4.677761e-12
5.24221693e-07	4.716791e-12
5.24745148e-07	4.789596e-12
5.25269125e-07	4.851801e-12
5.25793626e-07	4.912751e-12
5.26318650e-07	4.973548e-12
5.26844199e-07	5.026020e-12
5.27370272e-07	5.090765e-12
5.27896871e-07	5.134506e-12
5.28423996e-07	5.221653e-12
5.28951647e-07	5.282341e-12
5.29479824e-07	5.341527e-12
5.30008530e-07	5.413517e-12
5.30537763e-07	5.477843e-12
5.31067524e-07	5.540888e-12
5.31597815e-07	5.611730e-12
5.32128635e-07	5.680788e-12
5.32659985e-07	5.740314e-12
5.33191866e-07	5.813028e-12
5.33724278e-07	5.885585e-12
5.34257221e-07	5.954221e-12
5.34790697e-07	6.028534e-12
5.35324705e-07	6.102465e-12
5.35859247e-07	6.169880e-12
5.36394322e-07	6.228478e-12
5.36929932e-07	6.328134e-12
5.37466076e-07	6.399963e-12
5.38002756e-07	6.483103e-12
5.38539972e-07	6.551292e-12
5.39077724e-07	6.609944e-12
5.39616013e-07	6.662073e-12
5.40154839e-07	6.759053e-12
5.40694204e-07	6.854833e-12
5.41234107e-07	6.948551e-12
5.41774550e-07	7.009420e-12
5.42315532e-07	7.067590e-12
5.42857054e-07	7.165967e-12
5.43399117e-07	7.215225e-12
5.43941721e-07	7.288972e-12
5.44484867e-07	7.447277e-12
5.45028555e-07	7.537311e-12
5.45572786e-07	7.643308e-12
5.46117561e-07	7.702623e-12
5.46662879e-07	7.759123e-12
5.47208743e-07	7.897191e-12
5.47755151e-07	8.004602e-12
5.48302105e-07	8.077841e-12
5.48849605e-07	8.195367e-12
5.49397651e-07	8.293739e-12
5.49946245e-07	8.402161e-12
5.50495387e-07	8.467783e-12
5.51045077e-07	8.606083e-12
5.51595316e-07	8.650261e-12
5.52146104e-07	8.813455e-12
5.52697443e-07	8.849594e-12
5.53249331e-07	8.996650e-12
5.53801771e-07	9.021359e-12
5.54354763e-07	9.203102e-12
5.54908307e-07	9.340307e-12
5.55462403e-07	9.426528e-12
5.56017053e-07	9.537403e-12
5.56572257e-07	9.591328e-12
5.57128015e-07	9.731470e-12
5.57684328e-07	9.844109e-12
5.58241196e-07	1.001118e-11
5.58798621e-07	1.013702e-11
5.59356602e-07	1.024262e-11
5.59915140e-07	1.036156e-11
5.60474236e-07	1.045916e-11
5.61033890e-07	1.059773e-11
5.61594104e-07	1.070127e-11
5.62154876e-07	1.086952e-11
5.62716209e-07	1.096778e-11
5.63278102e-07	1.110800e-11
5.63840556e-07	1.120840e-11
5.64403571e-07	1.135344e-11
5.64967149e-07	1.150823e-11
5.65531290e-07	1.161102e-11
5.66095994e-07	1.170220e-11
5.66661262e-07	1.188754e-11
5.67227094e-07	1.198175e-11
5.67793491e-07	1.203657e-11
5.68360454e-07	1.182060e-11
5.68927983e-07	1.229958e-11
5.69496079e-07	1.249731e-11
5.70064741e-07	1.263028e-11
5.70633972e-07	1.275154e-11
5.71203771e-07	1.285523e-11
5.71774140e-07	1.294403e-11
5.72345077e-07	1.313951e-11
5.72916585e-07	1.343946e-11
5.73488663e-07	1.359672e-11
5.74061313e-07	1.370647e-11
5.74634535e-07	1.377117e-11
5.75208328e-07	1.392089e-11
5.75782695e-07	1.419604e-11
5.76357636e-07	1.428344e-11
5.76933150e-07	1.452525e-11
5.77509239e-07	1.464824e-11
5.78085904e-07	1.462241e-11
5.78663144e-07	1.492102e-11
5.79240960e-07	1.496769e-11
5.79819354e-07	1.532036e-11
5.80398325e-07	1.523263e-11
5.80977874e-07	1.562628e-11
5.81558002e-07	1.553198e-11
5.82138709e-07	1.609165e-11
5.82719997e-07	1.615235e-11
5.83301864e-07	1.639099e-11
5.83884313e-07	1.633687e-11
5.84467343e-07	1.656204e-11
5.85050955e-07	1.679199e-11
5.85635150e-07	1.708301e-11
5.86219928e-07	1.703489e-11
5.86805291e-07	1.681858e-11
5.87391238e-07	1.755948e-11
5.87977770e-07	1.763871e-11
5.88564887e-07	1.781391e-11
5.89152591e-07	1.675996e-11
5.89740882e-07	1.776775e-11
5.90329760e-07	1.755577e-11
5.90919226e-07	1.846547e-11
5.91509281e-07	1.883534e-11
5.92099925e-07	1.847609e-11
5.92691158e-07	1.907353e-11
5.93282982e-07	1.928144e-11
5.93875397e-07	1.943638e-11
5.94468404e-07	1.959677e-11
5.95062003e-07	1.975179e-11
5.95656194e-07	2.027076e-11
5.96250979e-07	2.037411e-11
5.96846358e-07	1.988067e-11
5.97442331e-07	2.078055e-11
5.98038899e-07	2.090732e-11
5.98636063e-07	2.143899e-11
5.99233823e-07	2.115756e-11
5.99832181e-07	2.179455e-11
6.00431135e-07	2.054736e-11
6.01030688e-07	2.217442e-11
6.01630839e-07	2.225168e-11
6.02231590e-07	2.235974e-11
6.02832941e-07	2.303433e-11
6.03434892e-07	2.339489e-11
6.04037444e-07	2.300579e-11
6.04640598e-07	2.302528e-11
6.05244354e-07	2.363239e-11
6.05848713e-07	2.389259e-11
6.06453675e-07	2.416477e-11
6.07059241e-07	2.479699e-11
6.07665413e-07	2.490370e-11
6.08272189e-07	2.553342e-11
6.08879571e-07	2.601050e-11
6.09487560e-07	2.614121e-11
6.10096156e-07	2.657782e-11
6.10705360e-07	2.621324e-11
6.11315172e-07	2.711553e-11
6.11925592e-07	2.738653e-11
6.12536623e-07	2.735747e-11
6.13148263e-07	2.811548e-11
6.13760515e-07	2.813087e-11
6.14373377e-07	2.777230e-11
6.14986852e-07	2.877959e-11
6.15600939e-07	2.923129e-11
6.16215639e-07	2.931237e-11
6.16830953e-07	2.896108e-11
6.17446882e-07	2.999240e-11
6.18063426e-07	3.032638e-11
6.18680585e-07	3.083212e-11
6.19298360e-07	3.073173e-11
6.19916753e-07	3.085811e-11
6.20535763e-07	3.161024e-11
6.21155390e-07	3.161909e-11
6.21775637e-07	3.269327e-11
6.22396503e-07	3.274814e-11
6.23017989e-07	3.331449e-11
6.23640096e-07	3.309616e-11
6.24262823e-07	3.367785e-11
6.24886173e-07	3.402530e-11
6.25510145e-07	3.457521e-11
6.26134740e-07	3.399791e-11
6.26759959e-07	3.436479e-11
6.27385802e-07	3.505863e-11
6.28012270e-07	3.498824e-11
6.28639363e-07	3.554293e-11
6.29267083e-07	3.703234e-11
6.29895429e-07	3.681255e-11
6.30524403e-07	3.670101e-11
6.31154005e-07	3.722070e-11
6.31784236e-07	3.754724e-11
6.32415096e-07	3.721757e-11
6.33046586e-07	3.705557e-11
6.33678706e-07	3.954068e-11
6.34311458e-07	3.982119e-11
6.34944842e-07	3.993774e-11
6.35578858e-07	4.068756e-11
6.36213507e-07	4.128675e-11
6.36848789e-07	4.148916e-11
6.37484706e-07	4.066862e-11
6.38121259e-07	4.151870e-11
6.38758446e-07	4.163909e-11
6.39396270e-07	4.302499e-11
6.40034731e-07	4.335029e-11
6.40673830e-07	4.342580e-11
6.41313566e-07	4.357293e-11
6.41953941e-07	4.425367e-11
6.42594956e-07	4.498037e-11
6.43236611e-07	4.408349e-11
6.43878907e-07	4.475509e-11
6.44521844e-07	4.316971e-11
6.45165423e-07	4.555720e-11
6.45809644e-07	4.617330e-11
6.46454509e-07	4.588418e-11
6.47100018e-07	4.434690e-11
6.47746171e-07	4.439813e-11
6.48392970e-07	4.656873e-11
6.49040414e-07	4.879710e-11
6.49688505e-07	4.818501e-11
6.50337243e-07	4.978533e-11
6.50986629e-07	4.966616e-11
6.51636663e-07	4.645099e-11
6.52287347e-07	4.825490e-11
6.52938680e-07	4.870052e-11
6.53590663e-07	5.058972e-11
6.54243298e-07	5.119610e-11
6.54896584e-07	5.245171e-11
6.55550522e-07	5.206912e-11
6.56205114e-07	5.048410e-11
6.56860359e-07	5.149220e-11
6.57516258e-07	5.015455e-11
6.58172813e-07	5.417749e-11
6.58830023e-07	4.169624e-11
6.59487889e-07	5.111425e-11
6.60146412e-07	5.469882e-11
6.60805592e-07	5.785644e-11
6.61465431e-07	5.623290e-11
6.62125929e-07	5.817862e-11
6.62787086e-07	4.266420e-11
6.63448904e-07	5.053740e-11
6.64111382e-07	5.949494e-11
6.64774522e-07	5.540208e-11
6.65438324e-07	5.962458e-11
6.66102789e-07	6.076591e-11
6.66767917e-07	5.903897e-11
6.67433710e-07	5.903332e-11
6.68100167e-07	6.148186e-11
6.68767290e-07	6.300084e-11
6.69435079e-07	6.396462e-11
6.70103534e-07	6.490987e-11
6.70772657e-07	6.283497e-11
6.71442449e-07	6.677138e-11
6.72112909e-07	6.495762e-11
6.72784039e-07	6.785814e-11
6.73455838e-07	6.846855e-11
6.74128309e-07	6.390806e-11
6.74801451e-07	6.398008e-11
6.75475265e-07	6.802280e-11
6.76149752e-07	7.125599e-11
6.76824913e-07	6.692767e-11
6.77500748e-07	7.084547e-11
6.78177257e-07	7.190263e-11
6.78854443e-07	7.173886e-11
6.79532304e-07	7.209142e-11
6.80210842e-07	7.387383e-11
6.80890058e-07	7.470354e-11
