3.36563024e-07	6.728562e-15
3.36899095e-07	6.894118e-15
3.37235501e-07	7.063460e-15
3.37572243e-07	7.236667e-15
3.37909321e-07	7.413821e-15
3.38246736e-07	7.595004e-15
3.38584488e-07	7.780301e-15
3.38922578e-07	7.969796e-15
3.39261004e-07	8.163577e-15
3.39599769e-07	8.361733e-15
3.39938872e-07	8.564355e-15
3.40278313e-07	8.771534e-15
3.40618094e-07	8.983365e-15
3.40958214e-07	9.199944e-15
3.41298673e-07	9.421367e-15
3.41639473e-07	9.647734e-15
3.41980612e-07	9.879146e-15
3.42322093e-07	1.011571e-14
3.42663914e-07	1.035752e-14
3.43006076e-07	1.060469e-14
3.43348581e-07	1.085734e-14
3.43691427e-07	1.111556e-14
3.44034616e-07	1.137947e-14
3.44378147e-07	1.164919e-14
3.44722021e-07	1.192483e-14
3.45066239e-07	1.220652e-14
3.45410800e-07	1.249437e-14
3.45755706e-07	1.278850e-14
3.46100956e-07	1.308905e-14
3.46446550e-07	1.339614e-14
3.46792490e-07	1.370989e-14
3.47138775e-07	1.403045e-14
3.47485406e-07	1.435795e-14
3.47832383e-07	1.469252e-14
3.48179707e-07	1.503430e-14
3.48527377e-07	1.538344e-14
3.48875395e-07	1.574008e-14
3.49223760e-07	1.610437e-14
3.49572472e-07	1.647645e-14
3.49921534e-07	1.685648e-14
3.50270943e-07	1.724461e-14
3.50620702e-07	1.764101e-14
3.50970809e-07	1.804582e-14
3.51321267e-07	1.845922e-14
3.51672074e-07	1.888137e-14
3.52023232e-07	1.931244e-14
3.52374740e-07	1.975259e-14
3.52726599e-07	2.020201e-14
3.53078810e-07	2.066088e-14
3.53431372e-07	2.112937e-14
3.53784286e-07	2.160766e-14
3.54137553e-07	2.209595e-14
3.54491173e-07	2.259442e-14
3.54845145e-07	2.310327e-14
3.55199471e-07	2.362268e-14
3.55554151e-07	2.415283e-14
3.55909185e-07	2.469398e-14
3.56264573e-07	2.524640e-14
3.56620317e-07	2.581014e-14
3.56976415e-07	2.638549e-14
3.57332870e-07	2.697266e-14
3.57689680e-07	2.757187e-14
3.58046846e-07	2.818336e-14
3.58404369e-07	2.880735e-14
3.58762249e-07	2.944405e-14
3.59120487e-07	3.009372e-14
3.59479082e-07	3.075660e-14
3.59838035e-07	3.143290e-14
3.60197347e-07	3.212286e-14
3.60557017e-07	3.282637e-14
3.60917046e-07	3.354494e-14
3.61277436e-07	3.427768e-14
3.61638184e-07	3.502504e-14
3.61999294e-07	3.578737e-14
3.62360763e-07	3.656483e-14
3.62722594e-07	3.735808e-14
3.63084786e-07	3.816713e-14
3.63447339e-07	3.899215e-14
3.63810255e-07	3.983370e-14
3.64173533e-07	4.069183e-14
3.64537174e-07	4.156707e-14
3.64901178e-07	4.245954e-14
3.65265545e-07	4.336963e-14
3.65630276e-07	4.429763e-14
3.65995372e-07	4.524391e-14
3.66360832e-07	4.620873e-14
3.66726656e-07	4.719246e-14
3.67092847e-07	4.819536e-14
3.67459402e-07	4.921794e-14
3.67826324e-07	5.026018e-14
3.68193613e-07	5.132301e-14
3.68561267e-07	5.240638e-14
3.68929290e-07	5.351073e-14
3.69297679e-07	5.463615e-14
3.69666437e-07	5.578376e-14
3.70035562e-07	5.695300e-14
3.70405056e-07	5.814529e-14
3.70774920e-07	5.936000e-14
3.71145152e-07	6.059800e-14
3.71515754e-07	6.185982e-14
3.71886726e-07	6.314537e-14
3.72258069e-07	6.445598e-14
3.72629783e-07	6.579178e-14
3.73001867e-07	6.715224e-14
3.73374323e-07	6.853884e-14
3.73747152e-07	6.995154e-14
3.74120352e-07	7.139061e-14
3.74493925e-07	7.285690e-14
3.74867871e-07	7.435069e-14
3.75242191e-07	7.587358e-14
3.75616884e-07	7.742319e-14
3.75991951e-07	7.900382e-14
3.76367393e-07	8.061295e-14
3.76743210e-07	8.225115e-14
3.77119402e-07	8.391794e-14
3.77495970e-07	8.562197e-14
3.77872913e-07	8.735455e-14
3.78250233e-07	8.911823e-14
3.78627930e-07	9.091527e-14
3.79006004e-07	9.274529e-14
3.79384456e-07	9.460865e-14
3.79763285e-07	9.650536e-14
3.80142493e-07	9.843922e-14
3.80522079e-07	1.004063e-13
3.80902045e-07	1.024103e-13
3.81282390e-07	1.044512e-13
3.81663114e-07	1.065258e-13
3.82044219e-07	1.086403e-13
3.82425704e-07	1.107976e-13
3.82807570e-07	1.129902e-13
3.83189818e-07	1.152231e-13
3.83572447e-07	1.174933e-13
3.83955458e-07	1.198090e-13
3.84338852e-07	1.221625e-13
3.84722629e-07	1.245585e-13
3.85106789e-07	1.270013e-13
3.85491332e-07	1.294856e-13
3.85876259e-07	1.320138e-13
3.86261571e-07	1.345871e-13
3.86647268e-07	1.372040e-13
3.87033349e-07	1.398711e-13
3.87419816e-07	1.425834e-13
3.87806669e-07	1.453424e-13
3.88193909e-07	1.481535e-13
3.88581535e-07	1.510069e-13
3.88969548e-07	1.539185e-13
3.89357948e-07	1.568803e-13
3.89746737e-07	1.598880e-13
3.90135913e-07	1.629565e-13
3.90525478e-07	1.660707e-13
3.90915433e-07	1.692410e-13
3.91305776e-07	1.724694e-13
3.91696509e-07	1.757575e-13
3.92087633e-07	1.790961e-13
3.92479147e-07	1.824938e-13
3.92871052e-07	1.859493e-13
3.93263348e-07	1.894670e-13
3.93656036e-07	1.930435e-13
3.94049116e-07	1.966787e-13
3.94442589e-07	2.003732e-13
3.94836455e-07	2.041459e-13
3.95230713e-07	2.079577e-13
3.95625366e-07	2.118514e-13
3.96020412e-07	2.158133e-13
3.96415854e-07	2.198567e-13
3.96811689e-07	2.239486e-13
3.97207921e-07	2.281144e-13
3.97604547e-07	2.323491e-13
3.98001570e-07	2.366536e-13
3.98398990e-07	2.410218e-13
3.98796806e-07	2.454859e-13
3.99195019e-07	2.499993e-13
3.99593630e-07	2.546214e-13
3.99992639e-07	2.592933e-13
4.00392047e-07	2.640496e-13
4.00791853e-07	2.688967e-13
4.01192059e-07	2.738116e-13
4.01592664e-07	2.788158e-13
4.01993669e-07	2.838953e-13
4.02395074e-07	2.890547e-13
4.02796881e-07	2.943133e-13
4.03199088e-07	2.996535e-13
4.03601698e-07	3.050675e-13
4.04004709e-07	3.105943e-13
4.04408123e-07	3.161963e-13
4.04811939e-07	3.218727e-13
4.05216159e-07	3.276801e-13
4.05620782e-07	3.335750e-13
4.06025810e-07	3.395492e-13
4.06431241e-07	3.455866e-13
4.06837078e-07	3.517956e-13
4.07243320e-07	3.580633e-13
4.07649967e-07	3.644648e-13
4.08057021e-07	3.709423e-13
4.08464481e-07	3.775313e-13
4.08872348e-07	3.841998e-13
4.09280622e-07	3.910212e-13
4.09689304e-07	3.979225e-13
4.10098394e-07	4.049375e-13
4.10507892e-07	4.119960e-13
4.10917800e-07	4.193060e-13
4.11328116e-07	4.261223e-13
4.11738843e-07	4.341152e-13
4.12149979e-07	4.415280e-13
4.12561526e-07	4.494018e-13
4.12973484e-07	4.572731e-13
4.13385854e-07	4.652465e-13
4.13798635e-07	4.733120e-13
4.14211828e-07	4.814829e-13
4.14625434e-07	4.897655e-13
4.15039453e-07	4.983308e-13
4.15453885e-07	5.069033e-13
4.15868731e-07	5.156270e-13
4.16283991e-07	5.245722e-13
4.16699666e-07	5.335503e-13
4.17115756e-07	5.427237e-13
4.17532262e-07	5.519762e-13
4.17949183e-07	5.614351e-13
4.18366521e-07	5.710138e-13
4.18784276e-07	5.806531e-13
4.19202447e-07	5.905913e-13
4.19621036e-07	6.004493e-13
4.20040044e-07	6.108482e-13
4.20459469e-07	6.211745e-13
4.20879314e-07	6.315687e-13
4.21299577e-07	6.423441e-13
4.21720260e-07	6.527488e-13
4.22141364e-07	6.638365e-13
4.22562887e-07	6.752444e-13
4.22984832e-07	6.858547e-13
4.23407198e-07	6.978943e-13
4.23829986e-07	7.094641e-13
4.24253196e-07	7.214244e-13
4.24676828e-07	7.336339e-13
4.25100884e-07	7.458011e-13
4.25525363e-07	7.580985e-13
4.25950266e-07	7.707961e-13
4.26375593e-07	7.835133e-13
4.26801345e-07	7.965502e-13
4.27227522e-07	8.095359e-13
4.27654124e-07	8.229723e-13
4.28081153e-07	8.364533e-13
4.28508608e-07	8.502635e-13
4.28936489e-07	8.639378e-13
4.29364798e-07	8.779341e-13
4.29793535e-07	8.926856e-13
4.30222700e-07	9.072661e-13
4.30652293e-07	9.219632e-13
4.31082315e-07	9.369511e-13
4.31512767e-07	9.523316e-13
4.31943648e-07	9.677315e-13
4.32374960e-07	9.833928e-13
4.32806703e-07	9.991798e-13
4.33238876e-07	1.015046e-12
4.33671481e-07	1.031668e-12
4.34104518e-07	1.048315e-12
4.34537988e-07	1.064897e-12
4.34971890e-07	1.082041e-12
4.35406226e-07	1.099514e-12
4.35840995e-07	1.116671e-12
4.36276198e-07	1.134825e-12
4.36711836e-07	1.152602e-12
4.37147909e-07	1.171078e-12
4.37584417e-07	1.190050e-12
4.38021362e-07	1.208869e-12
4.38458742e-07	1.227816e-12
4.38896560e-07	1.247411e-12
4.39334814e-07	1.266692e-12
4.39773506e-07	1.286767e-12
4.40212636e-07	1.307354e-12
4.40652205e-07	1.327902e-12
4.41092212e-07	1.348550e-12
4.41532659e-07	1.369604e-12
4.41973546e-07	1.390894e-12
4.42414873e-07	1.412749e-12
4.42856641e-07	1.434075e-12
4.43298849e-07	1.456127e-12
4.43741500e-07	1.479630e-12
4.44184592e-07	1.502518e-12
4.44628127e-07	1.525903e-12
4.45072105e-07	1.549461e-12
4.45516526e-07	1.573213e-12
4.45961390e-07	1.586329e-12
4.46406699e-07	1.622276e-12
4.46852453e-07	1.647236e-12
4.47298652e-07	1.672281e-12
4.47745296e-07	1.698328e-12
4.48192386e-07	1.724284e-12
4.48639923e-07	1.747471e-12
4.49087906e-07	1.776763e-12
4.49536337e-07	1.804548e-12
4.49985216e-07	1.831742e-12
4.50434543e-07	1.859520e-12
4.50884319e-07	1.887441e-12
4.51334543e-07	1.916056e-12
4.51785218e-07	1.944757e-12
4.52236342e-07	1.973766e-12
4.52687917e-07	2.004114e-12
4.53139942e-07	2.034140e-12
4.53592419e-07	2.064938e-12
4.54045348e-07	2.095562e-12
4.54498729e-07	2.124641e-12
4.54952563e-07	2.159282e-12
4.55406850e-07	2.191674e-12
4.55861591e-07	2.223949e-12
4.56316785e-07	2.257474e-12
4.56772435e-07	2.291339e-12
4.57228539e-07	2.324978e-12
4.57685098e-07	2.359132e-12
4.58142114e-07	2.393878e-12
4.58599586e-07	2.429271e-12
4.59057514e-07	2.464567e-12
4.59515900e-07	2.501848e-12
4.59974744e-07	2.538669e-12
4.60434046e-07	2.575273e-12
4.60893806e-07	2.612650e-12
4.61354026e-07	2.652184e-12
4.61814705e-07	2.690803e-12
4.62275844e-07	2.729967e-12
4.62737444e-07	2.769309e-12
4.63199504e-07	2.810001e-12
4.63662026e-07	2.850652e-12
4.64125010e-07	2.891578e-12
4.64588456e-07	2.932398e-12
4.65052364e-07	2.974944e-12
4.65516737e-07	3.016325e-12
4.65981572e-07	3.063214e-12
4.66446872e-07	3.105504e-12
4.66912637e-07	3.147281e-12
4.67378866e-07	3.196320e-12
4.67845561e-07	3.239190e-12
4.68312722e-07	3.289036e-12
4.68780350e-07	3.326598e-12
4.69248445e-07	3.383592e-12
4.69717007e-07	3.428396e-12
4.70186036e-07	3.481051e-12
4.70655535e-07	3.528191e-12
4.71125502e-07	3.565770e-12
4.71595938e-07	3.630780e-12
4.72066844e-07	3.682155e-12
4.72538220e-07	3.733163e-12
4.73010067e-07	3.786295e-12
4.73482385e-07	3.840166e-12
4.73955175e-07	3.884959e-12
4.74428437e-07	3.947897e-12
4.74902171e-07	4.000373e-12
4.75376378e-07	4.055116e-12
4.75851059e-07	4.110222e-12
4.76326214e-07	4.173537e-12
4.76801844e-07	4.234208e-12
4.77277948e-07	4.286857e-12
4.77754528e-07	4.343888e-12
4.78231583e-07	4.408848e-12
4.78709115e-07	4.471618e-12
4.79187124e-07	4.532441e-12
4.79665610e-07	4.592905e-12
4.80144574e-07	4.642508e-12
4.80624016e-07	4.723503e-12
4.81103937e-07	4.784421e-12
4.81584337e-07	4.852230e-12
4.82065217e-07	4.915871e-12
4.82546577e-07	4.991247e-12
4.83028417e-07	5.047877e-12
4.83510739e-07	5.086517e-12
4.83993543e-07	5.177168e-12
4.84476828e-07	5.240473e-12
4.84960596e-07	5.325526e-12
4.85444847e-07	5.399995e-12
4.85929582e-07	5.482658e-12
4.86414801e-07	5.553235e-12
4.86900504e-07	5.629246e-12
4.87386692e-07	5.703588e-12
4.87873366e-07	5.728103e-12
4.88360525e-07	5.863151e-12
4.88848171e-07	5.935968e-12
4.89336304e-07	6.012236e-12
4.89824925e-07	6.032070e-12
4.90314033e-07	6.180187e-12
4.90803630e-07	6.253481e-12
4.91293716e-07	6.348016e-12
4.91784291e-07	6.434064e-12
4.92275355e-07	6.517145e-12
4.92766911e-07	6.598604e-12
4.93258957e-07	6.699019e-12
4.93751494e-07	6.784627e-12
4.94244523e-07	6.852217e-12
4.94738045e-07	6.957966e-12
4.95232059e-07	7.051585e-12
4.95726566e-07	7.147817e-12
4.96221568e-07	7.236855e-12
4.96717063e-07	7.329062e-12
4.97213054e-07	7.415781e-12
4.97709539e-07	7.519513e-12
4.98206521e-07	7.627784e-12
4.98703999e-07	7.721289e-12
4.99201973e-07	7.814192e-12
4.99700445e-07	7.920820e-12
5.00199414e-07	8.037771e-12
5.00698882e-07	8.149267e-12
5.01198848e-07	8.238843e-12
5.01699314e-07	8.346823e-12
5.02200279e-07	8.445499e-12
5.02701745e-07	8.574702e-12
5.03203711e-07	8.658744e-12
5.03706178e-07	8.780316e-12
5.04209148e-07	8.912533e-12
5.04712619e-07	9.009991e-12
5.05216594e-07	9.139871e-12
5.05721071e-07	9.233360e-12
5.06226052e-07	9.376621e-12
5.06731538e-07	9.465696e-12
5.07237528e-07	9.597513e-12
5.07744023e-07	9.738410e-12
5.08251025e-07	9.836125e-12
5.08758532e-07	9.943720e-12
5.09266546e-07	1.011225e-11
5.09775068e-07	1.024360e-11
5.10284097e-07	1.035391e-11
5.10793635e-07	1.037742e-11
5.11303681e-07	1.060140e-11
5.11814237e-07	1.072685e-11
5.12325302e-07	1.076946e-11
5.12836878e-07	1.098845e-11
5.13348965e-07	1.110858e-11
5.13861563e-07	1.128944e-11
5.14374672e-07	1.139507e-11
5.14888295e-07	1.161119e-11
5.15402430e-07	1.174672e-11
5.15917078e-07	1.189719e-11
5.16432240e-07	1.202693e-11
5.16947917e-07	1.216866e-11
5.17464109e-07	1.232477e-11
5.17980816e-07	1.248433e-11
5.18498039e-07	1.266931e-11
5.19015778e-07	1.281208e-11
5.19534035e-07	1.299277e-11
5.20052809e-07	1.315230e-11
5.20572101e-07	1.328054e-11
5.21091911e-07	1.346655e-11
5.21612241e-07	1.362421e-11
5.22133090e-07	1.382470e-11
5.22654459e-07	1.396806e-11
5.23176349e-07	1.412938e-11
5.23698760e-07	1.432121e-11
5.24221693e-07	1.437558e-11
5.24745148e-07	1.464267e-11
5.25269125e-07	1.485121e-11
5.25793626e-07	1.504247e-11
5.26318650e-07	1.523158e-11
5.26844199e-07	1.535718e-11
5.27370272e-07	1.557687e-11
5.27896871e-07	1.560765e-11
5.28423996e-07	1.598590e-11
5.28951647e-07	1.616370e-11
5.29479824e-07	1.632292e-11
5.30008530e-07	1.656928e-11
5.30537763e-07	1.676339e-11
5.31067524e-07	1.693445e-11
5.31597815e-07	1.716145e-11
5.32128635e-07	1.737903e-11
5.32659985e-07	1.753598e-11
5.33191866e-07	1.775775e-11
5.33724278e-07	1.799077e-11
5.34257221e-07	1.818270e-11
5.34790697e-07	1.841331e-11
5.35324705e-07	1.865062e-11
5.35859247e-07	1.883471e-11
5.36394322e-07	1.896418e-11
5.36929932e-07	1.933338e-11
5.37466076e-07	1.954009e-11
5.38002756e-07	1.980425e-11
5.38539972e-07	1.999156e-11
5.39077724e-07	2.011542e-11
5.39616013e-07	2.018397e-11
5.40154839e-07	2.055373e-11
5.40694204e-07	2.087351e-11
5.41234107e-07	2.118872e-11
5.41774550e-07	2.132346e-11
5.42315532e-07	2.141886e-11
5.42857054e-07	2.177255e-11
5.43399117e-07	2.178894e-11
5.43941721e-07	2.192785e-11
5.44484867e-07	2.267052e-11
5.45028555e-07	2.288969e-11
5.45572786e-07	2.324544e-11
5.46117561e-07	2.337549e-11
5.46662879e-07	2.348165e-11
5.47208743e-07	2.393159e-11
5.47755151e-07	2.428113e-11
5.48302105e-07	2.444485e-11
5.48849605e-07	2.487019e-11
5.49397651e-07	2.513800e-11
5.49946245e-07	2.550268e-11
5.50495387e-07	2.563149e-11
5.51045077e-07	2.610079e-11
5.51595316e-07	2.606834e-11
5.52146104e-07	2.671733e-11
5.52697443e-07	2.667202e-11
5.53249331e-07	2.722997e-11
5.53801771e-07	2.705547e-11
5.54354763e-07	2.776042e-11
5.54908307e-07	2.826938e-11
5.55462403e-07	2.845799e-11
5.56017053e-07	2.879743e-11
5.56572257e-07	2.878993e-11
5.57128015e-07	2.929989e-11
5.57684328e-07	2.957885e-11
5.58241196e-07	3.020785e-11
5.58798621e-07	3.058883e-11
5.59356602e-07	3.086958e-11
5.59915140e-07	3.121750e-11
5.60474236e-07	3.144427e-11
5.61033890e-07	3.187765e-11
5.61594104e-07	3.211149e-11
5.62154876e-07	3.271289e-11
5.62716209e-07	3.292932e-11
5.63278102e-07	3.337877e-11
5.63840556e-07	3.352961e-11
5.64403571e-07	3.406919e-11
5.64967149e-07	3.453536e-11
5.65531290e-07	3.476064e-11
5.66095994e-07	3.495504e-11
5.66661262e-07	3.558368e-11
5.67227094e-07	3.591306e-11
5.67793491e-07	3.603154e-11
5.68360454e-07	3.500885e-11
5.68927983e-07	3.678853e-11
5.69496079e-07	3.726792e-11
5.70064741e-07	3.765793e-11
5.70633972e-07	3.780397e-11
5.71203771e-07	3.809992e-11
5.71774140e-07	3.815016e-11
5.72345077e-07	3.891201e-11
5.72916585e-07	4.000598e-11
5.73488663e-07	4.053510e-11
5.74061313e-07	4.067840e-11
5.74634535e-07	4.092221e-11
5.75208328e-07	4.131467e-11
5.75782695e-07	4.209386e-11
5.76357636e-07	4.233971e-11
5.76933150e-07	4.306400e-11
5.77509239e-07	4.341806e-11
5.78085904e-07	4.300261e-11
5.78663144e-07	4.397217e-11
5.79240960e-07	4.388478e-11
5.79819354e-07	4.517656e-11
5.80398325e-07	4.479567e-11
5.80977874e-07	4.586183e-11
5.81558002e-07	4.517648e-11
5.82138709e-07	4.741083e-11
5.82719997e-07	4.741865e-11
5.83301864e-07	4.804929e-11
5.83884313e-07	4.737664e-11
5.84467343e-07	4.824543e-11
5.85050955e-07	4.907440e-11
5.85635150e-07	5.004953e-11
5.86219928e-07	4.948582e-11
5.86805291e-07	4.828417e-11
5.87391238e-07	5.128901e-11
5.87977770e-07	5.150753e-11
5.88564887e-07	5.196441e-11
5.89152591e-07	4.726419e-11
5.89740882e-07	5.179679e-11
5.90329760e-07	5.083354e-11
5.90919226e-07	5.391923e-11
5.91509281e-07	5.469256e-11
5.92099925e-07	5.269847e-11
5.92691158e-07	5.534400e-11
5.93282982e-07	5.557207e-11
5.93875397e-07	5.608209e-11
5.94468404e-07	5.662176e-11
5.95062003e-07	5.682145e-11
5.95656194e-07	5.867910e-11
5.96250979e-07	5.877965e-11
5.96846358e-07	5.598530e-11
5.97442331e-07	5.950298e-11
5.98038899e-07	5.968977e-11
5.98636063e-07	6.176249e-11
5.99233823e-07	6.070766e-11
5.99832181e-07	6.278501e-11
6.00431135e-07	5.662806e-11
6.01030688e-07	6.345832e-11
6.01630839e-07	6.350667e-11
6.02231590e-07	6.346391e-11
6.02832941e-07	6.596029e-11
6.03434892e-07	6.688717e-11
6.04037444e-07	6.530263e-11
6.04640598e-07	6.408459e-11
6.05244354e-07	6.730531e-11
6.05848713e-07	6.773657e-11
6.06453675e-07	6.853303e-11
6.07059241e-07	7.068292e-11
6.07665413e-07	7.115270e-11
6.08272189e-07	7.269863e-11
6.08879571e-07	7.403583e-11
6.09487560e-07	7.454404e-11
6.10096156e-07	7.549693e-11
6.10705360e-07	7.447484e-11
6.11315172e-07	7.706683e-11
6.11925592e-07	7.744359e-11
6.12536623e-07	7.696635e-11
6.13148263e-07	7.983122e-11
6.13760515e-07	7.947182e-11
6.14373377e-07	7.808149e-11
6.14986852e-07	8.138224e-11
6.15600939e-07	8.282253e-11
6.16215639e-07	8.244856e-11
6.16830953e-07	8.099314e-11
6.17446882e-07	8.473324e-11
6.18063426e-07	8.550846e-11
6.18680585e-07	8.723933e-11
6.19298360e-07	8.649856e-11
6.19916753e-07	8.653626e-11
6.20535763e-07	8.916326e-11
6.21155390e-07	8.820901e-11
6.21775637e-07	9.209122e-11
6.22396503e-07	9.170041e-11
6.23017989e-07	9.337451e-11
6.23640096e-07	9.185109e-11
6.24262823e-07	9.371349e-11
6.24886173e-07	9.493735e-11
6.25510145e-07	9.648295e-11
6.26134740e-07	9.405557e-11
6.26759959e-07	9.500328e-11
6.27385802e-07	9.713073e-11
6.28012270e-07	9.598014e-11
6.28639363e-07	9.753205e-11
6.29267083e-07	1.026190e-10
6.29895429e-07	1.015117e-10
6.30524403e-07	1.005644e-10
6.31154005e-07	1.016603e-10
6.31784236e-07	1.031189e-10
6.32415096e-07	1.014708e-10
6.33046586e-07	9.997420e-11
6.33678706e-07	1.086649e-10
6.34311458e-07	1.093363e-10
6.34944842e-07	1.089352e-10
6.35578858e-07	1.111807e-10
6.36213507e-07	1.129908e-10
6.36848789e-07	1.132914e-10
6.37484706e-07	1.102282e-10
6.38121259e-07	1.128310e-10
6.38758446e-07	1.127219e-10
6.39396270e-07	1.170296e-10
6.40034731e-07	1.177638e-10
6.40673830e-07	1.174784e-10
6.41313566e-07	1.178490e-10
6.41953941e-07	1.197514e-10
6.42594956e-07	1.219894e-10
6.43236611e-07	1.189096e-10
6.43878907e-07	1.204739e-10
6.44521844e-07	1.163317e-10
6.45165423e-07	1.237674e-10
6.45809644e-07	1.250202e-10
6.46454509e-07	1.241678e-10
6.47100018e-07	1.205506e-10
6.47746171e-07	1.209096e-10
6.48392970e-07	1.253408e-10
6.49040414e-07	1.321783e-10
6.49688505e-07	1.289246e-10
6.50337243e-07	1.340516e-10
6.50986629e-07	1.334249e-10
6.51636663e-07	1.241293e-10
6.52287347e-07	1.295093e-10
6.52938680e-07	1.290156e-10
6.53590663e-07	1.343159e-10
6.54243298e-07	1.356343e-10
6.54896584e-07	1.405065e-10
6.55550522e-07	1.391070e-10
6.56205114e-07	1.322809e-10
6.56860359e-07	1.364852e-10
6.57516258e-07	1.300079e-10
6.58172813e-07	1.428454e-10
6.58830023e-07	9.506123e-11
6.59487889e-07	1.306112e-10
6.60146412e-07	1.456245e-10
6.60805592e-07	1.532451e-10
6.61465431e-07	1.492615e-10
6.62125929e-07	1.535333e-10
6.62787086e-07	9.316667e-11
6.63448904e-07	1.267578e-10
6.64111382e-07	1.567193e-10
6.64774522e-07	1.432351e-10
6.65438324e-07	1.552570e-10
6.66102789e-07	1.584871e-10
6.66767917e-07	1.525635e-10
6.67433710e-07	1.506158e-10
6.68100167e-07	1.606768e-10
6.68767290e-07	1.639829e-10
6.69435079e-07	1.655008e-10
6.70103534e-07	1.686829e-10
6.70772657e-07	1.574850e-10
6.71442449e-07	1.727437e-10
6.72112909e-07	1.670390e-10
6.72784039e-07	1.759810e-10
6.73455838e-07	1.767481e-10
6.74128309e-07	1.614532e-10
6.74801451e-07	1.597691e-10
6.75475265e-07	1.737620e-10
6.76149752e-07	1.835905e-10
6.76824913e-07	1.651715e-10
6.77500748e-07	1.811456e-10
6.78177257e-07	1.842271e-10
6.78854443e-07	1.826552e-10
6.79532304e-07	1.816516e-10
6.80210842e-07	1.879555e-10
6.80890058e-07	1.896203e-10
